goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Bournemouth,Ipswich,1,2,2025-04-02,26896,2024,716110,0,0,0,0,0,0,0
0,0,0,82,AMR,Ipswich,Nottingham Forest,2,4,2025-03-15,26887,2024,712984,0,0,0,0,0,0,0
0,3,1.2348008155822754,69,AMR,Crystal Palace,Ipswich,1,0,2025-03-08,26875,2024,711371,0.03720858320593834,0,1,0,1.2348008155822754,0.11234230548143387,0
2,4,0.6818197965621948,90,DMR,Manchester United,Ipswich,3,2,2025-02-26,26871,2024,709224,0.10361117124557495,0,2,2,0.6818197965621948,0.7582274079322815,0.025683486834168434
0,4,0.21625231206417084,90,AMR,Ipswich,Tottenham,1,4,2025-02-22,26857,2024,707796,0.1034783273935318,0,2,0,0.21625231206417084,0.4012201428413391,0.18695494532585144
0,0,0,24,Sub,Ipswich,Southampton,1,2,2025-02-01,26837,2024,703364,0,0,0,0,0,0,0
0,0,0,86,AML,Liverpool,Ipswich,4,1,2025-01-25,26827,2024,701520,0,0,0,0,0,0,0
0,0,0,25,Sub,Ipswich,Manchester City,0,6,2025-01-19,26816,2024,700763,0,0,0,0,0,0,0
0,1,0.018711598590016365,30,Sub,Aston Villa,Southampton,1,0,2024-12-07,26742,2024,692175,0,0,0,0,0.018711598590016365,0.8890341520309448,0.8890341520309448
0,0,0,22,Sub,Aston Villa,Brentford,3,1,2024-12-04,26734,2024,691553,0,0,0,0,0,0,0
0,1,0.026259368285536766,71,AMR,Chelsea,Aston Villa,3,0,2024-12-01,26724,2024,690697,0.08889131247997284,0,1,0,0.026259368285536766,0.11515067517757416,0
0,0,0,3,Sub,Aston Villa,Crystal Palace,2,2,2024-11-23,26716,2024,688437,0,0,0,0,0,0,0
0,1,0.3159887492656708,22,Sub,Liverpool,Aston Villa,2,0,2024-11-09,26707,2024,686998,0,0,0,0,0.3159887492656708,0,0
0,0,0,8,Sub,Tottenham,Aston Villa,4,1,2024-11-03,26700,2024,685545,0,0,0,0,0,0.027230659499764442,0.027230659499764442
0,1,0.025147993117570877,25,Sub,Fulham,Aston Villa,1,3,2024-10-19,26673,2024,681347,0,0,0,0,0.025147993117570877,0,0
0,2,0.09497718513011932,90,AML,Aston Villa,Manchester United,0,0,2024-10-06,26670,2024,680082,0,0,0,0,0.09497718513011932,0.11759508401155472,0.022617900744080544
0,0,0,23,Sub,Ipswich,Aston Villa,2,2,2024-09-29,26659,2024,678389,0,0,0,0,0,0.05692505091428757,0.05692505091428757
0,0,0,1,Sub,Aston Villa,Everton,3,2,2024-09-14,26638,2024,673935,0,0,0,0,0,0,0
0,1,0.1170651763677597,13,Sub,West Ham,Aston Villa,1,2,2024-08-17,26608,2024,666478,0,0,0,0,0.1170651763677597,0.5128955841064453,0.3958303928375244
0,0,0,1,Sub,Newcastle United,Aston Villa,5,1,2023-08-12,22281,2023,603936,0,0,0,0,0,0.10713136941194534,0.10713136941194534
0,0,0,1,Sub,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476942,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,Aston Villa,1,2,2021-05-19,14803,2020,472486,0,0,0,0,0,0.056043900549411774,0.056043900549411774
