goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.010383612476289272,17,Sub,Brighton,Aston Villa,0,3,2025-04-02,26893,2024,716182,0,0,0,0,0.010383612476289272,0.010383612476289272,0
0,2,0.5100566744804382,90,DMC,Manchester City,Brighton,2,2,2025-03-15,26889,2024,713028,0.08613645285367966,0,2,0,0.5100566744804382,0.6843978762626648,0.0882047638297081
0,0,0,88,DMC,Brighton,Fulham,2,1,2025-03-08,26873,2024,711323,0,0,0,0,0,0.5620099306106567,0.5620099306106567
0,0,0,89,DMC,Brighton,Bournemouth,2,1,2025-02-25,26863,2024,709061,0,0,0,0,0,0.803451418876648,0.803451418876648
0,4,1.0771605968475342,90,DMC,Southampton,Brighton,0,4,2025-02-22,26861,2024,707873,0.5515068173408508,0,2,0,1.0771605968475342,1.9989718198776245,0.9921799302101135
0,2,0.06939651072025299,88,MC,Brighton,Chelsea,3,0,2025-02-14,26843,2024,705879,0,0,0,0,0.06939651072025299,0.12249839305877686,0.053101878613233566
0,3,0.05999257043004036,90,DMC,Brighton,Everton,0,1,2025-01-25,26824,2024,701409,0.0459473617374897,0,1,0,0.05999257043004036,0.32705017924308777,0.23758038878440857
0,1,0.015040203928947449,90,MC,Manchester United,Brighton,1,3,2025-01-19,26818,2024,700488,0.024535590782761574,0,1,0,0.015040203928947449,0.5724688172340393,0.5328930616378784
0,0,0,90,DMC,Ipswich,Brighton,0,2,2025-01-16,26805,2024,699554,0.02031046710908413,0,1,0,0,0.6638674736022949,0.6435570120811462
0,1,0.025591040030121803,90,DMC,Brighton,Arsenal,1,1,2025-01-04,26794,2024,697373,0,0,0,0,0.025591040030121803,0.7204294800758362,0.6948384046554565
0,2,0.06719524413347244,90,DMC,Aston Villa,Brighton,2,2,2024-12-30,26782,2024,697000,0,0,0,0,0.06719524413347244,0.4199637472629547,0.3527684807777405
0,1,0.03757898882031441,90,DMC,Brighton,Brentford,0,0,2024-12-27,26774,2024,696371,0,0,0,0,0.03757898882031441,0.5647727847099304,0.5271937847137451
0,0,0,90,DMC,West Ham,Brighton,1,1,2024-12-21,26767,2024,695311,0.06645715236663818,0,2,0,0,0.8185369372367859,0.7520797848701477
0,2,0.024692807346582413,90,DMC,Brighton,Crystal Palace,1,3,2024-12-15,26756,2024,694192,0.022184250876307487,0,1,0,0.024692807346582413,0.1416669487953186,0.10755506902933121
0,0,0,48,DMC,Leicester,Brighton,2,2,2024-12-08,26751,2024,692793,0.01306060515344143,0,1,0,0,0.16282889246940613,0.14976829290390015
1,2,0.041378822177648544,90,MC,Fulham,Brighton,3,1,2024-12-05,26736,2024,691621,0,0,0,1,0.041378822177648544,0.13447067141532898,0.09309185296297073
