goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.652310311794281,28,ML,Luton,Aston Villa,2,3,2024-03-02,22159,2023,645166,0,0,0,0,0.652310311794281,0.652310311794281,0
0,2,0.1695052534341812,90,ML,Aston Villa,Nottingham Forest,4,2,2024-02-24,22147,2023,643181,0.6571505069732666,1,3,0,0.1695052534341812,0.9029393196105957,0.3006090819835663
0,2,0.10600247234106064,90,ML,Fulham,Aston Villa,1,2,2024-02-17,22138,2023,641786,0.05060630664229393,0,2,0,0.10600247234106064,0.12961244583129883,0.033250484615564346
0,5,0.3210759162902832,90,AML,Aston Villa,Manchester United,1,2,2024-02-11,22125,2023,640934,0,0,0,0,0.3210759162902832,0.740661084651947,0.4195851683616638
0,0,0,40,Sub,Sheffield United,Aston Villa,0,5,2024-02-03,22124,2023,638757,0,0,0,0,0,0.13150881230831146,0.13150881230831146
0,0,0,23,Sub,Aston Villa,Newcastle United,1,3,2024-01-30,22105,2023,637880,0,0,0,0,0,0,0
0,2,0.5635743737220764,90,ML,Aston Villa,Burnley,3,2,2023-12-30,22085,2023,633525,0.043590933084487915,0,2,0,0.5635743737220764,0.8125073313713074,0.2185463011264801
0,1,0.1448698341846466,81,AML,Manchester United,Aston Villa,3,2,2023-12-26,22082,2023,633058,0,0,0,0,0.1448698341846466,0.3354060649871826,0.19053621590137482
0,0,0,90,ML,Aston Villa,Sheffield United,1,1,2023-12-22,22065,2023,632465,0,0,0,0,0,0.24381162226200104,0.24381162226200104
0,2,0.116266630589962,90,MC,Brentford,Aston Villa,1,2,2023-12-17,22057,2023,630843,0.1655149608850479,0,2,0,0.116266630589962,0.8993166089057922,0.6175349950790405
0,0,0,32,Sub,Aston Villa,Arsenal,1,0,2023-12-09,22045,2023,628944,0,0,0,0,0,0.045361313968896866,0.045361313968896866
0,0,0,3,Sub,Aston Villa,Manchester City,1,0,2023-12-06,22035,2023,628067,0,0,0,0,0,0,0
0,0,0,35,Sub,Bournemouth,Aston Villa,2,2,2023-12-03,22025,2023,627174,0,0,0,0,0,0.058037202805280685,0.058037202805280685
0,0,0,1,Sub,Tottenham,Aston Villa,1,2,2023-11-26,22024,2023,625577,0,0,0,0,0,0,0
1,2,0.10991916060447693,28,Sub,Aston Villa,Brighton,6,1,2023-09-30,21955,2023,614301,0,0,0,1,0.10991916060447693,0.10991916060447693,0
0,1,0.13334529101848602,13,Sub,Chelsea,Aston Villa,0,1,2023-09-24,21947,2023,612764,0,0,0,0,0.13334529101848602,0.13334529101848602,0
0,2,1.033562183380127,90,AML,Aston Villa,Brighton,2,1,2023-05-28,18573,2022,600860,1.1206560134887695,2,3,0,1.033562183380127,2.1542181968688965,0.1089140847325325
1,2,0.5875702500343323,90,AML,Liverpool,Aston Villa,1,1,2023-05-20,18565,2022,598164,0,0,0,1,0.5875702500343323,0.2831133306026459,0.0268545038998127
