goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,Sub,Wolverhampton Wanderers,Aston Villa,2,0,2025-02-01,26841,2024,703645,0,0,0,0,0,0,0
0,0,0,1,Sub,Wolverhampton Wanderers,Arsenal,0,1,2025-01-25,26831,2024,701447,0,0,0,0,0,0,0
0,0,0,9,Sub,Chelsea,Wolverhampton Wanderers,3,1,2025-01-20,26814,2024,701029,0.0426357164978981,0,2,0,0,0.11390647292137146,0.07127075642347336
0,0,0,72,DMR,Newcastle United,Wolverhampton Wanderers,3,0,2025-01-15,26810,2024,699462,0.08287925273180008,0,1,0,0,0.08287925273180008,0
0,1,0.05479290708899498,90,DML,Wolverhampton Wanderers,Nottingham Forest,0,3,2025-01-06,26801,2024,697803,0.46683043241500854,0,1,0,0.05479290708899498,0.5466986298561096,0.025075256824493408
0,0,0,9,Sub,Tottenham,Wolverhampton Wanderers,2,2,2024-12-29,26790,2024,696760,0.034817419946193695,0,1,0,0,0,0
0,0,0,2,Sub,Wolverhampton Wanderers,Manchester United,2,0,2024-12-26,26781,2024,696315,0,0,0,0,0,0,0
1,1,0.2990841269493103,86,DML,Leicester,Wolverhampton Wanderers,0,3,2024-12-22,26770,2024,695681,0.02288433350622654,0,1,1,0.2990841269493103,0.3219684660434723,0
0,0,0,3,Sub,West Ham,Wolverhampton Wanderers,2,1,2024-12-09,26746,2024,693291,0,0,0,0,0,0,0
0,0,0,7,Sub,Everton,Wolverhampton Wanderers,4,0,2024-12-04,26735,2024,691596,0,0,0,0,0,0,0
0,0,0,54,AML,Wolverhampton Wanderers,Bournemouth,2,4,2024-11-30,26731,2024,689968,0.04497711360454559,0,1,0,0,0.04497711360454559,0
0,0,0,90,DML,Fulham,Wolverhampton Wanderers,1,4,2024-11-23,26717,2024,688411,0.099067822098732,0,2,0,0,0.13473834097385406,0.03567051887512207
0,0,0,1,Sub,Wolverhampton Wanderers,Southampton,2,0,2024-11-09,26711,2024,686675,0,0,0,0,0,0,0
0,0,0,1,Sub,Brighton,Wolverhampton Wanderers,2,2,2024-10-26,26686,2024,683050,0,0,0,0,0,0,0
0,0,0,13,Sub,Aston Villa,Wolverhampton Wanderers,3,1,2024-09-21,26647,2024,675772,0,0,0,0,0,0,0
0,1,0.014218133874237537,13,Sub,Wolverhampton Wanderers,Chelsea,2,6,2024-08-25,26619,2024,668744,0,0,0,0,0.014218133874237537,0.014218133874237537,0
0,1,0.034229446202516556,76,AML,Arsenal,Wolverhampton Wanderers,2,0,2024-08-17,26604,2024,666318,0,0,0,0,0.034229446202516556,0.034229446202516556,0
