goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.09720390290021896,68,MC,Chelsea,Tottenham,1,0,2025-04-03,26897,2024,716285,0,0,0,0,0.09720390290021896,0.09720390290021896,0
0,1,0.03369496390223503,43,Sub,Fulham,Tottenham,2,0,2025-03-16,26886,2024,713710,0.05379272252321243,0,1,0,0.03369496390223503,0.35697871446609497,0.2694910168647766
0,1,0.014400861226022243,43,Sub,Tottenham,Bournemouth,2,2,2025-03-09,26879,2024,711948,0.013739526271820068,1,1,0,0.014400861226022243,0.1418466866016388,0.12744581699371338
0,0,0,90,MC,Tottenham,Manchester City,0,1,2025-02-26,26865,2024,709178,0,0,0,0,0,0.1382340043783188,0.1382340043783188
0,1,0.03686922416090965,88,MC,Ipswich,Tottenham,1,4,2025-02-22,26857,2024,707811,0,0,0,0,0.03686922416090965,0.33566686511039734,0.33566686511039734
0,2,0.10934706032276154,65,MC,Tottenham,Manchester United,1,0,2025-02-16,26850,2024,706987,0.047669488936662674,0,1,0,0.10934706032276154,0.42393001914024353,0.36055463552474976
0,1,0.06101955100893974,42,Sub,Brentford,Tottenham,0,2,2025-02-02,26834,2024,703942,0,0,0,0,0.06101955100893974,0.3906041979789734,0.32958465814590454
0,0,0,90,MC,Tottenham,Leicester,1,2,2025-01-26,26830,2024,702023,0.06458903104066849,0,2,0,0,0.10767768323421478,0.043088652193546295
0,1,0.020202483981847763,90,MC,Everton,Tottenham,3,2,2025-01-19,26815,2024,700461,0,0,0,0,0.020202483981847763,0.10403166711330414,0.08382917940616608
0,0,0,90,MC,Arsenal,Tottenham,2,1,2025-01-15,26802,2024,699527,0.031016718596220016,0,1,0,0,0.11213082075119019,0.11213082075119019
0,0,0,66,DMC,Tottenham,Newcastle United,1,2,2025-01-04,26800,2024,697107,0,0,0,0,0,0.404704749584198,0.404704749584198
0,0,0,25,Sub,Nottingham Forest,Tottenham,1,0,2024-12-26,26779,2024,696267,0,0,0,0,0,0.03740664944052696,0.03740664944052696
0,0,0,30,Sub,Tottenham,Liverpool,3,6,2024-12-22,26768,2024,695854,0,0,0,0,0,0.5696644186973572,0.5696644186973572
0,0,0,90,DMC,Southampton,Tottenham,0,5,2024-12-15,26759,2024,694637,0,0,0,0,0,0.8491102457046509,0.8491102457046509
0,0,0,9,Sub,Tottenham,Chelsea,3,4,2024-12-08,26745,2024,693027,0,0,0,0,0,0.47386595606803894,0.47386595606803894
0,0,0,9,Sub,Bournemouth,Tottenham,1,0,2024-12-05,26732,2024,691660,0.04800494387745857,0,1,0,0,0.04800494387745857,0.04800494387745857
0,0,0,2,Sub,Tottenham,Fulham,1,1,2024-12-01,26729,2024,690623,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester City,Tottenham,0,4,2024-11-23,26720,2024,688693,0,0,0,0,0,0,0
0,1,0.05327362194657326,8,Sub,Manchester United,Tottenham,0,3,2024-09-29,26660,2024,678671,0,0,0,0,0.05327362194657326,0.05327362194657326,0
0,0,0,1,Sub,Tottenham,Brentford,3,1,2024-09-21,26648,2024,675789,0,0,0,0,0,0,0
0,0,0,3,Sub,Newcastle United,Tottenham,2,1,2024-09-01,26629,2024,672482,0,0,0,0,0,0,0
0,0,0,8,Sub,Tottenham,Everton,4,0,2024-08-24,26617,2024,667988,0,0,0,0,0,0,0
0,1,0.08465122431516647,11,Sub,Leicester,Tottenham,1,1,2024-08-19,26611,2024,667471,0.3241162896156311,0,1,0,0.08465122431516647,0.08465122431516647,0
