goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Aston Villa,Nottingham Forest,2,1,2025-04-05,26902,2024,717064,0,0,0,0,0,0.2265450358390808,0.2265450358390808
0,1,0.021018020808696747,90,DC,Nottingham Forest,Manchester United,1,0,2025-04-01,26894,2024,716004,0.04947923123836517,0,1,0,0.021018020808696747,0,0
1,1,0.4564190208911896,90,DC,Ipswich,Nottingham Forest,2,4,2025-03-15,26887,2024,712996,0.14136837422847748,1,1,1,0.4564190208911896,0.16019795835018158,0.16019795835018158
0,0,0,90,DC,Nottingham Forest,Manchester City,1,0,2025-03-08,26878,2024,711007,0,0,0,0,0,0.15854570269584656,0.15854570269584656
0,0,0,90,DC,Nottingham Forest,Arsenal,0,0,2025-02-26,26864,2024,709146,0,0,0,0,0,0,0
1,2,0.6084969639778137,90,DC,Newcastle United,Nottingham Forest,4,3,2025-02-23,26860,2024,708338,0,0,0,1,0.6084969639778137,0.11620424687862396,0.06014319136738777
0,0,0,90,DC,Fulham,Nottingham Forest,2,1,2025-02-15,26845,2024,706200,0.06284131109714508,0,1,0,0,0.09266788512468338,0.0298265740275383
0,0,0,90,DC,Nottingham Forest,Brighton,7,0,2025-02-01,26840,2024,702729,0,0,0,0,0,0.07477595657110214,0.07477595657110214
0,3,0.1904495805501938,90,DC,Bournemouth,Nottingham Forest,5,0,2025-01-25,26822,2024,701544,0,0,0,0,0.1904495805501938,0,0
0,0,0,90,DC,Nottingham Forest,Southampton,3,2,2025-01-19,26820,2024,700501,0,0,0,0,0,0.04035361856222153,0.04035361856222153
0,0,0,90,DC,Nottingham Forest,Liverpool,1,1,2025-01-14,26807,2024,699201,0,0,0,0,0,0,0
0,1,0.03951013460755348,90,DC,Wolverhampton Wanderers,Nottingham Forest,0,3,2025-01-06,26801,2024,697816,0,0,0,0,0.03951013460755348,1.2138020992279053,1.2138020992279053
0,0,0,90,DC,Everton,Nottingham Forest,0,2,2024-12-29,26785,2024,696687,0,0,0,0,0,0.32564032077789307,0.32564032077789307
0,1,0.06987939774990082,90,DC,Nottingham Forest,Tottenham,1,0,2024-12-26,26779,2024,696240,0,0,0,0,0.06987939774990082,0,0
0,1,0.022544357925653458,90,DC,Brentford,Nottingham Forest,0,2,2024-12-21,26766,2024,695276,0,0,0,0,0.022544357925653458,0.10568904876708984,0.10568904876708984
1,2,0.5724619626998901,90,DC,Nottingham Forest,Aston Villa,2,1,2024-12-14,26761,2024,693879,0,0,0,1,0.5724619626998901,0.09670373797416687,0.07019153982400894
1,2,0.08455145359039307,90,DC,Manchester United,Nottingham Forest,2,3,2024-12-07,26744,2024,692393,0,0,0,1,0.08455145359039307,0,0
0,2,0.12081633508205414,90,DC,Manchester City,Nottingham Forest,3,0,2024-12-04,26739,2024,691404,0,0,0,0,0.12081633508205414,0.060014478862285614,0
0,1,0.06051034852862358,90,DC,Nottingham Forest,Ipswich,1,0,2024-11-30,26728,2024,689992,0,0,0,0,0.06051034852862358,0.10550342500209808,0.10550342500209808
0,1,0.05163731426000595,90,DC,Arsenal,Nottingham Forest,3,0,2024-11-23,26714,2024,688499,0,0,0,0,0.05163731426000595,0.08420617878437042,0.03256886452436447
0,1,0.011529620736837387,90,DC,Nottingham Forest,Newcastle United,1,3,2024-11-10,26704,2024,687313,0,0,0,0,0.011529620736837387,0.20571652054786682,0.19418691098690033
0,2,0.8379088044166565,90,DC,Nottingham Forest,West Ham,3,0,2024-11-02,26698,2024,685056,0.07299269735813141,0,1,0,0.8379088044166565,0.7612808346748352,0.1635485738515854
0,1,0.008424226194620132,90,DC,Leicester,Nottingham Forest,1,3,2024-10-25,26682,2024,682638,0,0,0,0,0.008424226194620132,0.008424226194620132,0
0,0,0,90,DC,Nottingham Forest,Crystal Palace,1,0,2024-10-21,26677,2024,682437,0,0,0,0,0,0.03406501188874245,0.03406501188874245
0,0,0,90,DC,Chelsea,Nottingham Forest,1,1,2024-10-06,26668,2024,680154,0.4478428065776825,1,1,0,0,0.20928555727005005,0.20928555727005005
0,1,0.07734443992376328,90,DC,Nottingham Forest,Fulham,0,1,2024-09-28,26653,2024,677776,0,0,0,0,0.07734443992376328,0.1593085378408432,0.08196410536766052
0,0,0,90,DC,Brighton,Nottingham Forest,2,2,2024-09-22,26650,2024,676316,0,0,0,0,0,0.6080609560012817,0.6080609560012817
0,0,0,90,DC,Liverpool,Nottingham Forest,0,1,2024-09-14,26635,2024,673783,0,0,0,0,0,0.05362221598625183,0.05362221598625183
0,0,0,90,DC,Nottingham Forest,Wolverhampton Wanderers,1,1,2024-08-31,26627,2024,671846,0.044246215373277664,0,1,0,0,0.26652881503105164,0.22228260338306427
0,3,0.8726280331611633,90,DC,Southampton,Nottingham Forest,0,1,2024-08-24,26616,2024,668057,0.016365941613912582,0,1,0,0.8726280331611633,0.016365941613912582,0
0,0,0,70,DC,Cagliari,Fiorentina,2,3,2024-05-24,22676,2023,664161,0,0,0,0,0,0.07371203601360321,0.07371203601360321
0,0,0,90,DC,Fiorentina,Napoli,2,2,2024-05-17,22666,2023,662401,0,0,0,0,0,0,0
0,0,0,90,DC,Fiorentina,Monza,2,1,2024-05-13,22656,2023,661778,0.051091309636831284,0,1,0,0,0.8997940421104431,0.8997940421104431
0,1,0.03519333153963089,90,DC,Verona,Fiorentina,2,1,2024-05-05,22649,2023,659436,0,0,0,0,0.03519333153963089,0.09951566159725189,0.09951566159725189
0,0,0,3,Sub,Salernitana,Fiorentina,0,2,2024-04-21,22631,2023,655716,0,0,0,0,0,0.09653161466121674,0.09653161466121674
0,0,0,2,Sub,Fiorentina,Genoa,1,1,2024-04-15,22623,2023,654249,0,0,0,0,0,0,0
