goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,20,Sub,Everton,West Ham,1,1,2025-03-15,26885,2024,712960,0.08091182261705399,0,1,0,0,0,0
0,1,0.020508941262960434,64,AMR,Wolverhampton Wanderers,Everton,1,1,2025-03-08,26881,2024,711717,0.05833328887820244,1,1,0,0.020508941262960434,0.09314649552106857,0.014304263517260551
0,0,0,80,AMR,Brentford,Everton,1,1,2025-02-26,26862,2024,709137,0,0,0,0,0,0,0
0,0,0,60,AMR,Everton,Manchester United,2,2,2025-02-22,26855,2024,707522,0,0,0,0,0,0.4521125853061676,0.4521125853061676
0,1,0.0986253097653389,83,AMR,Crystal Palace,Everton,1,2,2025-02-15,26844,2024,706415,0.11531689018011093,0,1,0,0.0986253097653389,0.21394219994544983,0
0,0,0,82,AMR,Everton,Liverpool,2,2,2025-02-12,26748,2024,705754,0,0,0,0,0,0.1214059516787529,0.1214059516787529
0,1,0.42557865381240845,81,AMR,Everton,Leicester,4,0,2025-02-01,26836,2024,703330,0,0,0,0,0.42557865381240845,1.2912936210632324,0.8657149076461792
0,0,0,69,AMR,Brighton,Everton,0,1,2025-01-25,26824,2024,701427,0,0,0,0,0,0,0
0,1,0.028573332354426384,80,AMR,Everton,Tottenham,3,2,2025-01-19,26815,2024,700447,0.8675723075866699,0,4,0,0.028573332354426384,1.4666744470596313,0.8778258562088013
0,1,0.07465875893831253,30,Sub,Everton,Aston Villa,0,1,2025-01-15,26804,2024,699269,0.5120946168899536,0,1,0,0.07465875893831253,0,0
0,2,0.07980427891016006,51,AMR,Bournemouth,Everton,1,0,2025-01-04,26792,2024,697153,0,0,0,0,0.07980427891016006,0.12536214292049408,0.045557864010334015
0,2,0.0790550485253334,42,Sub,Everton,Nottingham Forest,0,2,2024-12-29,26785,2024,696681,0.035416822880506516,0,1,0,0.0790550485253334,0.17913877964019775,0.14174491167068481
0,0,0,8,Sub,Manchester City,Everton,1,1,2024-12-26,26777,2024,696147,0,0,0,0,0,0.0394122377038002,0.0394122377038002
0,0,0,16,Sub,Everton,Chelsea,0,0,2024-12-22,26764,2024,695765,0,0,0,0,0,0,0
0,0,0,23,Sub,Arsenal,Everton,0,0,2024-12-14,26755,2024,693752,0,0,0,0,0,0,0
