goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,88,DC,Aston Villa,Wolverhampton Wanderers,3,1,2024-09-21,26647,2024,675763,0.06027156114578247,0,1,0,0,0.22012479603290558,0.22012479603290558
0,1,0.05384520813822746,90,DC,Wolverhampton Wanderers,Newcastle United,1,2,2024-09-15,26641,2024,674612,0,0,0,0,0.05384520813822746,0.4570416212081909,0.40319639444351196
0,0,0,90,DC,Nottingham Forest,Wolverhampton Wanderers,1,1,2024-08-31,26627,2024,671860,0,0,0,0,0,0.34433019161224365,0.34433019161224365
0,1,0.41216105222702026,90,DC,Wolverhampton Wanderers,Chelsea,2,6,2024-08-25,26619,2024,668734,0,0,0,0,0.41216105222702026,0.014218133874237537,0.014218133874237537
0,0,0,90,DC,Arsenal,Wolverhampton Wanderers,2,0,2024-08-17,26604,2024,666311,0.034229446202516556,0,1,0,0,0.034229446202516556,0
0,1,0.14224421977996826,90,DC,Osasuna,Villarreal,1,1,2024-05-25,23059,2023,664257,0,0,0,0,0.14224421977996826,0.2500189244747162,0.2500189244747162
0,1,0.12180383503437042,90,DR,Villarreal,Real Madrid,4,4,2024-05-19,23054,2023,663489,0.09630098193883896,1,1,0,0.12180383503437042,0.7586249709129333,0.6623240113258362
0,0,0,90,DC,Girona,Villarreal,0,1,2024-05-14,23036,2023,661975,0,0,0,0,0,0.16438134014606476,0.16438134014606476
1,3,0.6100484728813171,90,DC,Villarreal,Sevilla,3,2,2024-05-11,23033,2023,660720,0,0,0,1,0.6100484728813171,0.4174403250217438,0.4174403250217438
0,0,0,49,DC,Celta Vigo,Villarreal,3,2,2024-05-05,23015,2023,659528,0,0,0,0,0,0.08081076294183731,0.08081076294183731
1,1,0.08674255013465881,90,DC,Villarreal,Rayo Vallecano,3,0,2024-04-28,23013,2023,657948,0,0,0,1,0.08674255013465881,0.3663419783115387,0.3663419783115387
0,0,0,90,DC,Almeria,Villarreal,1,2,2024-04-21,22995,2023,655551,0.024634312838315964,0,1,0,0,1.3520828485488892,1.3274486064910889
0,0,0,90,DC,Athletic Club,Villarreal,1,1,2024-04-14,22985,2023,654132,0,0,0,0,0,0.44605061411857605,0.44605061411857605
0,2,0.13309307396411896,90,DR,Villarreal,Atletico Madrid,1,2,2024-04-01,22982,2023,650943,0.021172884851694107,0,1,0,0.13309307396411896,0.07445298880338669,0.021172884851694107
0,1,0.05532394349575043,90,DC,Villarreal,Valencia,1,0,2024-03-17,22972,2023,648928,0,0,0,0,0.05532394349575043,0,0
0,0,0,1,Sub,Real Betis,Villarreal,2,3,2024-03-10,22957,2023,647766,0,0,0,0,0,0,0
0,0,0,90,DC,Villarreal,Granada,5,1,2024-03-03,22953,2023,645426,0,0,0,0,0,0.572921633720398,0.572921633720398
0,0,0,90,DR,Real Sociedad,Villarreal,1,3,2024-02-23,22940,2023,643003,0.0884939655661583,0,1,0,0,0.0884939655661583,0.0884939655661583
0,0,0,90,DC,Villarreal,Getafe,1,1,2024-02-16,22932,2023,641452,0,0,0,0,0,0.09307736158370972,0.09307736158370972
0,1,0.02587144635617733,90,DC,Alaves,Villarreal,1,1,2024-02-10,22919,2023,639920,0,0,0,0,0.02587144635617733,0,0
0,0,0,11,Sub,Barcelona,Villarreal,3,5,2024-01-27,22896,2023,637074,0.06188402697443962,0,1,0,0,0.5306702256202698,0.5306702256202698
