goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Southampton,Wolverhampton Wanderers,1,2,2025-03-15,26891,2024,713070,0,0,0,0,0,0,0
0,0,0,1,Sub,Wolverhampton Wanderers,Everton,1,1,2025-03-08,26881,2024,711709,0,0,0,0,0,0,0
0,0,0,11,Sub,Wolverhampton Wanderers,Fulham,1,2,2025-02-25,26867,2024,709039,0,0,0,0,0,0,0
0,0,0,1,Sub,Bournemouth,Wolverhampton Wanderers,0,1,2025-02-22,26852,2024,707913,0,0,0,0,0,0,0
0,1,0.0845966562628746,4,Sub,Liverpool,Wolverhampton Wanderers,2,1,2025-02-16,26847,2024,706733,0,0,0,0,0.0845966562628746,0,0
0,0,0,13,Sub,Wolverhampton Wanderers,Aston Villa,2,0,2025-02-01,26841,2024,703648,0,0,0,0,0,0,0
0,0,0,1,Sub,Wolverhampton Wanderers,Arsenal,0,1,2025-01-25,26831,2024,701450,0,0,0,0,0,0,0
0,1,0.020077425986528397,1,Sub,Newcastle United,Wolverhampton Wanderers,3,0,2025-01-15,26810,2024,699473,0,0,0,0,0.020077425986528397,0.307953804731369,0.307953804731369
0,0,0,61,MC,Wolverhampton Wanderers,Nottingham Forest,0,3,2025-01-06,26801,2024,697805,0,0,0,0,0,0.05479290708899498,0.05479290708899498
0,0,0,18,Sub,Tottenham,Wolverhampton Wanderers,2,2,2024-12-29,26790,2024,696762,0.05872489884495735,0,1,0,0,0.2948162257671356,0.2948162257671356
0,0,0,16,Sub,Wolverhampton Wanderers,Manchester United,2,0,2024-12-26,26781,2024,696318,0,0,0,0,0,0.6423093676567078,0.6423093676567078
0,0,0,3,Sub,Leicester,Wolverhampton Wanderers,0,3,2024-12-22,26770,2024,695691,0,0,0,0,0,0,0
0,2,0.03365214541554451,41,Sub,Wolverhampton Wanderers,Ipswich,1,2,2024-12-14,26758,2024,693613,0.12267231196165085,0,2,0,0.03365214541554451,0.2030358761548996,0.04671141132712364
0,1,0.08923347294330597,11,Sub,West Ham,Wolverhampton Wanderers,2,1,2024-12-09,26746,2024,693292,0.01732245646417141,0,1,0,0.08923347294330597,0.10912925750017166,0.01989578641951084
0,0,0,1,Sub,Everton,Wolverhampton Wanderers,4,0,2024-12-04,26735,2024,691598,0,0,0,0,0,0,0
0,0,0,1,Sub,Fulham,Wolverhampton Wanderers,1,4,2024-11-23,26717,2024,688421,0,0,0,0,0,0,0
0,1,0.014732361771166325,63,MC,Wolverhampton Wanderers,Crystal Palace,2,2,2024-11-02,26701,2024,685241,0,0,0,0,0.014732361771166325,0.0700727105140686,0.05534035339951515
0,1,0.08800484240055084,90,MC,Brighton,Wolverhampton Wanderers,2,2,2024-10-26,26686,2024,683044,0.09421709179878235,1,1,0,0.08800484240055084,0.3745957911014557,0.1923738718032837
0,0,0,42,Sub,Wolverhampton Wanderers,Manchester City,1,2,2024-10-20,26681,2024,681888,0,0,0,0,0,0,0
0,0,0,9,Sub,Wolverhampton Wanderers,Liverpool,1,2,2024-09-28,26658,2024,678063,0,0,0,0,0,0,0
0,0,0,2,Sub,Aston Villa,Wolverhampton Wanderers,3,1,2024-09-21,26647,2024,675775,0,0,0,0,0,0,0
0,0,0,11,Sub,Wolverhampton Wanderers,Newcastle United,1,2,2024-09-15,26641,2024,674625,0,0,0,0,0,0,0
0,2,0.032159626483917236,28,Sub,Nottingham Forest,Wolverhampton Wanderers,1,1,2024-08-31,26627,2024,671873,0.040434036403894424,0,1,0,0.032159626483917236,0.032159626483917236,0
0,0,0,1,Sub,Wolverhampton Wanderers,Chelsea,2,6,2024-08-25,26619,2024,668747,0.014218133874237537,0,1,0,0,0.014218133874237537,0
0,0,0,1,Sub,Liverpool,Wolverhampton Wanderers,2,0,2024-05-19,22271,2023,663079,0,0,1,0,0,0,0
0,0,0,6,Sub,Wolverhampton Wanderers,Crystal Palace,1,3,2024-05-11,22264,2023,660578,0,0,0,0,0,0,0
