goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.3180530071258545,81,DR,Arsenal,Fulham,2,1,2025-04-01,26892,2024,715942,0,0,0,0,0.3180530071258545,0.47523757815361023,0.15718457102775574
0,0,0,90,DR,Arsenal,Chelsea,1,0,2025-03-16,26883,2024,713655,0,0,0,0,0,0.28873342275619507,0.28873342275619507
0,0,0,90,DR,Manchester United,Arsenal,1,1,2025-03-09,26877,2024,712196,0.05793965980410576,1,1,0,0,0.6030299663543701,0.5450903177261353
0,0,0,86,DR,Nottingham Forest,Arsenal,0,0,2025-02-26,26864,2024,709158,0,0,0,0,0,0.11626563966274261,0.11626563966274261
0,0,0,90,DR,Arsenal,West Ham,0,1,2025-02-22,26853,2024,707761,0.02225605398416519,0,1,0,0,0.2196132242679596,0.1973571628332138
0,0,0,90,DR,Leicester,Arsenal,0,2,2025-02-15,26846,2024,705951,0,0,0,0,0,0.5240527391433716,0.5240527391433716
0,1,0.017937317490577698,90,DR,Arsenal,Manchester City,5,1,2025-02-02,26833,2024,704191,0,0,0,0,0.017937317490577698,0,0
0,0,0,90,DR,Wolverhampton Wanderers,Arsenal,0,1,2025-01-25,26831,2024,701452,0,0,0,0,0,0.3502589464187622,0.3502589464187622
0,0,0,90,DC,Arsenal,Aston Villa,2,2,2025-01-18,26812,2024,700177,0,0,0,0,0,1.119463562965393,1.119463562965393
0,0,0,90,DR,Arsenal,Tottenham,2,1,2025-01-15,26802,2024,699506,0,0,0,0,0,0.6060387492179871,0.6060387492179871
0,0,0,90,DR,Brentford,Arsenal,1,3,2025-01-01,26783,2024,697027,0.015383098274469376,0,1,0,0,0.3622562885284424,0.3468731939792633
0,1,0.021497616544365883,90,DR,Arsenal,Ipswich,1,0,2024-12-27,26773,2024,696397,0,0,0,0,0.021497616544365883,0.37832310795783997,0.35682550072669983
0,0,0,90,DR,Crystal Palace,Arsenal,1,5,2024-12-21,26765,2024,695496,0,0,0,0,0,0.43599969148635864,0.43599969148635864
0,0,0,90,DR,Arsenal,Everton,0,0,2024-12-14,26755,2024,693725,0,0,0,0,0,0.8285919427871704,0.8285919427871704
0,0,0,90,DL,Fulham,Arsenal,1,1,2024-12-08,26749,2024,692730,0.05715421959757805,0,1,0,0,0.15742124617099762,0.10026701539754868
1,1,0.3158782720565796,90,DR,Arsenal,Manchester United,2,0,2024-12-04,26733,2024,691509,0,0,0,1,0.3158782720565796,0.09462184458971024,0.09462184458971024
0,2,0.15759237110614777,90,DR,West Ham,Arsenal,2,5,2024-11-30,26730,2024,690375,0,0,0,0,0.15759237110614777,0.2031683772802353,0.09635237604379654
0,1,0.042157161980867386,90,DR,Arsenal,Nottingham Forest,3,0,2024-11-23,26714,2024,688481,0.18301987648010254,0,2,0,0.042157161980867386,0.636087954044342,0.5267451405525208
0,1,0.03742020204663277,90,DL,Chelsea,Arsenal,1,1,2024-11-10,26705,2024,687573,0,0,0,0,0.03742020204663277,0.6194356679916382,0.5820155143737793
0,1,0.05807323381304741,74,DL,Newcastle United,Arsenal,1,0,2024-11-02,26694,2024,684670,0.05041038244962692,0,1,0,0.05807323381304741,0.1764620542526245,0.12605167925357819
0,0,0,80,DL,Arsenal,Liverpool,2,2,2024-10-27,26691,2024,683699,0.03730589896440506,0,1,0,0,0.0877504050731659,0.050444506108760834
0,2,0.16771771013736725,90,DR,Arsenal,Leicester,4,2,2024-09-28,26655,2024,677834,0.5656701922416687,1,7,0,0.16771771013736725,0.7692229747772217,0.5497153997421265
0,0,0,90,DR,Manchester City,Arsenal,2,2,2024-09-22,26651,2024,676600,0,0,0,0,0,0,0
0,1,0.06864682585000992,90,DL,Tottenham,Arsenal,0,1,2024-09-15,26640,2024,674322,0,0,0,0,0.06864682585000992,0.06864682585000992,0
0,0,0,84,DL,Arsenal,Brighton,1,1,2024-08-31,26622,2024,671512,0.043291717767715454,0,1,0,0,0.6600596308708191,0.6600596308708191
0,0,0,86,DL,Aston Villa,Arsenal,0,2,2024-08-24,26618,2024,668279,0,0,0,0,0,0.051377709954977036,0.051377709954977036
0,1,0.02358955144882202,20,Sub,Arsenal,Wolverhampton Wanderers,2,0,2024-08-17,26604,2024,666308,0,0,0,0,0.02358955144882202,0,0
0,0,0,14,Sub,Arsenal,Everton,2,1,2024-05-19,22265,2023,663250,0,0,0,0,0,0.08295127749443054,0.08295127749443054
0,0,0,56,DL,Arsenal,Nottingham Forest,2,1,2023-08-12,22276,2023,603700,0,0,0,0,0,0.19600066542625427,0.19600066542625427
