goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,Sub,Crystal Palace,Aston Villa,4,1,2025-02-25,26868,2024,709113,0,0,0,0,0,0,0
0,0,0,90,DL,Aston Villa,Chelsea,2,1,2025-02-22,26854,2024,708075,0,0,0,0,0,0.6903242468833923,0.6903242468833923
0,0,0,9,Sub,Aston Villa,Liverpool,2,2,2025-02-19,26884,2024,707338,0,0,0,0,0,0,0
0,2,0.0526687353849411,40,Sub,Aston Villa,Ipswich,1,1,2025-02-15,26842,2024,706162,0.0768425315618515,0,2,0,0.0526687353849411,0.3218764662742615,0.26920774579048157
0,0,0,40,Sub,Wolverhampton Wanderers,Aston Villa,2,0,2025-02-01,26841,2024,703662,0.2083139717578888,0,3,0,0,0.13811257481575012,0.012536419555544853
0,1,0.08326338976621628,53,Sub,Aston Villa,West Ham,1,1,2025-01-26,26823,2024,702185,0.07265125960111618,0,1,0,0.08326338976621628,0.15591464936733246,0
0,1,0.05583786591887474,48,DL,Arsenal,Aston Villa,2,2,2025-01-18,26812,2024,700190,0,0,0,0,0.05583786591887474,0.05583786591887474,0
0,0,0,11,Sub,Aston Villa,Leicester,2,1,2025-01-04,26793,2024,697258,0.662114679813385,1,1,0,0,0.662114679813385,0.662114679813385
0,0,0,1,Sub,Aston Villa,Brighton,2,2,2024-12-30,26782,2024,696991,0,0,0,0,0,0,0
0,0,0,1,Sub,Nottingham Forest,Aston Villa,2,1,2024-12-14,26761,2024,693903,0,0,0,0,0,0,0
0,1,0.011541306041181087,59,DL,Aston Villa,Southampton,1,0,2024-12-07,26742,2024,692165,0.13634304702281952,0,1,0,0.011541306041181087,0.1740725040435791,0.16253119707107544
0,0,0,1,Sub,Aston Villa,Brentford,3,1,2024-12-04,26734,2024,691551,0,0,0,0,0,0,0
0,2,0.06749467551708221,74,DL,Aston Villa,Crystal Palace,2,2,2024-11-23,26716,2024,688426,0.09985002875328064,0,1,0,0.06749467551708221,0.18138949573040009,0.1449814885854721
0,0,0,13,Sub,Liverpool,Aston Villa,2,0,2024-11-09,26707,2024,686997,0.0646175891160965,0,1,0,0,0.0646175891160965,0.0646175891160965
0,0,0,15,Sub,Aston Villa,Bournemouth,1,1,2024-10-26,26684,2024,682973,0,0,0,0,0,0.714909017086029,0.714909017086029
0,0,0,2,Sub,Aston Villa,Manchester United,0,0,2024-10-06,26670,2024,680086,0.07985614985227585,0,1,0,0,0.16524243354797363,0.08538627624511719
0,0,0,3,Sub,Ipswich,Aston Villa,2,2,2024-09-29,26659,2024,678388,0,0,0,0,0,0.014238376170396805,0.014238376170396805
0,0,0,38,Sub,Aston Villa,Wolverhampton Wanderers,3,1,2024-09-21,26647,2024,675759,0,0,0,0,0,0.9310151934623718,0.9310151934623718
0,0,0,14,Sub,Aston Villa,Everton,3,2,2024-09-14,26638,2024,673934,0.37502461671829224,0,3,0,0,0.2613515555858612,0.1478143036365509
0,1,0.010048355907201767,9,Sub,Leicester,Aston Villa,1,2,2024-08-31,26626,2024,671839,0,0,0,0,0.010048355907201767,0.010048355907201767,0
0,0,0,8,Sub,Aston Villa,Arsenal,0,2,2024-08-24,26618,2024,668271,0.06511788815259933,0,1,0,0,0.0805603638291359,0.015442472882568836
0,0,0,13,Sub,West Ham,Aston Villa,1,2,2024-08-17,26608,2024,666476,0.1170651763677597,0,1,0,0,0.5128955841064453,0.3958303928375244
1,1,0.033182717859745026,90,DL,Borussia Dortmund,Darmstadt,4,0,2024-05-18,23362,2023,662493,0,0,0,1,0.033182717859745026,1.3093732595443726,1.2761905193328857
0,0,0,43,Sub,Mainz 05,Borussia Dortmund,3,0,2024-05-11,23356,2023,660866,0,0,0,0,0,0,0
0,0,0,49,DL,Borussia Dortmund,Bayer Leverkusen,1,1,2024-04-21,23326,2023,655660,0,0,0,0,0,0.12512622773647308,0.12512622773647308
0,0,0,50,DL,Borussia M.Gladbach,Borussia Dortmund,1,2,2024-04-13,23321,2023,653060,0,0,0,0,0,0.45545175671577454,0.45545175671577454
0,1,0.019525257870554924,87,DL,Borussia Dortmund,VfB Stuttgart,0,1,2024-04-06,23308,2023,651927,0,0,0,0,0.019525257870554924,0.019525257870554924,0.019525257870554924
0,1,0.06102798506617546,90,DL,Bayern Munich,Borussia Dortmund,0,2,2024-03-30,23299,2023,650095,0,0,0,0,0.06102798506617546,0.19393472373485565,0.1329067349433899
0,1,0.009965690784156322,86,DL,Borussia Dortmund,Eintracht Frankfurt,3,1,2024-03-17,23290,2023,649056,0,0,0,0,0.009965690784156322,0.01819256879389286,0.01819256879389286
0,0,0,86,DL,Werder Bremen,Borussia Dortmund,1,2,2024-03-09,23286,2023,646858,0,0,0,0,0,0.021352993324398994,0.021352993324398994
1,2,0.46477043628692627,90,DL,Union Berlin,Borussia Dortmund,0,2,2024-03-02,23272,2023,644799,0.06984861195087433,0,1,1,0.46477043628692627,0.5395998954772949,0.07482945919036865
0,1,0.09126006066799164,77,DL,Borussia Dortmund,Hoffenheim,2,3,2024-02-25,23270,2023,643953,0,0,0,0,0.09126006066799164,0.09126006066799164,0
0,1,0.017090002074837685,90,DL,Wolfsburg,Borussia Dortmund,1,1,2024-02-17,23256,2023,641626,0.037166692316532135,0,1,0,0.017090002074837685,0.42538267374038696,0.3882159888744354
0,1,0.048344340175390244,90,DL,Borussia Dortmund,Freiburg,3,0,2024-02-09,23246,2023,639752,0.3270586431026459,1,1,0,0.048344340175390244,0.9121931195259094,0.9121931195259094
0,0,0,90,DL,FC Heidenheim,Borussia Dortmund,0,0,2024-02-02,23243,2023,638161,0.09669423848390579,0,2,0,0,0.29815295338630676,0.2328396886587143
0,2,0.10417471081018448,90,DL,Borussia Dortmund,Bochum,3,1,2024-01-28,23227,2023,637505,0,0,0,0,0.10417471081018448,0.27357348799705505,0.22508598864078522
0,0,0,90,DL,FC Cologne,Borussia Dortmund,0,4,2024-01-20,23223,2023,635780,0.48476696014404297,1,1,0,0,2.367708683013916,1.882941722869873
0,0,0,90,DL,Darmstadt,Borussia Dortmund,0,3,2024-01-13,23217,2023,634992,0.4789876937866211,0,2,0,0,1.5526529550552368,1.5526529550552368
0,2,0.37314489483833313,61,AMR,Chelsea,Crystal Palace,2,1,2023-12-27,22080,2023,633072,0,0,0,0,0.37314489483833313,0.44516465067863464,0.07201976329088211
0,0,0,10,Sub,Wolverhampton Wanderers,Chelsea,2,1,2023-12-24,22073,2023,632908,0,0,0,0,0,0.020815415307879448,0.020815415307879448
0,0,0,1,Sub,Chelsea,Sheffield United,2,0,2023-12-16,22059,2023,630282,0,0,0,0,0,0,0
0,0,0,2,Sub,Everton,Chelsea,2,0,2023-12-10,22048,2023,629288,0,0,0,0,0,0,0
0,0,0,12,Sub,Chelsea,Brighton,3,2,2023-12-03,22029,2023,627248,0,0,0,0,0,0,0
0,0,0,20,Sub,Chelsea,Brentford,0,2,2023-10-28,21989,2023,619567,0,0,0,0,0,0.11401442438364029,0.11401442438364029
0,0,0,1,Sub,Burnley,Chelsea,1,4,2023-10-07,21967,2023,616397,0,0,0,0,0,0,0
0,1,0.1198526918888092,42,Sub,Fulham,Chelsea,0,2,2023-10-02,21964,2023,615834,0.043704789131879807,0,1,0,0.1198526918888092,0.5660454034805298,0.4461927115917206
0,1,0.1508907675743103,8,Sub,Bournemouth,Chelsea,0,0,2023-09-17,21942,2023,610984,0,0,0,0,0.1508907675743103,0.1508907675743103,0
0,1,0.03960062935948372,8,Sub,Chelsea,Nottingham Forest,0,1,2023-09-02,21930,2023,608749,0.013619664125144482,0,1,0,0.03960062935948372,0.053220294415950775,0
0,0,0,2,Sub,Chelsea,Luton,3,0,2023-08-25,22295,2023,606594,0,0,0,0,0,0,0
