goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,Sub,Southampton,Crystal Palace,1,1,2025-04-02,26900,2024,716234,0,0,0,0,0,0,0
0,0,0,1,Sub,Crystal Palace,Ipswich,1,0,2025-03-08,26875,2024,711362,0,0,0,0,0,0,0
0,0,0,1,Sub,Fulham,Crystal Palace,0,2,2025-02-22,26856,2024,707851,0,0,0,0,0,0,0
0,1,0.02292310632765293,50,AMC,Crystal Palace,Everton,1,2,2025-02-15,26844,2024,706401,0,0,0,0,0.02292310632765293,0.038762591779232025,0.015839485451579094
0,0,0,1,Sub,Manchester United,Crystal Palace,0,2,2025-02-02,26838,2024,704005,0,0,0,0,0,0,0
0,1,0.019895857200026512,21,Sub,West Ham,Crystal Palace,0,2,2025-01-18,26821,2024,700081,0,0,0,0,0.019895857200026512,0.11419371515512466,0.094297856092453
0,0,0,8,Sub,Leicester,Crystal Palace,0,2,2025-01-15,26806,2024,699314,0,0,0,0,0,0,0
0,0,0,1,Sub,Bournemouth,Crystal Palace,0,0,2024-12-26,26772,2024,696177,0,0,0,0,0,0,0
0,0,0,16,Sub,Crystal Palace,Arsenal,1,5,2024-12-21,26765,2024,695493,0.05891111493110657,0,1,0,0,0.0849413350224495,0.026030216366052628
0,0,0,1,Sub,Brighton,Crystal Palace,1,3,2024-12-15,26756,2024,694218,0,0,0,0,0,0,0
0,1,0.09306420385837555,15,Sub,Crystal Palace,Manchester City,2,2,2024-12-07,26747,2024,692203,0.01718139462172985,0,1,0,0.09306420385837555,0.09306420385837555,0
0,0,0,11,Sub,Ipswich,Crystal Palace,0,1,2024-12-03,26737,2024,691352,0,0,0,0,0,0,0
0,0,0,20,Sub,Crystal Palace,Newcastle United,1,1,2024-11-30,26725,2024,690095,0.08338551223278046,0,1,0,0,0.23062993586063385,0.23062993586063385
1,2,0.5174762010574341,79,AMC,Aston Villa,Crystal Palace,2,2,2024-11-23,26716,2024,688447,0,0,0,1,0.5174762010574341,0.45421501994132996,0
0,1,0.04416843503713608,77,MC,Crystal Palace,Fulham,0,2,2024-11-09,26706,2024,686609,0.28808486461639404,0,2,0,0.04416843503713608,0.1572875678539276,0.09672978520393372
