goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.3800939917564392,85,FW,Fulham,Bournemouth,2,2,2024-12-29,26786,2024,696727,0,0,0,1,0.3800939917564392,0.5197411775588989,0.13964717090129852
0,2,0.13780991733074188,27,Sub,Bournemouth,Crystal Palace,0,0,2024-12-26,26772,2024,696160,0,0,0,0,0.13780991733074188,0.2522134482860565,0.11440353095531464
0,1,0.060367610305547714,72,FW,Manchester United,Bournemouth,0,3,2024-12-22,26769,2024,695748,0,0,0,0,0.060367610305547714,0.625351071357727,0.5649834275245667
0,2,0.14496414363384247,82,FW,Bournemouth,West Ham,1,1,2024-12-16,26754,2024,694809,0.07778040319681168,0,3,0,0.14496414363384247,0.33283352851867676,0.18869447708129883
0,3,0.16487741470336914,77,FW,Ipswich,Bournemouth,1,2,2024-12-08,26750,2024,692766,0.31349116563796997,0,1,0,0.16487741470336914,0.4641437530517578,0
0,3,0.8267034292221069,86,FW,Bournemouth,Tottenham,1,0,2024-12-05,26732,2024,691641,0.120865598320961,0,2,0,0.8267034292221069,1.1325145959854126,0.18494561314582825
0,2,0.40427157282829285,85,FW,Wolverhampton Wanderers,Bournemouth,2,4,2024-11-30,26731,2024,689984,0.03062588907778263,0,1,0,0.40427157282829285,0.5324290990829468,0.09753163158893585
0,5,0.8557373285293579,90,FW,Bournemouth,Brighton,1,2,2024-11-23,26712,2024,688369,0,0,0,0,0.8557373285293579,0.8403075933456421,0
1,1,0.8381772041320801,90,FW,Brentford,Bournemouth,3,2,2024-11-09,26702,2024,686596,0.102626271545887,0,2,1,0.8381772041320801,0.9408034682273865,0
1,2,0.7182064652442932,78,FW,Bournemouth,Manchester City,2,1,2024-11-02,26692,2024,684973,0,0,0,1,0.7182064652442932,0.7182064652442932,0
1,1,0.029381662607192993,22,Sub,Aston Villa,Bournemouth,1,1,2024-10-26,26684,2024,682986,0,0,0,1,0.029381662607192993,0.031557876616716385,0.031557876616716385
0,1,0.028100507333874702,86,FW,Bournemouth,Arsenal,2,0,2024-10-19,26680,2024,681573,0.06789474934339523,0,1,0,0.028100507333874702,0.09599526226520538,0
0,3,0.1172955110669136,84,FW,Leicester,Bournemouth,1,0,2024-10-05,26663,2024,679445,0,0,0,0,0.1172955110669136,0.1641608327627182,0.04686532914638519
1,2,0.6221068501472473,79,FW,Bournemouth,Southampton,3,1,2024-09-30,26661,2024,678932,0,0,0,1,0.6221068501472473,0.43720951676368713,0.28581735491752625
0,2,0.030067652463912964,79,FW,Liverpool,Bournemouth,3,0,2024-09-21,26645,2024,675707,0.4790083169937134,0,2,0,0.030067652463912964,0.5179522633552551,0.021692851558327675
0,3,0.8637921810150146,69,FW,Bournemouth,Chelsea,0,1,2024-09-14,26639,2024,674156,0.10135398060083389,0,1,0,0.10262332111597061,0.2039773017168045,0
0,1,0.13994339108467102,66,FW,Everton,Bournemouth,2,3,2024-08-31,26624,2024,671774,0,0,0,0,0.13994339108467102,0.13994339108467102,0
0,3,0.9944638013839722,75,FW,Bournemouth,Newcastle United,1,1,2024-08-25,26620,2024,668710,0,0,0,0,0.9944638013839722,0.9944638013839722,0
