goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,52,MC,Nottingham Forest,Manchester United,1,0,2025-04-01,26894,2024,716024,0,0,0,0,0,0.17381271719932556,0.17381271719932556
0,2,0.0423760823905468,70,MC,Leicester,Manchester United,0,3,2025-03-16,26888,2024,714293,0,0,0,0,0.0423760823905468,0.6331149339675903,0.5907388925552368
0,0,0,90,MC,Manchester United,Ipswich,3,2,2025-02-26,26871,2024,709212,0.053187865763902664,0,1,0,0,0.053187865763902664,0.053187865763902664
1,3,0.06178323179483414,90,MC,Everton,Manchester United,2,2,2025-02-22,26855,2024,707536,0,0,0,1,0.06178323179483414,0.09588675200939178,0.09588675200939178
0,1,0.08354564756155014,88,MC,Manchester United,Crystal Palace,0,2,2025-02-02,26838,2024,703983,0,0,0,0,0.08354564756155014,0.07133924216032028,0.07133924216032028
0,0,0,77,MC,Fulham,Manchester United,0,1,2025-01-26,26826,2024,702348,0,0,0,0,0,0,0
0,1,0.02676306664943695,66,MC,Manchester United,Brighton,1,3,2025-01-19,26818,2024,700473,0,0,0,0,0.02676306664943695,0.08837758749723434,0.061614520847797394
0,0,0,55,MC,Manchester United,Southampton,3,1,2025-01-16,26811,2024,699571,0,0,0,0,0,0.36101093888282776,0.36101093888282776
0,0,0,90,MC,Liverpool,Manchester United,2,2,2025-01-05,26797,2024,697728,0,0,0,0,0,0.7549459934234619,0.7549459934234619
0,1,0.018221979960799217,64,MC,Wolverhampton Wanderers,Manchester United,2,0,2024-12-26,26781,2024,696325,0,0,0,0,0.018221979960799217,0.06824416667222977,0.06824416667222977
0,1,0.09779980778694153,56,MC,Manchester United,Bournemouth,0,3,2024-12-22,26769,2024,695730,0,0,0,0,0.09779980778694153,0.024806955829262733,0.024806955829262733
0,1,0.01921464316546917,90,MC,Manchester City,Manchester United,1,2,2024-12-15,26753,2024,694457,0.02497120574116707,0,1,0,0.01921464316546917,0.5709755420684814,0.526789665222168
0,0,0,77,MC,Manchester United,Nottingham Forest,2,3,2024-12-07,26744,2024,692380,0.42788565158843994,0,2,0,0,0.5691002011299133,0.5691002011299133
0,0,0,90,MC,Arsenal,Manchester United,2,0,2024-12-04,26733,2024,691529,0.011324725113809109,0,1,0,0,0.011324725113809109,0
0,0,0,22,Sub,Manchester United,Everton,4,0,2024-12-01,26727,2024,690654,0,0,0,0,0,0.10621335357427597,0.10621335357427597
