goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.48683640360832214,90,FW,Brentford,Chelsea,0,0,2025-04-06,26903,2024,717458,0.16464029252529144,0,2,0,0.48683640360832214,0.6514766812324524,0
0,3,0.23873232305049896,90,FW,Newcastle United,Brentford,2,1,2025-04-02,26899,2024,716167,0.09796048700809479,0,1,0,0.23873232305049896,0.33669281005859375,0
1,1,0,90,FW,Bournemouth,Brentford,1,2,2025-03-15,26882,2024,713312,0,0,1,1,0,0,0
0,3,0.18977007269859314,90,FW,Brentford,Aston Villa,0,1,2025-03-08,26872,2024,711551,0.14491993188858032,0,3,0,0.18977007269859314,0.29652512073516846,0
1,3,0.8464589715003967,90,FW,Brentford,Everton,1,1,2025-02-26,26862,2024,709127,0,0,0,1,0.8464589715003967,0.8464589715003967,0
1,3,0.6331947445869446,90,FW,Leicester,Brentford,0,4,2025-02-21,26858,2024,707509,0,0,0,1,0.6331947445869446,0.9077765941619873,0.2745818495750427
0,3,0.29559436440467834,90,FW,West Ham,Brentford,0,1,2025-02-15,26851,2024,706300,0,0,0,0,0.29559436440467834,0.6678590774536133,0.3722647428512573
0,3,0.6847311854362488,90,FW,Brentford,Tottenham,0,2,2025-02-02,26834,2024,703926,0,0,0,0,0.6847311854362488,0.6847311854362488,0
0,3,0.1642673909664154,90,FW,Crystal Palace,Brentford,1,2,2025-01-26,26825,2024,701949,0.6515918374061584,0,1,0,0.1642673909664154,0.8158591985702515,0
0,2,0.7176565527915955,90,FW,Brentford,Liverpool,0,2,2025-01-18,26813,2024,700001,0.13944938778877258,0,3,0,0.7176565527915955,0.8571059703826904,0.06860252469778061
1,5,1.4301080703735352,90,FW,Brentford,Manchester City,2,2,2025-01-14,26803,2024,699002,0.05521802231669426,0,1,1,1.4301080703735352,1.8606901168823242,0.43058204650878906
1,8,2.399153470993042,90,FW,Southampton,Brentford,0,5,2025-01-04,26799,2024,697212,0.343330979347229,1,1,1,2.399153470993042,3.2035627365112305,0.4610782563686371
0,2,0.06277910619974136,79,FW,Brentford,Arsenal,1,3,2025-01-01,26783,2024,697021,0.07951761782169342,0,1,0,0.06277910619974136,0.08890698105096817,0
0,3,0.3274758458137512,90,FW,Brighton,Brentford,0,0,2024-12-27,26774,2024,696392,0,0,0,0,0.3274758458137512,0.35756126046180725,0.030085433274507523
