goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Crystal Palace,West Ham,0,2,2024-08-24,26613,2024,667916,0,0,0,0,0,0.3966957628726959,0.3966957628726959
0,1,0.008200003765523434,90,DC,Real Betis,Real Sociedad,0,2,2024-05-19,23048,2023,663680,0,0,0,0,0.008200003765523434,0.21206091344356537,0.20386090874671936
0,0,0,90,DC,Las Palmas,Real Betis,2,2,2024-05-16,23040,2023,662321,0,0,0,0,0,0,0
0,0,0,90,DC,Real Betis,Almeria,3,2,2024-05-12,23031,2023,661498,0,0,0,0,0,0.16209644079208374,0.16209644079208374
0,0,0,90,DC,Osasuna,Real Betis,0,2,2024-05-05,23020,2023,659313,0,0,0,0,0,1.1625723838806152,1.1625723838806152
0,1,0.0771801546216011,90,DC,Real Betis,Sevilla,1,1,2024-04-28,23007,2023,658070,0,0,0,0,0.0771801546216011,0,0
0,0,0,90,DC,Valencia,Real Betis,1,2,2024-04-20,23001,2023,655003,0,0,0,0,0,0.054551806300878525,0.054551806300878525
0,0,0,90,DC,Real Betis,Celta Vigo,2,1,2024-04-12,22987,2023,652822,0,0,0,0,0,0.12161184102296829,0.12161184102296829
0,0,0,50,DC,Girona,Real Betis,3,2,2024-03-31,22983,2023,650530,0,0,0,0,0,0,0
0,0,0,90,DC,Rayo Vallecano,Real Betis,2,0,2024-03-17,22969,2023,649103,0.07491280883550644,0,1,0,0,0,0
0,0,0,90,DC,Real Betis,Villarreal,2,3,2024-03-10,22957,2023,647742,0,0,0,0,0,0.06465185433626175,0.06465185433626175
0,1,0.09783314168453217,90,DC,Atletico Madrid,Real Betis,2,1,2024-03-03,22946,2023,645722,0,0,0,0,0.09783314168453217,0.16830678284168243,0.16830678284168243
0,0,0,90,DC,Real Betis,Athletic Club,3,1,2024-02-25,22944,2023,643890,0,0,0,0,0,0.09166885167360306,0.09166885167360306
0,0,0,17,Sub,Real Betis,Getafe,1,1,2024-02-04,22906,2023,639451,0,0,0,0,0,0,0
0,1,0.059718985110521317,90,DC,Real Betis,Girona,1,1,2023-12-21,22857,2023,632213,0,0,0,0,0.059718985110521317,0.08475887030363083,0.08475887030363083
0,1,0.049404773861169815,90,DC,Real Sociedad,Real Betis,0,0,2023-12-17,22851,2023,631057,0,0,0,0,0.049404773861169815,0,0
0,1,0.053979404270648956,90,DC,Real Betis,Real Madrid,1,1,2023-12-09,22836,2023,628812,0,0,0,0,0.053979404270648956,0.15311291813850403,0.15311291813850403
0,0,0,90,DC,Almeria,Real Betis,0,0,2023-12-03,22825,2023,627464,0,0,0,0,0,0.06240934506058693,0.06240934506058693
0,3,0.20597247779369354,90,DC,Real Betis,Las Palmas,1,0,2023-11-26,22816,2023,625979,0,0,0,0,0.20597247779369354,0.026612846180796623,0.026612846180796623
0,1,0.04674701392650604,90,DC,Sevilla,Real Betis,1,1,2023-11-12,22809,2023,624279,0,0,0,0,0.04674701392650604,0.2279777228832245,0.2279777228832245
0,0,0,73,DC,Real Betis,Mallorca,2,0,2023-11-04,22795,2023,621612,0.06391359120607376,0,1,0,0,0.6109012365341187,0.6109012365341187
0,0,0,90,DC,Real Betis,Osasuna,2,1,2023-10-29,22788,2023,620354,0,0,0,0,0,0,0
0,1,0.03582848608493805,90,DC,Getafe,Real Betis,1,1,2023-10-21,22779,2023,618202,0,0,0,0,0.03582848608493805,0.3956639766693115,0.3956639766693115
0,0,0,90,DC,Alaves,Real Betis,1,1,2023-10-08,22769,2023,617430,0,0,0,0,0,0.013072662055492401,0.013072662055492401
0,0,0,40,Sub,Real Betis,Valencia,3,0,2023-10-01,22758,2023,615694,0,0,0,0,0,0,0
0,0,0,90,DC,Granada,Real Betis,1,1,2023-09-28,22750,2023,613973,0,0,0,0,0,0.10872933268547058,0.10872933268547058
0,0,0,90,DC,Barcelona,Real Betis,5,0,2023-09-16,22726,2023,610818,0,0,0,0,0,0.09616733342409134,0.09616733342409134
0,0,0,1,Sub,Osasuna,Barcelona,1,2,2022-11-08,19097,2022,563420,0,0,0,0,0,0,0
