goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04229297488927841,90,DC,Wolverhampton Wanderers,West Ham,1,0,2025-04-01,26895,2024,715974,0,0,0,0,0.04229297488927841,0.42330002784729004,0.42330002784729004
0,0,0,90,DC,Southampton,Wolverhampton Wanderers,1,2,2025-03-15,26891,2024,713058,0,0,0,0,0,0.34443891048431396,0.34443891048431396
0,0,0,90,DC,Wolverhampton Wanderers,Everton,1,1,2025-03-08,26881,2024,711697,0,0,0,0,0,0.44938820600509644,0.44938820600509644
0,1,0.007377672009170055,64,DC,Liverpool,Wolverhampton Wanderers,2,1,2025-02-16,26847,2024,706722,0,0,0,0,0.007377672009170055,0.2660858929157257,0.25870823860168457
0,0,0,90,DC,Wolverhampton Wanderers,Aston Villa,2,0,2025-02-01,26841,2024,703637,0,0,0,0,0,0,0
0,1,0.014090562239289284,90,DC,Wolverhampton Wanderers,Arsenal,0,1,2025-01-25,26831,2024,701438,0,0,0,0,0.014090562239289284,0.059299319982528687,0.045208755880594254
0,0,0,90,DC,Chelsea,Wolverhampton Wanderers,3,1,2025-01-20,26814,2024,701019,0,0,0,0,0,0.09647582471370697,0.09647582471370697
0,0,0,90,DC,Newcastle United,Wolverhampton Wanderers,3,0,2025-01-15,26810,2024,699461,0,0,0,0,0,0.6647440195083618,0.6647440195083618
0,0,0,90,DC,Reims,Monaco,0,0,2024-12-14,28176,2024,694034,0,0,0,0,0,0.06299706548452377,0.06299706548452377
0,0,0,90,DC,Strasbourg,Reims,0,0,2024-12-08,28171,2024,692974,0,0,0,0,0,0.4459570348262787,0.4459570348262787
0,2,0.017587853595614433,90,DC,Reims,Lens,0,2,2024-11-29,28156,2024,689679,0.01281407568603754,0,1,0,0.017587853595614433,0.12347790598869324,0.10589005053043365
0,3,0.09302473068237305,90,DC,Le Havre,Reims,0,3,2024-11-10,28143,2024,687541,0.08408985286951065,0,2,0,0.09302473068237305,0.10476554930210114,0.03569715470075607
0,1,0.013215284794569016,90,DC,Toulouse,Reims,1,0,2024-11-03,28132,2024,685656,0,0,0,0,0.013215284794569016,0.013215284794569016,0
0,1,0.024223728105425835,90,DC,Reims,Brest,1,2,2024-10-26,28122,2024,683236,0.022576963528990746,0,1,0,0.024223728105425835,0.5183243155479431,0.4957473576068878
0,0,0,90,DC,Auxerre,Reims,2,1,2024-10-20,28113,2024,682080,0.0877225324511528,0,2,0,0,0.932913064956665,0.932913064956665
0,1,0.11203844845294952,90,DC,Reims,Montpellier,4,2,2024-10-06,28105,2024,680329,0.04085950925946236,0,1,0,0.11203844845294952,0.8358123898506165,0.7237739562988281
0,1,0.026140311732888222,90,DC,Angers,Reims,1,3,2024-09-29,28101,2024,678629,0,0,0,0,0.026140311732888222,0.7562040686607361,0.7562040686607361
0,1,0.01237031351774931,90,DC,Reims,Paris Saint Germain,1,1,2024-09-21,28086,2024,676084,0,0,0,0,0.01237031351774931,0,0
0,1,0.012160911224782467,90,DC,Nantes,Reims,1,2,2024-09-15,28081,2024,674538,0,0,0,0,0.012160911224782467,0.17758455872535706,0.1654236614704132
0,3,0.1797046959400177,90,DC,Reims,Rennes,2,1,2024-09-01,28072,2024,672677,0.3174910247325897,0,1,0,0.1797046959400177,1.6874737739562988,1.6691911220550537
0,1,0.013426200486719608,90,DC,Marseille,Reims,2,2,2024-08-25,28065,2024,669242,0,0,0,0,0.013426200486719608,0.5552098155021667,0.5417836308479309
0,0,0,90,DC,Reims,Lille,0,2,2024-08-17,28050,2024,666608,0,0,0,0,0,0,0
0,0,0,90,DC,Reims,Rennes,2,1,2024-05-19,23672,2023,663896,0,0,0,0,0,0.573601245880127,0.573601245880127
0,0,0,90,DC,Reims,Marseille,1,0,2024-05-15,23654,2023,662211,0,0,0,0,0,0.6097549796104431,0.6097549796104431
0,0,0,90,DC,Brest,Reims,1,1,2024-05-10,23667,2023,660208,0,0,0,0,0,0,0
0,1,0.02129022404551506,90,DC,Clermont Foot,Reims,4,1,2024-04-28,23647,2023,657499,0,0,0,0,0.02129022404551506,0.16957853734493256,0.16957853734493256
1,2,0.19118589162826538,90,DC,Reims,Montpellier,1,2,2024-04-21,23636,2023,655323,0,0,0,1,0.19118589162826538,0.3891731798648834,0.3891731798648834
0,2,0.0696469247341156,90,DC,Strasbourg,Reims,3,1,2024-04-13,23625,2023,653400,0,0,0,0,0.0696469247341156,0.46735894680023193,0.46735894680023193
0,0,0,90,DC,Reims,Nice,0,0,2024-04-07,23618,2023,652235,0,0,0,0,0,0.19654065370559692,0.19654065370559692
0,2,0.045618947595357895,90,DR,Lyon,Reims,1,1,2024-03-30,23609,2023,650187,0.023430349305272102,0,1,0,0.045618947595357895,0.45528334379196167,0.4318529963493347
0,1,0.1192023828625679,90,DC,Reims,Metz,2,1,2024-03-17,23600,2023,648834,0.0927174761891365,0,2,0,0.1192023828625679,0.4227471649646759,0.35116520524024963
