goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Newcastle United,Brentford,2,1,2025-04-02,26899,2024,716161,0,0,0,0,0,0,0
0,0,0,90,DL,Bournemouth,Brentford,1,2,2025-03-15,26882,2024,713306,0,0,0,0,0,0,0
0,2,0.037128303200006485,90,DL,Brentford,Aston Villa,0,1,2025-03-08,26872,2024,711545,0,0,0,0,0.037128303200006485,0.15488660335540771,0.14108310639858246
0,1,0.011709063313901424,90,DL,Brentford,Everton,1,1,2025-02-26,26862,2024,709121,0.036712031811475754,0,1,0,0.011709063313901424,0.08672741055488586,0.03830631449818611
0,0,0,90,DL,Leicester,Brentford,0,4,2025-02-21,26858,2024,707503,0.26012712717056274,0,3,0,0,0.35425716638565063,0.22281652688980103
0,2,0.09320813417434692,90,DL,West Ham,Brentford,0,1,2025-02-15,26851,2024,706294,0.20440669357776642,0,2,0,0.09320813417434692,0.29761481285095215,0
0,2,0.04037856310606003,90,DL,Brentford,Tottenham,0,2,2025-02-02,26834,2024,703920,0,0,0,0,0.04037856310606003,0.22258694469928741,0.19511282444000244
0,1,0.013844347558915615,90,DL,Crystal Palace,Brentford,1,2,2025-01-26,26825,2024,701943,0,0,0,0,0.013844347558915615,0.013844347558915615,0
0,0,0,90,DL,Brentford,Liverpool,0,2,2025-01-18,26813,2024,699995,0.025375308468937874,0,1,0,0,0.025375308468937874,0.025375308468937874
0,0,0,90,DL,Brentford,Manchester City,2,2,2025-01-14,26803,2024,698997,0.048361100256443024,1,1,0,0,0.9136097431182861,0.8652486801147461
1,2,0.8500825762748718,90,DL,Southampton,Brentford,0,5,2025-01-04,26799,2024,697207,0.23427878320217133,0,2,1,0.8500825762748718,1.0843614339828491,0.6096184849739075
0,1,0.07951761782169342,90,DL,Brentford,Arsenal,1,3,2025-01-01,26783,2024,697015,0,0,0,0,0.07951761782169342,0.07951761782169342,0
