goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.3000154197216034,32,Sub,Fulham,Liverpool,3,2,2025-04-06,26906,2024,717567,0.33992767333984375,0,2,1,0.3000154197216034,0.8365073800086975,0.19656428694725037
0,3,0.22716407477855682,90,AML,Liverpool,Everton,1,0,2025-04-02,26901,2024,716244,0.506128191947937,1,6,0,0.22716407477855682,0.8852617740631104,0.1728346347808838
0,4,0.2687983214855194,90,FWL,Liverpool,Southampton,3,1,2025-03-08,26876,2024,711390,1.2427552938461304,1,6,0,0.2687983214855194,1.568672776222229,0.15872631967067719
0,1,0.49885132908821106,87,AML,Liverpool,Newcastle United,2,0,2025-02-26,26870,2024,709245,0.36192992329597473,1,5,0,0.49885132908821106,0.8607812523841858,0.1576828956604004
0,1,0,81,AMC,Manchester City,Liverpool,0,2,2025-02-23,26859,2024,708648,0,0,0,0,0,0,0
0,0,0,6,Sub,Aston Villa,Liverpool,2,2,2025-02-19,26884,2024,707353,0,0,0,0,0,0,0
1,1,0.5212099552154541,74,AML,Liverpool,Wolverhampton Wanderers,2,1,2025-02-16,26847,2024,706713,0,0,0,1,0.5212099552154541,0.6650679111480713,0.14385800063610077
0,1,0.05303254723548889,90,FW,Everton,Liverpool,2,2,2025-02-12,26748,2024,705772,0,0,0,0,0.05303254723548889,0.05303254723548889,0
0,2,0.6758312582969666,90,FW,Bournemouth,Liverpool,0,2,2025-02-01,26832,2024,703318,0.08345073461532593,0,1,0,0.6758312582969666,0.8879819512367249,0.24210895597934723
0,0,0,90,FW,Liverpool,Ipswich,4,1,2025-01-25,26827,2024,701505,0,0,0,0,0,0.6443179249763489,0.6443179249763489
0,6,0.8492019176483154,66,FW,Brentford,Liverpool,0,2,2025-01-18,26813,2024,700014,0.0602044016122818,0,1,0,0.8492019176483154,1.7745672464370728,1.0288957357406616
0,1,0.023686101660132408,76,FW,Nottingham Forest,Liverpool,1,1,2025-01-14,26807,2024,699224,0.06817786395549774,0,2,0,0.023686101660132408,0.6639626026153564,0.5890963077545166
0,1,0.10008318722248077,62,FW,Liverpool,Manchester United,2,2,2025-01-05,26797,2024,697717,0.108414426445961,0,1,0,0.10008318722248077,0.7488795518875122,0.540381908416748
1,5,0.32740798592567444,90,FW,West Ham,Liverpool,0,5,2024-12-29,26791,2024,696821,0.06902943551540375,0,2,1,0.32740798592567444,0.37863868474960327,0.05024772882461548
2,7,0.8733575344085693,89,FW,Tottenham,Liverpool,3,6,2024-12-22,26768,2024,695866,0.18808025121688843,0,2,2,0.8733575344085693,1.4675960540771484,0.4956066906452179
0,2,0.4311287999153137,90,FW,Liverpool,Fulham,2,2,2024-12-14,26752,2024,693762,0.05395442247390747,0,1,0,0.4311287999153137,1.0961644649505615,0.6110811829566956
0,1,0.09938020259141922,20,Sub,Newcastle United,Liverpool,3,3,2024-12-04,26740,2024,691443,0,0,0,0,0.09938020259141922,0.23392687737941742,0.1345466822385788
0,0,0,90,FW,Liverpool,Manchester City,2,0,2024-12-01,26726,2024,690867,0.06637599319219589,0,1,0,0,0.21847769618034363,0.15210171043872833
