goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.037610698491334915,61,AMR,Brentford,Chelsea,0,0,2025-04-06,26903,2024,717469,0,0,0,0,0.037610698491334915,0.037610698491334915,0
0,0,0,18,Sub,Chelsea,Tottenham,1,0,2025-04-03,26897,2024,716278,0,0,0,0,0,0,0
0,0,0,20,AMR,Brighton,Chelsea,3,0,2025-02-14,26843,2024,705895,0.10024192184209824,0,1,0,0,0.127222940325737,0.026981016620993614
0,1,0.06486880034208298,64,AMR,Chelsea,West Ham,2,1,2025-02-03,26835,2024,704442,0.34151217341423035,0,3,0,0.06486880034208298,0.5140938758850098,0.10771290212869644
1,2,0.5831358432769775,90,AMR,Manchester City,Chelsea,3,1,2025-01-25,26828,2024,701669,0.036113157868385315,0,1,1,0.5831358432769775,0.688953697681427,0.06970469653606415
1,6,1.160603642463684,90,AMR,Chelsea,Wolverhampton Wanderers,3,1,2025-01-20,26814,2024,701007,0.08248194307088852,0,1,1,1.160603642463684,0.9563090801239014,0.6305450797080994
0,3,0.19337406754493713,86,AMR,Chelsea,Bournemouth,2,2,2025-01-14,26809,2024,699117,0.20198580622673035,0,2,0,0.19337406754493713,0.4173527956008911,0.05547052249312401
0,0,0,3,Sub,Crystal Palace,Chelsea,1,1,2025-01-04,26795,2024,697185,0,0,0,0,0,0,0
0,3,0.23876214027404785,82,AMR,Ipswich,Chelsea,2,0,2024-12-30,26787,2024,696911,0.06852588802576065,0,1,0,0.23876214027404785,0.4556819796562195,0.14839394390583038
0,0,0,13,Sub,Everton,Chelsea,0,0,2024-12-22,26764,2024,695780,0,0,0,0,0,0,0
0,7,0.6535383462905884,90,AMR,Chelsea,Brentford,2,1,2024-12-15,26757,2024,694596,0.423228919506073,1,2,0,0.6535383462905884,1.2376649379730225,0.2501360774040222
0,0,0,2,Sub,Tottenham,Chelsea,3,4,2024-12-08,26745,2024,693045,0,0,0,0,0,0,0
1,7,1.9922951459884644,77,AMR,Southampton,Chelsea,1,5,2024-12-04,26741,2024,691469,0.1874632090330124,1,1,1,1.9922951459884644,3.54441499710083,1.4411295652389526
0,1,0.03804190456867218,14,Sub,Chelsea,Aston Villa,3,0,2024-12-01,26724,2024,690689,0.03367389738559723,1,1,0,0.03804190456867218,0.03804190456867218,0
0,3,0.5423605442047119,89,AMR,Leicester,Chelsea,1,2,2024-11-23,26719,2024,688097,0.09859311580657959,0,2,0,0.5423605442047119,0.8093590140342712,0.16840538382530212
0,4,0.20049479603767395,71,AMR,Chelsea,Arsenal,1,1,2024-11-10,26705,2024,687561,0.12500542402267456,0,1,0,0.20049479603767395,0.3949865698814392,0.09940394014120102
0,2,0.6330176591873169,72,AMR,Manchester United,Chelsea,1,1,2024-11-03,26697,2024,685876,0,0,0,0,0.6330176591873169,0.05146703124046326,0
0,2,0.1321231573820114,74,AMR,Chelsea,Newcastle United,2,1,2024-10-27,26688,2024,683514,0.1376972794532776,0,2,0,0.1321231573820114,0.3961242139339447,0.2640010714530945
0,1,0.03621175140142441,84,AMR,Liverpool,Chelsea,2,1,2024-10-20,26679,2024,682205,0.05280282348394394,0,1,0,0.03621175140142441,0.08901457488536835,0
1,7,0.33491379022598267,90,AMR,Chelsea,Nottingham Forest,1,1,2024-10-06,26668,2024,680142,0.27887701988220215,0,3,1,0.33491379022598267,0.6411942839622498,0.1159370020031929
0,1,0.12861992418766022,71,AMR,Chelsea,Brighton,4,2,2024-09-28,26657,2024,677899,0,0,0,0,0.12861992418766022,0.12861992418766022,0
0,2,0.3379615545272827,90,AMR,West Ham,Chelsea,0,3,2024-09-21,26642,2024,675298,0.06983683258295059,0,1,0,0.3379615545272827,0.42411890625953674,0.08615734428167343
0,3,0.13278701901435852,63,AMR,Bournemouth,Chelsea,0,1,2024-09-14,26639,2024,674169,0.0712776780128479,0,1,0,0.13278701901435852,0.18949583172798157,0
0,3,0.8514624238014221,89,AMR,Chelsea,Crystal Palace,1,1,2024-09-01,26630,2024,672434,0,0,0,0,0.8514624238014221,1.3489946126937866,1.0004723072052002
3,6,1.1007217168807983,90,AMR,Wolverhampton Wanderers,Chelsea,2,6,2024-08-25,26619,2024,668755,0.12612594664096832,0,1,3,1.1007217168807983,1.285353660583496,0.058506011962890625
0,1,0.06613844633102417,68,AMR,Chelsea,Bournemouth,2,1,2024-05-19,22269,2023,663273,0,0,0,0,0.06613844633102417,0.43133825063705444,0.3651998043060303
0,1,0.03808917850255966,78,AMR,Brighton,Chelsea,1,2,2024-05-15,22226,2023,662167,0,0,0,0,0.03808917850255966,0.877348005771637,0.8392588496208191
0,0,0,63,AMR,Nottingham Forest,Chelsea,2,3,2024-05-11,22261,2023,660891,0,0,0,0,0,0.2414703518152237,0.2414703518152237
1,7,1.0148807764053345,79,AMR,Chelsea,West Ham,5,0,2024-05-05,22249,2023,659333,0.8251963257789612,1,6,1,1.0148807764053345,2.3310487270355225,1.6477813720703125
0,1,0.04550646245479584,90,AMR,Chelsea,Tottenham,2,0,2024-05-02,22149,2023,658380,0.3482661247253418,0,2,0,0.04550646245479584,0.46267765760421753,0.06890509277582169
1,4,0.2163926661014557,90,AMR,Aston Villa,Chelsea,2,2,2024-04-27,22236,2023,657266,0.05103548616170883,1,2,1,0.2163926661014557,0.31946659088134766,0.07918695360422134
0,0,0,80,AMR,Arsenal,Chelsea,5,0,2024-04-23,22175,2023,656052,0.4423169493675232,0,2,0,0,0.4423169493675232,0.054666075855493546
0,1,0.025090016424655914,77,AMR,Chelsea,Everton,6,0,2024-04-15,22219,2023,654305,0,0,0,0,0.025090016424655914,0.21358004212379456,0.21358004212379456
1,2,0.13428781926631927,84,AMR,Sheffield United,Chelsea,2,2,2024-04-07,22212,2023,652593,0,0,0,1,0.13428781926631927,0.13428781926631927,0
0,1,0.031192997470498085,1,Sub,Chelsea,Manchester United,4,3,2024-04-04,22201,2023,651285,0,0,0,0,0.031192997470498085,0.031192997470498085,0
0,4,0.1679917424917221,21,Sub,Chelsea,Burnley,2,2,2024-03-30,22188,2023,649779,0.04645831137895584,0,1,0,0.1679917424917221,0.1979903131723404,0.023459812626242638
0,0,0,49,AMR,Crystal Palace,Chelsea,1,3,2024-02-12,22126,2023,641285,0.07463865727186203,0,1,0,0,0.07463865727186203,0
0,0,0,51,AMR,Liverpool,Chelsea,4,1,2024-01-31,22113,2023,638042,0,0,0,0,0,0,0
0,1,0.07004483789205551,20,Sub,Chelsea,Fulham,1,0,2024-01-13,22097,2023,634568,0,0,0,0,0.07004483789205551,0.07004483789205551,0
1,2,0.18589793145656586,85,AMR,Luton,Chelsea,2,3,2023-12-30,22089,2023,633386,0.14391393959522247,0,3,1,0.18589793145656586,0.3548155128955841,0.06025479733943939
1,1,0.7611688375473022,16,Sub,Chelsea,Crystal Palace,2,1,2023-12-27,22080,2023,633080,0,0,0,0,0,0,0
0,1,0.020815415307879448,9,Sub,Wolverhampton Wanderers,Chelsea,2,1,2023-12-24,22073,2023,632910,0.0785515308380127,0,1,0,0.020815415307879448,0.6707303524017334,0.5713633894920349
0,0,0,1,Sub,Newcastle United,Chelsea,4,1,2023-11-25,22021,2023,624926,0,0,0,0,0,0,0
0,3,0.16852359473705292,70,AMR,Chelsea,Brentford,0,2,2023-10-28,21989,2023,619562,0.15030314028263092,0,2,0,0.16852359473705292,0.8307384848594666,0.5359916687011719
0,0,0,4,Sub,Chelsea,Arsenal,2,2,2023-10-21,21978,2023,618319,0,0,0,0,0,0,0
0,0,0,1,Sub,Fulham,Chelsea,0,2,2023-10-02,21964,2023,615835,0,0,0,0,0,0,0
0,1,0.03238915652036667,23,Sub,Chelsea,Nottingham Forest,0,1,2023-09-02,21930,2023,608751,0,0,0,0,0.03238915652036667,0.07198978215456009,0.03960062935948372
0,1,0.025192540138959885,6,Sub,West Ham,Chelsea,3,1,2023-08-20,22293,2023,605923,0,0,0,0,0.025192540138959885,0.025192540138959885,0
0,3,0.13898755609989166,90,AMR,Chelsea,Newcastle United,1,1,2023-05-28,18575,2022,600914,0.07478640228509903,0,3,0,0.13898755609989166,0.3854614794254303,0.25904613733291626
0,0,0,89,FWR,Manchester United,Chelsea,4,1,2023-05-25,18520,2022,599733,0.027283156290650368,0,1,0,0,1.0083383321762085,0.9810552000999451
0,0,0,19,Sub,Manchester City,Chelsea,1,0,2023-05-21,18566,2022,598998,0.09544957429170609,0,2,0,0,0.09544957429170609,0
0,0,0,76,FWR,Chelsea,Nottingham Forest,2,2,2023-05-13,18555,2022,596372,0,0,0,0,0,0.2935405969619751,0.2935405969619751
