goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.009648771956562996,90,FWL,Manchester United,Leicester,3,0,2024-11-10,26708,2024,687365,0,0,0,0,0.009648771956562996,0.009648771956562996,0
0,2,0.07769374549388885,90,AMR,Ipswich,Leicester,1,1,2024-11-02,26695,2024,685013,0.10044395923614502,0,2,0,0.07769374549388885,0.08283650130033493,0
0,1,0.011001862585544586,90,AMR,Leicester,Nottingham Forest,1,3,2024-10-25,26682,2024,682628,0.025398634374141693,0,1,0,0.011001862585544586,0.06807247549295425,0.06807247549295425
0,2,0.2187778651714325,29,Sub,Southampton,Leicester,2,3,2024-10-19,26678,2024,681408,0.7678899765014648,1,1,0,0.2187778651714325,1.0989198684692383,0.8801420331001282
0,1,0.044415295124053955,5,Sub,Leicester,Bournemouth,1,0,2024-10-05,26663,2024,679433,0,0,0,0,0.044415295124053955,0.044415295124053955,0
0,0,0,1,Sub,Arsenal,Leicester,4,2,2024-09-28,26655,2024,677860,0,0,0,0,0,0,0
0,0,0,1,Sub,Leicester,Everton,1,1,2024-09-21,26644,2024,675669,0,0,0,0,0,0,0
0,1,0.010250847786664963,15,Sub,Crystal Palace,Leicester,2,2,2024-09-14,26636,2024,673729,0,0,0,0,0.010250847786664963,0.010250847786664963,0
0,2,0.021719176322221756,70,AMR,Leicester,Aston Villa,1,2,2024-08-31,26626,2024,671818,0,0,0,0,0.021719176322221756,0.009666967205703259,0
0,3,0.07254112511873245,90,DMR,Fulham,Leicester,2,1,2024-08-24,26614,2024,667964,0,0,0,0,0.07254112511873245,0.1162160187959671,0.06567166745662689
0,0,0,90,AMR,Leicester,Tottenham,1,1,2024-08-19,26611,2024,667448,0.5787639617919922,1,2,0,0,0.9215627908706665,0.34279879927635193
