goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07804259657859802,7,Sub,Newcastle United,Luton,4,4,2024-02-03,22123,2023,638629,0,0,0,0,0.07804259657859802,0,0
0,2,0.16372568905353546,50,AMC,Luton,Chelsea,2,3,2023-12-30,22089,2023,633373,0,0,0,0,0.16372568905353546,0.037773653864860535,0
0,1,0.04868585988879204,90,AMC,Sheffield United,Luton,2,3,2023-12-26,22084,2023,632967,0,0,0,0,0.04868585988879204,0.1894422471523285,0.14075638353824615
0,3,0.1432715803384781,90,AMC,Luton,Newcastle United,1,0,2023-12-23,22069,2023,632643,0.10900097340345383,0,3,0,0.1432715803384781,0.4072949290275574,0.17108657956123352
0,0,0,90,FWL,Luton,Manchester City,1,2,2023-12-10,22050,2023,629335,0,0,0,0,0,0,0
0,0,0,66,AMC,Luton,Arsenal,3,4,2023-12-05,22039,2023,627909,0,0,0,0,0,0.06282875686883926,0.06282875686883926
1,2,0.13354668021202087,42,Sub,Brentford,Luton,3,1,2023-12-02,22027,2023,626528,0,0,0,1,0.13354668021202087,0.14919845759868622,0.015651779249310493
1,1,0.599822998046875,9,Sub,Luton,Crystal Palace,2,1,2023-11-25,22019,2023,624877,0,0,0,1,0.599822998046875,0.599822998046875,0
0,0,0,8,Sub,Luton,Liverpool,1,1,2023-11-05,21999,2023,622361,0,0,0,0,0,0,0
0,0,0,59,FW,Aston Villa,Luton,3,1,2023-10-29,21987,2023,620465,0,0,0,0,0,0,0
0,2,0.3688945174217224,75,FW,Nottingham Forest,Luton,2,2,2023-10-21,21982,2023,618086,0,0,0,0,0.3688945174217224,0.3006133735179901,0
0,2,0.10772913694381714,70,MR,Luton,Tottenham,0,1,2023-10-07,21971,2023,616121,0,0,0,0,0.10772913694381714,0.10772913694381714,0
0,3,0.7323935627937317,73,AMC,Luton,Burnley,1,2,2023-10-03,22289,2023,615877,0.11956580728292465,0,2,0,0.7323935627937317,0.7822201251983643,0
0,0,0,90,AMC,Everton,Luton,1,2,2023-09-30,21956,2023,614593,0,0,0,0,0,0,0
0,4,0.21737278997898102,77,FWR,Luton,Wolverhampton Wanderers,1,1,2023-09-23,21945,2023,612185,0.05685992166399956,0,1,0,0.21737278997898102,0.2573123574256897,0.029953235760331154
0,1,0.36538830399513245,75,FW,Fulham,Luton,1,0,2023-09-16,21939,2023,610424,0.5570158362388611,0,2,0,0.36538830399513245,0.9224041700363159,0
0,0,0,17,Sub,Luton,West Ham,1,2,2023-09-01,21925,2023,608288,0,0,0,0,0,0,0
0,2,0.07568208128213882,18,Sub,Chelsea,Luton,3,0,2023-08-25,22295,2023,606609,0,0,0,0,0.07568208128213882,0.029329784214496613,0
0,1,0.044230684638023376,25,Sub,Brighton,Luton,4,1,2023-08-12,22278,2023,603784,0,0,0,0,0.044230684638023376,0.044230684638023376,0
