goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.10162083804607391,70,FWR,Arsenal,Fulham,2,1,2025-04-01,26892,2024,715949,0.19033296406269073,1,2,0,0.10162083804607391,0.36831969022750854,0.26669883728027344
0,0,0,8,Sub,Arsenal,Chelsea,1,0,2025-03-16,26883,2024,713665,0,0,0,0,0,0,0
0,0,0,62,FWR,Manchester United,Arsenal,1,1,2025-03-09,26877,2024,712203,0,0,0,0,0,0.1072075143456459,0.1072075143456459
0,3,0.1591602861881256,78,FWR,Nottingham Forest,Arsenal,0,0,2025-02-26,26864,2024,709165,0,0,0,0,0.1591602861881256,0.30602994561195374,0.14686965942382812
0,1,0.02895027957856655,83,FWR,Arsenal,West Ham,0,1,2025-02-22,26853,2024,707768,0.058768272399902344,0,1,0,0.02895027957856655,0.10621560364961624,0.10621560364961624
0,4,0.3056533634662628,90,FWR,Leicester,Arsenal,0,2,2025-02-15,26846,2024,705958,0.4895969033241272,1,2,0,0.3056533634662628,0.7712119817733765,0.05527923256158829
1,1,0.05261600762605667,5,Sub,Arsenal,Manchester City,5,1,2025-02-02,26833,2024,704204,0.017937317490577698,0,1,1,0.05261600762605667,0.05261600762605667,0
0,2,0.1986834704875946,53,MC,Wolverhampton Wanderers,Arsenal,0,1,2025-01-25,26831,2024,701457,0,0,0,0,0.1986834704875946,0.3502589464187622,0.3502589464187622
1,1,0.28695282340049744,50,FWR,Brighton,Arsenal,1,1,2025-01-04,26794,2024,697391,0,0,0,1,0.28695282340049744,0.3371868133544922,0.05023399740457535
0,1,0.06497128307819366,82,FWR,Brentford,Arsenal,1,3,2025-01-01,26783,2024,697034,0.036585450172424316,0,2,0,0.06497128307819366,0.41184449195861816,0.310287743806839
0,0,0,1,Sub,Crystal Palace,Arsenal,1,5,2024-12-21,26765,2024,695509,0,0,0,0,0,0,0
0,0,0,27,Sub,Arsenal,Everton,0,0,2024-12-14,26755,2024,693739,0,0,0,0,0,0.1535322666168213,0.1535322666168213
0,0,0,10,Sub,Fulham,Arsenal,1,1,2024-12-08,26749,2024,692740,0,0,0,0,0,0,0
0,0,0,1,Sub,West Ham,Arsenal,2,5,2024-11-30,26730,2024,690389,0,0,0,0,0,0.09374351054430008,0.09374351054430008
1,2,0.20699220895767212,3,Sub,Arsenal,Nottingham Forest,3,0,2024-11-23,26714,2024,688495,0.03918612748384476,0,1,1,0.20699220895767212,0.20699220895767212,0.13331513106822968
0,1,0.03170012682676315,26,Sub,Newcastle United,Arsenal,1,0,2024-11-02,26694,2024,684680,0,0,0,0,0.03170012682676315,0.4703463315963745,0.43864619731903076
0,0,0,1,Sub,Arsenal,Liverpool,2,2,2024-10-27,26691,2024,683708,0,0,0,0,0,0.09494198858737946,0.09494198858737946
0,0,0,5,Sub,Bournemouth,Arsenal,2,0,2024-10-19,26680,2024,681593,0,0,0,0,0,0,0
0,1,0.02082475833594799,2,Sub,Arsenal,Leicester,4,2,2024-09-28,26655,2024,677846,0.10444483906030655,0,1,0,0.02082475833594799,0.17675378918647766,0.051484186202287674
0,0,0,1,Sub,Tottenham,Arsenal,0,1,2024-09-15,26640,2024,674331,0,0,0,0,0,0,0
0,0,0,6,Sub,West Ham,Arsenal,0,6,2024-02-11,22133,2023,640667,0.024536216631531715,0,1,0,0,0.024536216631531715,0.024536216631531715
0,0,0,1,Sub,Brentford,Arsenal,0,3,2022-09-18,18280,2022,551067,0,0,0,0,0,0,0
