goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.07253814488649368,90,AMR,Real Betis,Sevilla,2,1,2025-03-30,27271,2024,715791,0.18336044251918793,0,3,0,0.07253814488649368,0.2928285598754883,0.07427914440631866
0,5,0.178559809923172,90,AMR,Leganes,Real Betis,2,3,2025-03-16,27256,2024,713585,0.4656013548374176,0,5,0,0.178559809923172,1.1505188941955566,0.7138985991477966
0,1,0.03150060400366783,90,AMR,Real Betis,Las Palmas,1,0,2025-03-09,27245,2024,712276,0.650924563407898,0,5,0,0.03150060400366783,0.12874390184879303,0.09212537854909897
0,1,0.02895122952759266,90,AMR,Real Betis,Real Madrid,2,1,2025-03-01,27233,2024,709925,0.39031174778938293,0,2,0,0.02895122952759266,0.4681607484817505,0.439209520816803
0,2,0.3847246766090393,90,AMR,Getafe,Real Betis,1,2,2025-02-23,27227,2024,708775,0.700981616973877,1,3,0,0.3847246766090393,1.0857062339782715,0.31568607687950134
1,4,0.20451627671718597,90,AMR,Real Betis,Real Sociedad,3,0,2025-02-16,27218,2024,707238,0.19616979360580444,1,4,1,0.20451627671718597,0.6963011026382446,0.40349718928337097
1,2,0.11224090307950974,74,AMR,Celta Vigo,Real Betis,3,2,2025-02-08,27207,2024,704674,0,0,0,1,0.11224090307950974,0.20570304989814758,0.09346215426921844
0,2,0.10248137265443802,75,AMR,Real Betis,Athletic Club,2,2,2025-02-02,27198,2024,704379,0.3791763186454773,0,2,0,0.10248137265443802,0.5463486909866333,0.4438672959804535
0,0,0,4,Sub,Manchester United,Brighton,1,3,2025-01-19,26818,2024,700479,0,0,0,0,0,0.11465191841125488,0.11465191841125488
0,2,0.4977055788040161,43,Sub,Manchester United,Southampton,3,1,2025-01-16,26811,2024,699576,0.09334053099155426,0,1,0,0.4977055788040161,0.6446849703788757,0.053638849407434464
0,0,0,4,Sub,Manchester United,Newcastle United,0,2,2024-12-30,26789,2024,696962,0,0,0,0,0,0,0
0,1,0.018425391986966133,26,Sub,Wolverhampton Wanderers,Manchester United,2,0,2024-12-26,26781,2024,696331,0.010082212276756763,0,1,0,0.018425391986966133,0.12329123169183731,0.12329123169183731
