goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Newcastle United,Brentford,2,1,2025-04-02,26899,2024,716158,0,0,0,0,0,0.09887052327394485,0.09887052327394485
0,0,0,17,Sub,Bournemouth,Brentford,1,2,2025-03-15,26882,2024,713313,0,0,0,0,0,0,0
0,0,0,64,DC,West Ham,Brentford,0,1,2025-02-15,26851,2024,706293,0.01573680341243744,0,1,0,0,0.2169562578201294,0.20121945440769196
0,1,0.02797054499387741,90,DC,Brentford,Tottenham,0,2,2025-02-02,26834,2024,703919,0,0,0,0,0.02797054499387741,0.6306455731391907,0.6026750206947327
0,1,0.08255153894424438,90,DC,Crystal Palace,Brentford,1,2,2025-01-26,26825,2024,701942,0,0,0,0,0.08255153894424438,0.058127839118242264,0.058127839118242264
0,1,0.057424094527959824,90,DC,Brentford,Liverpool,0,2,2025-01-18,26813,2024,699994,0,0,0,0,0.057424094527959824,0.7858722805976868,0.7284481525421143
0,1,0.04074316471815109,90,DC,Brentford,Manchester City,2,2,2025-01-14,26803,2024,698996,0.040236696600914,0,1,0,0.04074316471815109,0.48974713683128357,0.4087672829627991
0,0,0,90,DC,Southampton,Brentford,0,5,2025-01-04,26799,2024,697206,0,0,0,0,0,1.2000161409378052,1.2000161409378052
0,0,0,79,DC,Brentford,Arsenal,1,3,2025-01-01,26783,2024,697014,0,0,0,0,0,0,0
0,0,0,90,DC,Chelsea,Brentford,2,1,2024-12-15,26757,2024,694604,0,0,0,0,0,0.18549636006355286,0.18549636006355286
0,0,0,90,DC,Brentford,Newcastle United,4,2,2024-12-07,26743,2024,692220,0,0,0,0,0,0,0
0,0,0,90,DR,Aston Villa,Brentford,3,1,2024-12-04,26734,2024,691555,0,0,0,0,0,0.1326615810394287,0.1326615810394287
0,0,0,90,DR,Brentford,Leicester,4,1,2024-11-30,26722,2024,690051,0.06635626405477524,0,1,0,0,1.4087620973587036,1.3424057960510254
0,1,0.059881068766117096,90,DR,Everton,Brentford,0,0,2024-11-23,26715,2024,688467,0,0,0,0,0.059881068766117096,0.10762610286474228,0.04774503409862518
0,2,0.14690519869327545,90,DR,Brentford,Bournemouth,3,2,2024-11-09,26702,2024,686572,0,0,0,0,0.14690519869327545,0,0
0,0,0,90,DL,Fulham,Brentford,2,1,2024-11-04,26693,2024,686125,0,0,0,0,0,0,0
0,2,0.08176928758621216,90,DL,Brentford,Ipswich,4,3,2024-10-26,26685,2024,682995,0,0,0,0,0.08176928758621216,0.510512113571167,0.42874282598495483
0,0,0,90,DR,Manchester United,Brentford,2,1,2024-10-19,26675,2024,681304,0,0,0,0,0,0.055874861776828766,0.055874861776828766
0,2,0.33129987120628357,90,DR,Brentford,Wolverhampton Wanderers,5,3,2024-10-05,26667,2024,679546,0.02137882634997368,0,1,0,0.33129987120628357,1.2009714841842651,0.9264430999755859
0,1,0.06988397240638733,90,DR,Brentford,West Ham,1,1,2024-09-28,26656,2024,677864,0,0,0,0,0.06988397240638733,0.16173671185970306,0.09185273200273514
0,0,0,90,DC,Tottenham,Brentford,3,1,2024-09-21,26648,2024,675796,0.04682979732751846,0,1,0,0,0.01535185519605875,0.01535185519605875
0,0,0,90,DC,Manchester City,Brentford,2,1,2024-09-14,26637,2024,673692,0,0,0,0,0,0,0
0,0,0,12,Sub,Brentford,Southampton,3,1,2024-08-31,26623,2024,671733,0,0,0,0,0,0.26278573274612427,0.26278573274612427
1,2,1.0591126680374146,90,DC,Wolfsburg,Mainz 05,1,3,2024-05-18,23366,2023,662633,0,0,0,1,1.0591126680374146,0.588596522808075,0.588596522808075
0,1,0.039119359105825424,90,DC,Mainz 05,Borussia Dortmund,3,0,2024-05-11,23356,2023,660840,0,0,0,0,0.039119359105825424,0.399742066860199,0.399742066860199
0,1,0.4291842579841614,90,DC,FC Heidenheim,Mainz 05,1,1,2024-05-05,23352,2023,659745,0,0,0,0,0.4291842579841614,0.275634229183197,0.275634229183197
0,3,0.2294415980577469,90,DC,Mainz 05,FC Cologne,1,1,2024-04-28,23339,2023,657825,0,0,0,0,0.2294415980577469,0.6693472862243652,0.6693472862243652
0,0,0,90,DC,Freiburg,Mainz 05,1,1,2024-04-21,23328,2023,655828,0,0,0,0,0,0.04193835332989693,0.04193835332989693
0,0,0,90,DC,Mainz 05,Hoffenheim,4,1,2024-04-13,23320,2023,653138,0.04470008239150047,0,2,0,0,0.09665573388338089,0.0728343054652214
0,0,0,90,DC,Mainz 05,Darmstadt,4,0,2024-04-06,23313,2023,651587,0,0,0,0,0,0.9389057755470276,0.9389057755470276
0,2,0.10978352278470993,90,DC,RasenBallsport Leipzig,Mainz 05,0,0,2024-03-30,23300,2023,649724,0,0,0,0,0.10978352278470993,0.03151177614927292,0.03151177614927292
0,0,0,90,DC,Mainz 05,Bochum,2,0,2024-03-16,23294,2023,648211,0,0,0,0,0,0.12005487084388733,0.12005487084388733
0,2,0.22951310873031616,90,DC,Bayern Munich,Mainz 05,8,1,2024-03-09,23281,2023,646610,0,0,0,0,0.22951310873031616,0.05266836658120155,0.05266836658120155
0,2,0.10428108274936676,90,DC,Mainz 05,Borussia M.Gladbach,1,1,2024-03-02,23275,2023,644752,0.37630319595336914,0,2,0,0.10428108274936676,0.5256948471069336,0.39347970485687256
0,0,0,90,DC,Bayer Leverkusen,Mainz 05,2,1,2024-02-23,23268,2023,642912,0,0,0,0,0,0.01804886944591999,0.01804886944591999
1,1,0.557216227054596,90,DC,Mainz 05,Augsburg,1,0,2024-02-17,23257,2023,641638,0,0,0,1,0.557216227054596,0.059695158153772354,0.059695158153772354
0,0,0,90,DC,VfB Stuttgart,Mainz 05,3,1,2024-02-11,23253,2023,640848,0.012188768945634365,0,1,0,0,0.07327091693878174,0.0610821507871151
0,2,0.1386687457561493,90,DC,Mainz 05,Union Berlin,1,1,2024-02-07,23221,2023,641174,0,0,0,0,0.1386687457561493,0,0
0,1,0.013392159715294838,90,DC,Mainz 05,Werder Bremen,0,1,2024-02-03,23240,2023,638481,0.10307126492261887,0,1,0,0.013392159715294838,0,0
0,1,0.043940816074609756,90,DC,Eintracht Frankfurt,Mainz 05,1,0,2024-01-26,23230,2023,636568,0,0,0,0,0.043940816074609756,0,0
0,0,0,90,DC,Mainz 05,Wolfsburg,1,1,2024-01-13,23212,2023,634737,0,0,0,0,0,0.06868695467710495,0.06868695467710495
1,1,0.2700411081314087,90,DC,Borussia Dortmund,Mainz 05,1,1,2023-12-19,23200,2023,631525,0,0,0,1,0.2700411081314087,0.05894657224416733,0.05894657224416733
0,1,0.0835549533367157,90,DC,Mainz 05,FC Heidenheim,0,1,2023-12-16,23195,2023,630240,0,0,0,0,0.0835549533367157,0.23395557701587677,0.23395557701587677
0,1,0.05896683409810066,90,DC,FC Cologne,Mainz 05,0,0,2023-12-10,23186,2023,629590,0,0,0,0,0.05896683409810066,0.75047367811203,0.75047367811203
0,3,0.21448035538196564,90,DC,Mainz 05,Freiburg,0,1,2023-12-03,23176,2023,627418,0,0,0,0,0.21448035538196564,0.5976448655128479,0.5976448655128479
0,1,0.12846745550632477,90,DC,Darmstadt,Mainz 05,0,0,2023-11-11,23163,2023,623155,0,0,0,0,0.12846745550632477,0.07166683673858643,0.07166683673858643
0,0,0,90,DC,Mainz 05,RasenBallsport Leipzig,2,0,2023-11-04,23150,2023,621371,0.021362001076340675,0,1,0,0,0.037231627851724625,0.01586962677538395
0,0,0,90,DC,Bochum,Mainz 05,2,2,2023-10-27,23143,2023,619386,0,0,0,0,0,0,0
0,0,0,90,DC,Mainz 05,Bayern Munich,1,3,2023-10-21,23134,2023,618370,0,0,0,0,0,0.12545938789844513,0.12545938789844513
0,0,0,90,DC,Borussia M.Gladbach,Mainz 05,2,2,2023-10-06,23119,2023,615946,0,0,0,0,0,0.3327067196369171,0.3327067196369171
0,0,0,90,DC,Mainz 05,Bayer Leverkusen,0,3,2023-09-30,23114,2023,614415,0,0,0,0,0,0.012450190261006355,0.012450190261006355
0,0,0,16,Sub,Augsburg,Mainz 05,2,1,2023-09-23,23102,2023,612119,0,0,0,0,0,0.19688864052295685,0.19688864052295685
0,0,0,90,DC,Mainz 05,VfB Stuttgart,1,3,2023-09-16,23096,2023,610183,0,0,0,0,0,0.13881388306617737,0.13881388306617737
0,0,0,90,DC,Werder Bremen,Mainz 05,4,0,2023-09-02,23086,2023,608504,0,0,0,0,0,0.03519191965460777,0.03519191965460777
0,0,0,90,DC,Mainz 05,Eintracht Frankfurt,1,1,2023-08-27,23081,2023,607590,0,0,0,0,0,0.20042817294597626,0.20042817294597626
0,0,0,25,Sub,Union Berlin,Mainz 05,4,1,2023-08-20,23072,2023,605831,0,0,0,0,0,0,0
0,0,0,90,DC,RasenBallsport Leipzig,Schalke 04,4,2,2023-05-27,19640,2022,599943,0,0,0,0,0,0.12801702320575714,0.12801702320575714
0,0,0,90,DC,Schalke 04,Eintracht Frankfurt,2,2,2023-05-20,19637,2022,597998,0,0,0,0,0,0.07980953902006149,0.07980953902006149
0,1,0.06021694093942642,90,DC,Bayern Munich,Schalke 04,6,0,2023-05-13,19621,2022,596289,0.06730606406927109,0,1,0,0.06021694093942642,0.1313566118478775,0.06405055522918701
0,0,0,90,DC,Mainz 05,Schalke 04,2,3,2023-05-05,19615,2022,594473,0.0637836828827858,0,1,0,0,0.05485445633530617,0.05485445633530617
1,1,0.025548113510012627,7,Sub,Schalke 04,Werder Bremen,2,1,2023-04-29,19611,2022,592583,0,0,0,1,0.025548113510012627,0.0714271143078804,0.045879002660512924
0,0,0,55,DC,Schalke 04,Augsburg,2,3,2022-10-02,19412,2022,553265,0,0,0,0,0,0.04205460101366043,0.04205460101366043
0,1,0.024312699213624,90,DC,Borussia Dortmund,Schalke 04,1,0,2022-09-17,19397,2022,550662,0,0,0,0,0.024312699213624,0,0
0,1,0.08394470065832138,90,DC,Schalke 04,Bochum,3,1,2022-09-10,19393,2022,549215,0,0,0,0,0.08394470065832138,0.35700199007987976,0.2730579972267151
0,1,0.08373750001192093,90,DC,VfB Stuttgart,Schalke 04,1,1,2022-09-03,19381,2022,547050,0,0,0,0,0.08373750001192093,0,0
