goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,83,DMC,Bournemouth,Ipswich,1,2,2025-04-02,26896,2024,716100,0.022747749462723732,0,1,0,0,0.5026468634605408,0.479899138212204
0,0,0,70,MC,Manchester United,Ipswich,3,2,2025-02-26,26871,2024,709226,0,0,0,0,0,0.15486733615398407,0.15486733615398407
0,0,0,7,Sub,Ipswich,Tottenham,1,4,2025-02-22,26857,2024,707800,0.058172401040792465,0,1,0,0,0.058172401040792465,0
0,0,0,90,DMC,Ipswich,Southampton,1,2,2025-02-01,26837,2024,703358,0.10396813601255417,0,1,0,0,0.2092452198266983,0.2092452198266983
0,0,0,90,DMC,Liverpool,Ipswich,4,1,2025-01-25,26827,2024,701516,0,0,0,0,0,0,0
0,1,0.010420537553727627,90,MC,Ipswich,Manchester City,0,6,2025-01-19,26816,2024,700758,0,0,0,0,0.010420537553727627,0,0
0,0,0,18,Sub,Ipswich,Brighton,0,2,2025-01-16,26805,2024,699545,0,0,0,0,0,0,0
0,0,0,90,MC,Fulham,Ipswich,2,2,2025-01-05,26796,2024,697543,0,0,0,0,0,0.44096893072128296,0.44096893072128296
0,0,0,90,DMC,Ipswich,Chelsea,2,0,2024-12-30,26787,2024,696893,0,0,0,0,0,0,0
0,0,0,90,DMC,Ipswich,Newcastle United,0,4,2024-12-21,26771,2024,695327,0.12410221248865128,0,2,0,0,0.19221745431423187,0.0681152418255806
0,0,0,90,DMC,Wolverhampton Wanderers,Ipswich,1,2,2024-12-14,26758,2024,693619,0.04565658047795296,0,1,0,0,1.3507691621780396,1.305112600326538
0,0,0,90,DMC,Ipswich,Bournemouth,1,2,2024-12-08,26750,2024,692746,0.13503716886043549,0,2,0,0,0.30511313676834106,0.23695310950279236
0,1,0.017859546467661858,90,DMC,Ipswich,Crystal Palace,0,1,2024-12-03,26737,2024,691328,0,0,0,0,0.017859546467661858,0.027509404346346855,0.009649857878684998
0,0,0,90,DMC,Nottingham Forest,Ipswich,1,0,2024-11-30,26728,2024,690010,0,0,0,0,0,0.03012929856777191,0.03012929856777191
0,1,0.01328347995877266,90,DMC,Ipswich,Manchester United,1,1,2024-11-24,26718,2024,689248,0.03330618888139725,0,1,0,0.01328347995877266,0.5942775011062622,0.5809940099716187
0,0,0,90,DMC,Tottenham,Ipswich,1,2,2024-11-10,26709,2024,687301,0,0,0,0,0,0.022297048941254616,0.022297048941254616
0,0,0,90,DMC,Ipswich,Leicester,1,1,2024-11-02,26695,2024,684996,0.09765984117984772,1,2,0,0,0.18158331513404846,0.11710316687822342
0,0,0,90,DMC,Ipswich,Everton,0,2,2024-10-19,26674,2024,681417,0.05116245523095131,0,1,0,0,0.7221485376358032,0.6709860563278198
0,1,0.057771943509578705,90,DMC,West Ham,Ipswich,4,1,2024-10-05,26665,2024,679503,0,0,0,0,0.057771943509578705,0.07078017294406891,0.013008230365812778
0,2,0.04451323673129082,90,DMC,Ipswich,Aston Villa,2,2,2024-09-29,26659,2024,678364,0.033019378781318665,0,1,0,0.04451323673129082,0.44229814410209656,0.39778491854667664
1,2,0.0792686939239502,90,DMC,Southampton,Ipswich,1,1,2024-09-21,26643,2024,675645,0.07030897587537766,0,1,1,0.0792686939239502,0.5359219312667847,0.5359219312667847
0,0,0,88,DMC,Brighton,Ipswich,0,0,2024-09-14,26633,2024,673661,0,0,0,0,0,0,0
0,0,0,90,DMC,Ipswich,Fulham,1,1,2024-08-31,26625,2024,671785,0.0580514557659626,0,1,0,0,0.1574467122554779,0.1574467122554779
0,0,0,90,MC,Manchester City,Ipswich,4,1,2024-08-24,26615,2024,668094,0,0,0,0,0,0.47999852895736694,0.47999852895736694
0,0,0,90,DMC,Ipswich,Liverpool,0,2,2024-08-17,26603,2024,666238,0.05428255349397659,0,1,0,0,0,0
