goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.19686084985733032,67,FW,Monaco,Nantes,4,0,2024-05-19,23675,2023,664012,0,0,0,0,0.19686084985733032,0.5041991472244263,0.366005003452301
0,2,0.4200088381767273,42,Sub,Nantes,Lille,1,2,2024-05-12,23665,2023,661694,0,0,0,0,0.4200088381767273,0.4200088381767273,0
0,0,0,73,FWR,Brest,Nantes,0,0,2024-05-04,23658,2023,659224,0.041093990206718445,0,2,0,0,0.07186637818813324,0.04614528641104698
0,0,0,1,Sub,Montpellier,Nantes,1,1,2024-04-26,23649,2023,656675,0,0,0,0,0,0,0
0,0,0,15,Sub,Nantes,Rennes,0,3,2024-04-20,23638,2023,654904,0,0,0,0,0,0,0
0,0,0,23,Sub,Le Havre,Nantes,0,1,2024-04-14,23630,2023,653743,0,0,0,0,0,0,0
0,0,0,1,Sub,Nantes,Lyon,1,3,2024-04-07,23620,2023,652677,0,0,0,0,0,0,0
0,0,0,21,Sub,Nantes,Strasbourg,1,3,2024-03-16,23602,2023,648408,0,0,0,0,0,0,0
0,1,0.01641765609383583,24,Sub,Marseille,Nantes,2,0,2024-03-10,23589,2023,647736,0.0671895444393158,0,1,0,0.01641765609383583,0,0
0,0,0,30,Sub,Nantes,Metz,0,2,2024-03-03,23584,2023,645628,0,0,0,0,0,0,0
0,0,0,20,Sub,Lorient,Nantes,0,1,2024-02-24,23574,2023,643358,0,0,0,0,0,0.03747790306806564,0.03747790306806564
0,0,0,25,Sub,Nantes,Paris Saint Germain,0,2,2024-02-17,23566,2023,642112,0.45995715260505676,0,3,0,0,0.45995715260505676,0
0,1,0.019966866821050644,69,FWR,Toulouse,Nantes,1,2,2024-02-11,23552,2023,640758,0,0,0,0,0.019966866821050644,0.4249503016471863,0.40498343110084534
0,1,0.08870632946491241,75,FW,Nantes,Clermont Foot,1,2,2024-01-14,23529,2023,635251,0.6788339614868164,1,2,0,0.08870632946491241,0.8237059712409973,0.056165680289268494
0,0,0,9,Sub,Sheffield United,Liverpool,0,2,2023-12-06,22040,2023,627975,0,0,0,0,0,0,0
0,0,0,39,Sub,Burnley,Sheffield United,5,0,2023-12-02,22028,2023,626497,0.06171082705259323,0,1,0,0,0,0
0,0,0,1,Sub,Sheffield United,Manchester United,1,2,2023-10-21,21983,2023,618475,0,0,0,0,0,0,0
0,0,0,38,Sub,Sheffield United,Newcastle United,0,8,2023-09-24,21954,2023,613089,0.09513337165117264,0,1,0,0,0.09513337165117264,0.09513337165117264
0,0,0,11,Sub,Sheffield United,Everton,2,2,2023-09-02,21926,2023,608348,0,0,0,0,0,0,0
0,0,0,90,FW,Sheffield United,Manchester City,1,2,2023-08-27,22303,2023,607477,0,0,0,0,0,0.5949807167053223,0.5949807167053223
0,1,0.3212226927280426,84,AMC,Nottingham Forest,Sheffield United,2,1,2023-08-18,22285,2023,604798,0,0,0,0,0.3212226927280426,0.3212226927280426,0
0,0,0,88,FW,Sheffield United,Crystal Palace,0,1,2023-08-12,22280,2023,603825,0.23848271369934082,0,2,0,0,0.23848271369934082,0
