goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Manchester City,Brighton,2,2,2025-03-15,26889,2024,713012,0,0,0,0,0,0.5912106037139893,0.5912106037139893
0,0,0,90,DC,Nottingham Forest,Manchester City,1,0,2025-03-08,26878,2024,711022,0,0,0,0,0,0.15722696483135223,0.15722696483135223
0,0,0,90,DC,Tottenham,Manchester City,0,1,2025-02-26,26865,2024,709192,0.09057964384555817,0,1,0,0,0.8301970958709717,0.8301970958709717
0,0,0,90,DC,Manchester City,Liverpool,0,2,2025-02-23,26859,2024,708629,0,0,1,0,0,0,0
0,0,0,90,DC,Manchester City,Newcastle United,4,0,2025-02-15,26848,2024,706214,0,0,0,0,0,0.4308627247810364,0.4308627247810364
0,1,0.015545766800642014,56,DC,Manchester City,Chelsea,3,1,2025-01-25,26828,2024,701652,0,0,0,0,0.015545766800642014,0.6321009993553162,0.6321009993553162
0,1,0.0400894358754158,90,DC,Auxerre,Lens,2,2,2024-12-14,28177,2024,693986,0,0,0,0,0.0400894358754158,0.9352420568466187,0.9352420568466187
0,0,0,90,DC,Lens,Montpellier,2,0,2024-12-08,28170,2024,692839,0,0,0,0,0,0.2775234282016754,0.2775234282016754
0,0,0,90,DC,Reims,Lens,0,2,2024-11-29,28156,2024,689695,0.0252569317817688,0,1,0,0,0.04700971767306328,0.04700971767306328
0,0,0,64,DC,Paris Saint Germain,Lens,1,0,2024-11-02,28130,2024,685159,0,0,0,0,0,0,0
0,0,0,90,DC,Lens,Lille,0,2,2024-10-26,28120,2024,683328,0.2755305767059326,0,1,0,0,0.10949743539094925,0.10949743539094925
0,1,0.042493149638175964,90,DC,Saint-Etienne,Lens,0,2,2024-10-19,28117,2024,681674,0,0,0,0,0.042493149638175964,0.2066906988620758,0.2066906988620758
0,0,0,90,DC,Strasbourg,Lens,2,2,2024-10-06,28110,2024,680406,0,0,0,0,0,0.21813203394412994,0.21813203394412994
0,2,0.116840660572052,90,DC,Lens,Nice,0,0,2024-09-28,28096,2024,677958,0,0,0,0,0.116840660572052,0.16721250116825104,0.16721250116825104
0,0,0,90,DC,Rennes,Lens,1,1,2024-09-21,28091,2024,676037,0,0,0,0,0,0.0569692961871624,0.0569692961871624
0,1,0.01455609779804945,90,DC,Lens,Lyon,0,0,2024-09-15,28078,2024,674773,0,0,0,0,0.01455609779804945,0.07573900371789932,0.0611829049885273
0,0,0,90,DC,Monaco,Lens,1,1,2024-09-01,28070,2024,672504,0,0,0,0,0,0.025111908093094826,0.025111908093094826
0,0,0,13,Sub,Lens,Brest,2,0,2024-08-25,28061,2024,668684,0,0,0,0,0,0.05065198242664337,0.05065198242664337
0,0,0,1,Sub,Angers,Lens,0,1,2024-08-18,28055,2024,666976,0,0,0,0,0,0,0
0,0,0,86,DC,Lens,Montpellier,2,2,2024-05-19,23669,2023,663803,0,0,0,0,0,0.1754399538040161,0.1754399538040161
0,0,0,90,DC,Rennes,Lens,1,1,2024-05-12,23661,2023,661606,0,0,0,0,0,0,0
0,1,0.024987291544675827,41,Sub,Lens,Nice,1,3,2024-03-16,23601,2023,648597,0,0,0,0,0.024987291544675827,0.3277939558029175,0.30280664563179016
0,0,0,90,DC,Lens,Brest,1,0,2024-03-09,23593,2023,646998,0.07268452644348145,0,1,0,0,0.19760769605636597,0.12492317706346512
0,0,0,2,Sub,Lyon,Lens,0,3,2024-03-03,23581,2023,645974,0,0,0,0,0,0.020758217200636864,0.020758217200636864
0,0,0,90,DC,Reims,Lens,1,1,2024-02-18,23565,2023,642521,0,0,0,0,0,0.27765145897865295,0.27765145897865295
0,0,0,90,DC,Nice,Lens,2,0,2023-12-20,23519,2023,631831,0,0,0,0,0,0.0883868932723999,0.0883868932723999
0,1,0.09519694745540619,90,DC,Lens,Reims,2,0,2023-12-16,23511,2023,630635,0,0,0,0,0.09519694745540619,0,0
0,0,0,90,DC,Clermont Foot,Lens,0,3,2023-11-25,23485,2023,625040,0,0,0,0,0,0.4852669835090637,0.4852669835090637
0,0,0,75,DC,Lens,Lille,1,1,2023-10-08,23439,2023,617229,0,0,0,0,0,0,0
0,3,0.07406845688819885,75,DC,Lens,Metz,0,1,2023-09-16,23415,2023,610771,0,0,0,0,0.07406845688819885,0.19055898487567902,0.16049841046333313
