goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Liverpool,Ipswich,4,1,2025-01-25,26827,2024,701506,0,0,0,0,0,0,0
0,0,0,2,Sub,Brentford,Liverpool,0,2,2025-01-18,26813,2024,700015,0,0,0,0,0,0.6227260231971741,0.6227260231971741
0,2,0.42075055837631226,15,Sub,Liverpool,Bournemouth,3,0,2024-09-21,26645,2024,675694,0,0,0,0,0.42075055837631226,0.6185906529426575,0.19784009456634521
1,4,0.6250976324081421,90,FWR,Juventus,Monza,2,0,2024-05-25,22680,2023,664496,0.5767280459403992,0,3,1,0.6250976324081421,1.201825737953186,0
1,4,0.7293189167976379,90,FW,Bologna,Juventus,3,3,2024-05-20,22665,2023,664135,0.04648534953594208,0,1,1,0.7293189167976379,0.7870599031448364,0.011255640536546707
0,5,0.22739993035793304,40,Sub,Juventus,Salernitana,1,1,2024-05-12,22660,2023,661381,0.5641907453536987,0,1,0,0.22739993035793304,0.7413771748542786,0
0,4,0.23167921602725983,76,FW,Roma,Juventus,1,1,2024-05-05,22652,2023,659783,0.13335327804088593,1,2,0,0.23167921602725983,0.3293854296207428,0.03054262325167656
0,0,0,25,Sub,Juventus,AC Milan,0,0,2024-04-27,22638,2023,657193,0.18481726944446564,0,4,0,0,0.19426974654197693,0.09434743225574493
0,1,0.049750372767448425,90,FW,Cagliari,Juventus,2,2,2024-04-19,22625,2023,654510,0.11331553012132645,0,2,0,0.049750372767448425,0.2498750239610672,0.12171913683414459
0,1,0.06788764148950577,69,FW,Torino,Juventus,0,0,2024-04-13,22619,2023,653436,0.38110581040382385,0,2,0,0.06788764148950577,0.518445611000061,0.10327480733394623
0,1,0.0890616849064827,61,FW,Juventus,Fiorentina,1,0,2024-04-07,22605,2023,652642,0,0,0,0,0.0890616849064827,0.0890616849064827,0
0,3,0.15319965779781342,68,FWL,Lazio,Juventus,1,0,2024-03-30,22603,2023,650005,0.04278998449444771,0,1,0,0.15319965779781342,0.2162763923406601,0.06307674199342728
0,0,0,60,FW,Juventus,Genoa,0,0,2024-03-17,22589,2023,648655,0.06100378930568695,0,1,0,0,0.06100378930568695,0
0,6,0.2262820452451706,90,AMC,Juventus,Atalanta,2,2,2024-03-10,22578,2023,647587,0.7162337303161621,0,3,0,0.2262820452451706,0.8841267824172974,0.4408288300037384
1,3,0.0857425257563591,90,FW,Napoli,Juventus,2,1,2024-03-03,22573,2023,645938,0.4656391143798828,0,3,1,0.0857425257563591,0.5890417098999023,0.03766003996133804
0,1,0.04077247530221939,63,FW,Juventus,Frosinone,3,2,2024-02-25,22562,2023,643621,0.23965094983577728,0,3,0,0.04077247530221939,0.23576898872852325,0
0,2,0.31692978739738464,30,Sub,Verona,Juventus,2,2,2024-02-17,22551,2023,641972,0,0,0,0,0.31692978739738464,0.44126835465431213,0.1243385598063469
0,2,0.03881179541349411,79,FW,Juventus,Udinese,0,1,2024-02-12,22538,2023,641213,0.7640764713287354,0,2,0,0.03881179541349411,1.588952898979187,1.0474352836608887
0,0,0,23,Sub,Inter,Juventus,1,0,2024-02-04,22532,2023,639497,0.0722493901848793,0,1,0,0,0.097381591796875,0.0251321978867054
1,2,0.1694750338792801,32,Sub,Juventus,Sassuolo,3,0,2024-01-16,22498,2023,635616,0.5370096564292908,0,1,1,0.1694750338792801,0.7064846754074097,0
0,0,0,24,Sub,Juventus,Roma,1,0,2023-12-30,22480,2023,633680,0.6789426207542419,0,2,0,0,0.6192346215248108,0
1,4,1.158370852470398,90,FW,Genoa,Juventus,1,1,2023-12-15,22458,2023,629986,0.19618380069732666,0,4,0,0.3970720171928406,0.5159324407577515,0
0,2,0.05896689370274544,84,FW,Juventus,Napoli,1,0,2023-12-08,22451,2023,628297,0.19222313165664673,0,3,0,0.05896689370274544,0.19764606654644012,0
0,3,0.10762303322553635,78,FW,Monza,Juventus,1,2,2023-12-01,22443,2023,626250,0.052945155650377274,0,1,0,0.10762303322553635,0.22578057646751404,0.14113976061344147
0,1,0.08920799195766449,81,FW,Juventus,Inter,1,1,2023-11-26,22432,2023,625923,0.3645896911621094,1,2,0,0.08920799195766449,0.48891428112983704,0.035116590559482574
0,4,0.7107802033424377,81,FW,Juventus,Cagliari,2,1,2023-11-11,22421,2023,623416,0.1716020256280899,0,2,0,0.7107802033424377,0.7463178038597107,0
0,1,0.36177578568458557,71,FW,Fiorentina,Juventus,0,1,2023-11-05,22408,2023,622498,0.10662465542554855,0,1,0,0.36177578568458557,0.4684004485607147,0
0,3,0.4715426564216614,25,Sub,Juventus,Verona,1,0,2023-10-28,22403,2023,620213,0.048671502619981766,0,1,0,0.4715426564216614,1.154016137123108,0.6824734807014465
0,0,0,9,Sub,AC Milan,Juventus,0,1,2023-10-22,22391,2023,619145,0,0,0,0,0,0,0
0,3,0.14965678751468658,90,FW,Atalanta,Juventus,0,0,2023-10-01,22365,2023,615581,0.01505877822637558,0,1,0,0.14965678751468658,0.12307292968034744,0
0,4,0.42572522163391113,90,FW,Juventus,Lecce,1,0,2023-09-26,22359,2023,613457,0.05068633332848549,0,1,0,0.42572522163391113,1.4485504627227783,1.374811053276062
1,3,0.15778785943984985,90,FW,Sassuolo,Juventus,4,2,2023-09-23,22353,2023,612323,0.11258944123983383,0,1,1,0.15778785943984985,0.9405179619789124,0.8683025240898132
1,2,0.18733520805835724,85,FW,Juventus,Lazio,3,1,2023-09-16,22335,2023,610126,0.12147531658411026,0,2,1,0.18733520805835724,0.3006620407104492,0.11332683265209198
1,2,0.9330963492393494,87,FW,Empoli,Juventus,0,2,2023-09-03,22333,2023,609796,0.2679130733013153,0,2,1,0.9330963492393494,1.2188818454742432,0.5765966176986694
0,1,0.010030739940702915,76,FW,Juventus,Bologna,1,1,2023-08-27,22320,2023,607785,0.06176745519042015,0,1,0,0.010030739940702915,0.07179819792509079,0
1,2,0.14828087389469147,83,FW,Udinese,Juventus,0,3,2023-08-20,22311,2023,606171,0,0,0,1,0.14828087389469147,0.906471848487854,0.758190929889679
1,4,0.30419299006462097,80,AMC,Udinese,Juventus,0,1,2023-06-04,18961,2022,602698,0.04024500772356987,0,2,1,0.30419299006462097,0.32906559109687805,0.02487260289490223
0,4,0.11241108924150467,90,FW,Juventus,AC Milan,0,1,2023-05-28,18946,2022,601526,0,0,0,0,0.11241108924150467,0.10043483227491379,0
1,3,0.08629307150840759,42,Sub,Empoli,Juventus,4,1,2023-05-22,18934,2022,599367,0.0828155055642128,0,3,1,0.08629307150840759,0.12877660989761353,0.0674295499920845
0,3,0.15191760659217834,69,DML,Juventus,Cremonese,2,0,2023-05-14,18926,2022,597442,0.03832727670669556,1,1,0,0.15191760659217834,0.33784541487693787,0.16976289451122284
