goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.3924858570098877,90,DC,Nottingham Forest,Manchester United,1,0,2025-04-01,26894,2024,716020,0,0,0,0,0.3924858570098877,0.2143983244895935,0.2143983244895935
0,0,0,90,DC,Leicester,Manchester United,0,3,2025-03-16,26888,2024,714287,0.018766960129141808,0,1,0,0,0.018766960129141808,0
0,1,0.057532425969839096,90,DC,Manchester United,Arsenal,1,1,2025-03-09,26877,2024,712183,0,0,0,0,0.057532425969839096,0.4019526243209839,0.4019526243209839
1,1,0.7638716697692871,90,DC,Manchester United,Ipswich,3,2,2025-02-26,26871,2024,709207,0,0,0,1,0.7638716697692871,0.053187865763902664,0.053187865763902664
0,0,0,90,DC,Everton,Manchester United,2,2,2025-02-22,26855,2024,707531,0,0,0,0,0,0,0
0,2,0.08446774631738663,90,DC,Tottenham,Manchester United,1,0,2025-02-16,26850,2024,707000,0.029734758660197258,0,1,0,0.08446774631738663,0.22010692954063416,0.19037218391895294
0,0,0,7,Sub,Manchester United,Crystal Palace,0,2,2025-02-02,26838,2024,703989,0,0,0,0,0,0,0
0,1,0.09594802558422089,59,DC,Fulham,Manchester United,0,1,2025-01-26,26826,2024,702343,0,0,0,0,0.09594802558422089,0,0
0,1,0.023432990536093712,90,DC,Manchester United,Brighton,1,3,2025-01-19,26818,2024,700469,0.18385112285614014,0,2,0,0.023432990536093712,0.23713666200637817,0.23713666200637817
0,1,0.053638849407434464,90,DC,Manchester United,Southampton,3,1,2025-01-16,26811,2024,699568,0,0,0,0,0.053638849407434464,0.8652280569076538,0.811589241027832
0,1,0.05679081007838249,85,DC,Liverpool,Manchester United,2,2,2025-01-05,26797,2024,697724,0,0,0,0,0.05679081007838249,0,0
0,1,0.08352400362491608,86,DC,Manchester United,Newcastle United,0,2,2024-12-30,26789,2024,696952,0,0,0,0,0.08352400362491608,0.08352400362491608,0
0,1,0.019566982984542847,83,DC,Manchester City,Manchester United,1,2,2024-12-15,26753,2024,694452,0,0,0,0,0.019566982984542847,0.049471911042928696,0.049471911042928696
0,0,0,66,DC,Manchester United,Nottingham Forest,2,3,2024-12-07,26744,2024,692377,0,0,0,0,0,0.43794411420822144,0.43794411420822144
0,1,0.13064125180244446,90,DC,Arsenal,Manchester United,2,0,2024-12-04,26733,2024,691524,0,0,0,0,0.13064125180244446,0,0
0,0,0,58,DC,Manchester United,Everton,4,0,2024-12-01,26727,2024,690645,0,0,0,0,0,0,0
0,0,0,90,DC,Ipswich,Manchester United,1,1,2024-11-24,26718,2024,689260,0,0,0,0,0,0.22448928654193878,0.22448928654193878
0,0,0,90,DC,Manchester United,Leicester,3,0,2024-11-10,26708,2024,687343,0,0,0,0,0,0.3384697437286377,0.3384697437286377
0,0,0,90,DC,Manchester United,Chelsea,1,1,2024-11-03,26697,2024,685858,0,0,0,0,0,0.018307778984308243,0.018307778984308243
0,0,0,90,DC,West Ham,Manchester United,2,1,2024-10-27,26690,2024,683467,0,0,0,0,0,0.11406683176755905,0.11406683176755905
0,0,0,90,DC,Manchester United,Brentford,2,1,2024-10-19,26675,2024,681290,0.029493799433112144,0,1,0,0,0.8389008045196533,0.8389008045196533
0,0,0,41,Sub,Aston Villa,Manchester United,0,0,2024-10-06,26670,2024,680100,0,0,0,0,0,0.03249828517436981,0.03249828517436981
