goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.055954765528440475,10,Sub,Manchester City,Leicester,2,0,2025-04-02,26898,2024,716124,0,0,0,0,0.055954765528440475,0,0
0,0,0,1,Sub,Tottenham,Manchester City,0,1,2025-02-26,26865,2024,709202,0,0,0,0,0,0,0
0,0,0,22,Sub,Manchester City,Liverpool,0,2,2025-02-23,26859,2024,708640,0,0,0,0,0,0,0
1,1,0.5751961469650269,13,Sub,Manchester City,Newcastle United,4,0,2025-02-15,26848,2024,706226,0,0,0,1,0.5751961469650269,0.04036429151892662,0.04036429151892662
0,0,0,17,Sub,Arsenal,Manchester City,5,1,2025-02-02,26833,2024,704217,0,0,0,0,0,0,0
1,2,0.4580423831939697,26,Sub,Ipswich,Manchester City,0,6,2025-01-19,26816,2024,700779,0,0,0,1,0.4580423831939697,0.4580423831939697,0
0,1,0.10345251113176346,2,Sub,Brentford,Manchester City,2,2,2025-01-14,26803,2024,699019,0,0,0,0,0.10345251113176346,0.16262133419513702,0.059168826788663864
0,0,0,9,Sub,Manchester City,West Ham,4,1,2025-01-04,26798,2024,697290,0,0,0,0,0,0.07309166342020035,0.07309166342020035
0,1,0.07138356566429138,23,Sub,Leicester,Manchester City,0,2,2024-12-29,26788,2024,696609,0,0,0,0,0.07138356566429138,0.5097399353981018,0.4383563697338104
0,0,0,1,Sub,Manchester City,Nottingham Forest,3,0,2024-12-04,26739,2024,691399,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester City,Ipswich,4,1,2024-08-24,26615,2024,668085,0,0,0,0,0,0,0
0,0,0,17,Sub,Sheffield United,Nottingham Forest,1,3,2024-05-04,22254,2023,658908,0,0,0,0,0,0,0
0,0,0,25,Sub,Manchester United,Sheffield United,4,2,2024-04-24,22182,2023,656304,0,0,0,0,0,0,0
0,3,0.13843432068824768,90,AMR,Sheffield United,Burnley,1,4,2024-04-20,22232,2023,654870,0.7757738828659058,1,5,0,0.13843432068824768,1.032883644104004,0.24345102906227112
0,0,0,32,Sub,Brentford,Sheffield United,2,0,2024-04-13,22217,2023,653227,0,0,0,0,0,0.11475484073162079,0.11475484073162079
0,0,0,11,Sub,Sheffield United,Chelsea,2,2,2024-04-07,22212,2023,652584,0.033208806067705154,0,1,0,0,0,0
0,1,0.5733560919761658,67,FW,Liverpool,Sheffield United,3,1,2024-04-04,22203,2023,651264,0.06099996343255043,0,2,0,0.5733560919761658,0.5807150602340698,0.007358929608017206
0,0,0,1,Sub,Sheffield United,Fulham,3,3,2024-03-30,22193,2023,649835,0,0,0,0,0,0,0
0,0,0,17,Sub,Bournemouth,Sheffield United,2,2,2024-03-09,22165,2023,646653,0,0,0,0,0,0,0
0,1,0.028520796447992325,51,MR,Sheffield United,Arsenal,0,6,2024-03-04,22163,2023,646043,0,0,0,0,0.028520796447992325,0.028520796447992325,0
