goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,17,Sub,Brighton,Aston Villa,0,3,2025-04-02,26893,2024,716185,0.010383612476289272,0,1,0,0,0.010383612476289272,0
0,0,0,1,Sub,Manchester City,Brighton,2,2,2025-03-15,26889,2024,713035,0,0,0,0,0,0,0
0,0,0,2,Sub,Brighton,Fulham,2,1,2025-03-08,26873,2024,711329,0,0,0,0,0,0,0
0,0,0,1,Sub,Brighton,Bournemouth,2,1,2025-02-25,26863,2024,709067,0,0,0,0,0,0,0
0,0,0,5,Sub,Southampton,Brighton,0,4,2025-02-22,26861,2024,707881,0.049304407089948654,0,2,0,0,0.5460106730461121,0.4967062473297119
1,1,0.18609453737735748,60,DMC,West Ham,Brighton,1,1,2024-12-21,26767,2024,695312,0,0,0,1,0.18609453737735748,0.08923717588186264,0.08923717588186264
0,0,0,1,Sub,Brighton,Crystal Palace,1,3,2024-12-15,26756,2024,694200,0,0,0,0,0,0.155562624335289,0.155562624335289
0,0,0,42,Sub,Leicester,Brighton,2,2,2024-12-08,26751,2024,692801,0,0,0,0,0,0.27005237340927124,0.27005237340927124
0,1,0.10543100535869598,88,MC,Fulham,Brighton,3,1,2024-12-05,26736,2024,691622,0,0,0,0,0.10543100535869598,0.02794589288532734,0.02794589288532734
0,1,0.04019291698932648,14,Sub,Brighton,Southampton,1,1,2024-11-29,26723,2024,689626,0,0,0,0,0.04019291698932648,0.09651754051446915,0.09651754051446915
0,0,0,21,Sub,Bournemouth,Brighton,1,2,2024-11-23,26712,2024,688388,0,0,0,0,0,0.05135057121515274,0.05135057121515274
0,1,0.022468512877821922,12,Sub,Liverpool,Brighton,2,1,2024-11-02,26696,2024,685050,0.07381800562143326,0,1,0,0.022468512877821922,0.13588887453079224,0.11342036724090576
0,0,0,6,Sub,Brighton,Wolverhampton Wanderers,2,2,2024-10-26,26686,2024,683035,0,0,0,0,0,0.11369522660970688,0.11369522660970688
0,1,0.3365251421928406,18,Sub,Newcastle United,Brighton,0,1,2024-10-19,26676,2024,681378,0,0,0,0,0.3365251421928406,0.3365251421928406,0
0,0,0,14,Sub,Brighton,Tottenham,3,2,2024-10-06,26671,2024,680431,0,0,0,0,0,0,0
0,0,0,65,MC,Chelsea,Brighton,4,2,2024-09-28,26657,2024,677914,0.024765493348240852,0,1,0,0,0.18855157494544983,0.16378608345985413
0,0,0,24,Sub,Brighton,Nottingham Forest,2,2,2024-09-22,26650,2024,676312,0.02680274471640587,0,1,0,0,0.02680274471640587,0
0,0,0,90,DMC,Everton,Brighton,0,3,2024-08-17,26605,2024,666344,0.1089806854724884,1,1,0,0,1.0955357551574707,0.9865550398826599
