assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,75,1,0,3,35,1,3,70,11.9,0,0,118,0,0,4,0,0,0,5.4,118,20.6,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,10,0,0,0,0,8,0,1,0,135804,1,3,1,3,0,21.0,9,0,0,0,60,False,0,0
0,73,0,0,0,14,0,2,64,21.8,0,0,118,0,0,14,0,2,0,3.5,643,12.8,2,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,90,0,0,1,0,0,0,0,4,0,2,0,165355,0,0,0,2,3,0.0,1,4749,13876,9127,60,True,0,0
0,92,0,0,0,13,0,2,86,3.8,0,0,118,0,0,27,1,1,0,2.3,1170,8.4,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,90,0,0,15,0,0,0,0,12,0,3,0,157143,1,0,2,2,1,11.0,2,-12684,7842,20526,60,False,0,0
0,96,0,0,0,27,1,4,88,8.6,0,0,118,0,0,34,0,0,0,2.9,1701,11.2,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,0,0,2,0,0,0,0,12,0,4,0,154832,0,0,3,0,2,9.0,6,-7214,6402,13616,60,True,0,0
0,69,0,0,0,15,0,5,59,11.5,0,0,118,0,0,42,0,1,0,5.0,2238,20.0,1,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,5,0,0,0,0,6,0,5,0,158381,0,0,0,1,4,18.0,2,-752,9304,10056,60,True,0,0
0,86,0,0,0,26,1,2,81,1.9,0,0,118,0,0,60,1,0,0,2.4,2775,15.4,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,68,0,0,19,0,0,0,0,6,0,6,0,154283,0,0,0,0,0,7.0,6,-5294,3362,8656,60,False,0,0
0,71,0,0,0,15,0,5,68,0.5,0,0,118,0,0,64,1,1,0,2.0,3313,19.2,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,90,0,0,12,0,0,0,0,4,0,7,0,137678,1,1,0,1,1,0.0,2,-16642,1297,17939,60,True,0,0
0,66,0,1,0,26,1,9,61,2.0,0,0,118,0,0,78,1,0,0,8.4,3852,31.2,0,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,90,0,0,16,0,0,0,0,7,0,8,0,144196,0,0,0,3,0,51.0,6,3190,7423,4233,59,False,0,0
1,67,1,1,2,33,0,4,61,3.9,0,0,118,0,0,84,2,2,1,11.7,4394,52.8,1,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,90,0,0,14,0,0,0,0,7,0,9,0,136018,0,0,0,2,2,60.0,11,-8288,3316,11604,59,True,0,1
0,104,0,0,0,30,1,7,94,10.6,2,0,118,0,0,92,1,0,0,3.7,4940,26.4,1,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,90,0,0,4,0,0,0,0,4,0,10,0,194647,0,0,0,4,0,0.0,6,47263,51418,4155,59,False,0,0
0,93,0,0,0,14,0,3,90,0.9,0,0,118,0,0,104,0,1,0,2.5,5488,16.0,0,2018-11-04T16:00:00Z,04 Nov 16:00,0,0,90,0,0,7,0,0,0,0,3,0,11,0,250186,0,0,0,1,3,8.0,2,49984,58184,8200,60,True,0,0
0,93,0,0,0,22,1,0,83,3.8,0,0,118,0,0,113,0,0,0,1.3,6038,9.0,0,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,90,0,0,8,0,0,0,0,9,0,12,0,261573,0,0,0,0,0,0.0,5,11272,24516,13244,60,True,0,1
0,63,0,0,0,7,0,3,55,0.4,0,0,118,0,0,127,3,3,0,1.5,6590,12.2,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,90,0,0,17,0,0,0,0,7,0,13,0,301844,0,0,0,1,3,2.0,0,35769,49694,13925,60,False,0,1
0,83,0,0,1,29,1,6,74,0.3,0,0,118,0,0,133,1,0,0,2.3,7143,22.8,0,2018-12-02T12:00:00Z,02 Dec 12:00,0,0,90,0,0,9,0,0,0,0,6,0,14,0,304758,1,2,0,0,2,0.0,7,1626,16993,15367,60,True,0,0
0,103,0,0,0,14,0,5,95,4.0,0,0,118,0,0,148,1,2,0,2.8,7699,16.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,0,0,20,0,0,0,0,10,0,15,0,311938,0,0,2,1,2,8.0,1,5994,14364,8370,60,False,0,0
0,60,0,0,0,25,1,8,53,0.0,0,0,118,0,0,155,1,0,0,1.5,8257,14.8,0,2018-12-08T17:30:00Z,08 Dec 17:30,0,0,90,0,0,13,0,0,0,0,3,0,16,0,297383,1,0,0,0,2,0.0,6,-12731,7324,20055,60,True,0,0
0,89,0,0,0,13,0,2,81,6.7,0,0,118,0,0,161,0,1,0,2.2,8816,11.2,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,90,0,0,3,0,0,0,0,5,0,17,0,312441,0,0,1,2,1,4.0,2,9683,18047,8364,60,False,0,0
0,83,0,1,0,10,0,4,78,2.8,0,0,118,0,0,174,1,1,0,2.5,9378,15.6,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,0,0,11,0,0,0,0,5,0,18,0,314932,0,0,1,1,0,7.0,2,1457,11393,9936,60,True,0,0
0,69,0,0,0,12,0,4,61,1.0,0,0,118,0,0,190,0,1,0,3.2,9943,13.4,0,2018-12-26T19:30:00Z,26 Dec 19:30,0,0,90,0,0,18,0,0,0,0,2,0,19,0,304611,0,0,0,2,1,18.0,2,-10999,5913,16912,60,False,0,0
0,71,0,0,1,26,1,5,65,1.2,0,0,118,0,0,193,0,0,0,2.6,10511,21.2,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,90,0,0,7,0,0,0,0,5,0,20,0,294728,0,0,1,1,0,4.0,7,-11358,5464,16822,60,False,0,0
0,111,0,0,0,26,1,6,104,15.4,1,0,118,0,0,204,2,0,0,4.3,11079,25.6,1,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,1,0,16,0,0,0,0,9,0,21,0,298329,0,0,0,0,0,2.0,5,893,12918,12025,60,True,0,1
0,80,0,0,0,13,0,5,73,1.1,0,0,118,0,0,214,2,1,0,1.7,11649,16.2,0,2019-01-12T17:30:00Z,12 Jan 17:30,0,0,90,0,0,15,0,0,0,0,4,0,22,0,295082,0,0,0,1,2,0.0,2,-5240,10087,15327,60,True,0,0
