assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,1.4,501,2,0,0,0.9,3.4,2019-08-10T14:00:00Z,27,3,0,0,0,0,1,0,9589,1,1,4.0,1,0,0,0,60,False,0
0,0,1,0,1.4,501,18,0,0,1.8,3.2,2019-08-18T13:00:00Z,34,7,0,0,0,0,2,0,9686,0,1,13.0,1,-1000,425,1425,60,True,0
0,1,24,0,3.8,501,27,1,1,5.9,34.6,2019-08-24T14:00:00Z,36,9,0,0,0,0,3,0,8466,2,1,21.0,6,-1615,549,2164,60,True,0
0,0,6,0,10.8,501,33,2,0,1.9,5.8,2019-08-31T14:00:00Z,62,6,0,0,0,0,4,0,9587,2,2,2.0,1,668,1894,1226,59,False,1
0,0,9,1,12.1,501,47,0,0,2.7,6.6,2019-09-14T14:00:00Z,64,16,0,0,0,0,5,0,10697,1,0,8.0,2,834,2192,1358,59,True,0
0,0,7,1,2.6,501,55,0,0,0.8,5.8,2019-09-21T14:00:00Z,83,8,0,0,0,0,6,0,9701,2,0,0.0,2,-954,632,1586,59,False,0
0,0,2,0,1.7,501,68,1,0,5.0,6.2,2019-09-28T11:30:00Z,90,10,0,0,0,0,7,0,9107,1,0,42.0,2,-724,673,1397,59,True,0
0,0,2,1,14.3,501,79,0,0,2.8,5.4,2019-10-05T14:00:00Z,61,18,0,0,0,0,8,0,10919,0,0,8.0,1,1499,2486,987,59,False,1
0,0,0,0,0.5,501,88,0,0,0.5,0.0,2019-10-21T19:00:00Z,5,1,0,0,0,0,9,0,8779,0,1,6.0,1,-1988,224,2212,59,True,0
0,0,0,0,0.0,501,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,19,0,0,0,0,10,0,8443,1,1,0.0,0,-457,386,843,58,False,0
0,0,3,0,3.5,501,108,0,0,0.4,0.2,2019-11-02T15:00:00Z,15,5,0,0,0,0,11,0,8195,0,3,0.0,1,-331,655,986,58,True,0
0,0,0,0,0.0,501,119,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,17,0,0,0,0,12,0,7654,1,1,0.0,0,-556,301,857,58,False,0
0,0,27,0,0.2,501,128,3,1,5.5,38.2,2019-11-24T16:30:00Z,22,12,0,0,0,0,13,0,7392,3,3,17.0,5,-346,405,751,57,True,0
0,0,6,0,1.3,501,140,0,0,2.0,11.6,2019-12-01T14:00:00Z,17,20,0,0,0,0,14,0,8976,1,1,7.0,1,1359,1807,448,57,False,0
0,0,-2,0,2.5,501,145,2,0,5.0,5.6,2019-12-05T19:30:00Z,90,13,0,0,0,0,15,0,9151,2,0,42.0,2,188,804,616,57,True,0
0,0,3,0,0.3,501,157,0,0,0.1,0.4,2019-12-08T14:00:00Z,7,14,0,0,0,0,16,0,9190,2,1,0.0,1,-17,662,679,57,False,0
0,0,5,0,2.0,501,168,0,0,0.9,3.2,2019-12-14T15:00:00Z,29,2,0,0,0,0,17,0,9025,0,2,4.0,1,-256,672,928,57,True,0
0,2,33,1,3.1,501,173,0,1,5.5,34.8,2019-12-21T15:00:00Z,62,4,0,0,0,0,18,0,8811,1,0,17.0,8,-277,418,695,57,False,0
0,0,5,0,1.2,501,188,1,0,6.3,5.8,2019-12-26T15:00:00Z,62,18,0,0,0,0,19,0,12104,1,1,56.0,2,2886,3441,555,57,True,0
0,0,2,0,0.2,501,195,1,0,0.7,7.2,2019-12-29T18:00:00Z,15,11,0,0,0,0,20,0,11038,0,2,0.0,1,-886,460,1346,57,False,0
0,0,2,0,0.8,501,204,0,0,4.2,6.4,2020-01-02T20:00:00Z,25,10,0,0,0,0,21,0,10074,0,2,35.0,1,-1030,394,1424,57,False,0
0,1,30,1,13.0,501,218,0,1,7.5,41.4,2020-01-10T20:00:00Z,83,19,0,0,0,0,22,0,10586,0,1,21.0,7,367,1326,959,57,True,0
0,0,7,0,6.3,501,221,1,0,9.0,15.0,2020-01-18T15:00:00Z,90,1,0,0,0,0,23,0,13772,1,1,69.0,2,2909,4061,1152,57,False,0
0,0,2,0,6.0,501,236,1,0,2.8,11.2,2020-01-21T19:30:00Z,90,11,0,0,0,0,24,0,14206,1,0,11.0,1,404,1689,1285,57,True,1
0,0,5,1,13.0,501,243,0,0,4.5,7.6,2020-02-01T15:00:00Z,90,7,0,0,0,0,25,0,16684,1,0,24.0,2,2286,4100,1814,57,False,0
0,0,10,0,23.0,501,258,1,0,10.8,19.2,2020-02-09T14:00:00Z,90,3,0,0,0,0,26,0,19411,1,2,66.0,2,2449,3951,1502,57,True,0
0,0,-2,0,4.5,501,268,1,0,12.3,14.6,2020-02-22T15:00:00Z,90,4,0,0,0,0,27,0,20309,1,1,104.0,2,949,3327,2378,57,True,0
0,0,5,1,2.3,501,288,0,0,3.5,5.6,2020-03-07T15:00:00Z,89,14,0,0,0,0,29,0,18033,0,1,27.0,2,427,2058,1631,57,True,0
0,0,8,1,13.6,501,271,0,0,4.3,8.8,2020-06-17T17:00:00Z,79,2,0,0,0,0,39,0,50630,0,0,21.0,2,30106,41249,11143,57,False,0
0,0,8,0,6.2,501,296,3,0,3.8,10.8,2020-06-21T13:00:00Z,84,13,0,0,0,0,39,0,50630,0,3,21.0,2,30106,41249,11143,57,False,0
0,0,5,0,0.8,501,305,1,0,2.0,10.4,2020-06-24T17:00:00Z,45,12,0,0,0,0,40,0,34871,0,3,9.0,1,-10880,926,11806,57,False,0
0,0,23,0,12.5,501,318,1,1,9.9,39.6,2020-07-02T17:00:00Z,90,17,0,0,0,0,41,0,30497,1,3,47.0,5,-5676,544,6220,56,True,1
0,0,11,0,11.8,501,321,1,0,4.5,4.6,2020-07-05T11:00:00Z,70,5,0,0,0,0,42,0,31583,1,1,29.0,2,181,4279,4098,56,False,0
0,0,2,0,2.0,501,338,0,0,2.5,4.2,2020-07-08T17:00:00Z,48,20,0,0,0,0,43,0,28700,0,1,19.0,1,-2720,1652,4372,56,True,0
1,2,39,1,1.8,501,347,0,1,7.5,37.6,2020-07-11T16:30:00Z,62,6,0,0,0,0,44,0,23152,0,3,36.0,11,-5452,393,5845,55,True,0
0,0,10,0,2.3,501,356,2,0,1.2,9.4,2020-07-16T17:00:00Z,90,9,0,0,0,0,45,0,30559,0,2,0.0,2,6095,7583,1488,55,False,0
0,0,1,0,1.2,501,367,1,0,2.7,0.0,2020-07-20T17:00:00Z,59,8,0,0,0,0,46,0,34031,1,0,26.0,1,3707,6105,2398,55,True,0
0,0,-2,0,2.9,501,379,1,0,2.0,0.0,2020-07-26T15:00:00Z,50,16,0,0,0,0,47,0,32488,1,3,18.0,1,-723,3585,4308,55,False,0
