assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,636,275,0,0,0.0,0.0,2020-06-17T19:15:00Z,0,11,0,0,0,0,39,0,0,0,3,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,636,293,0,0,0.0,0.0,2020-06-20T14:00:00Z,0,4,0,0,0,0,39,0,0,1,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,636,308,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,16,0,0,0,0,40,0,496,2,0,0.0,0,274,335,61,40,False,0
0,0,0,0,0.0,636,311,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,14,0,0,0,0,41,0,872,0,4,0.0,0,241,328,87,40,True,0
0,0,0,0,0.0,636,330,0,0,0.0,0.0,2020-07-04T16:30:00Z,0,20,0,0,0,0,42,0,1256,2,0,0.0,0,186,319,133,40,False,0
0,0,0,0,0.0,636,331,0,0,0.0,0.0,2020-07-07T19:15:00Z,0,9,0,0,0,0,43,0,1528,1,1,0.0,0,196,338,142,40,True,0
0,0,0,0,0.0,636,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,17,0,0,0,0,44,0,1831,1,2,0.0,0,167,316,149,40,False,0
0,0,0,0,0.0,636,351,0,0,0.0,0.0,2020-07-15T19:15:00Z,0,10,0,0,0,0,45,0,1990,1,2,0.0,0,72,197,125,40,True,0
0,0,0,0,0.0,636,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,0,2,0,0,0,0,46,0,2105,0,1,0.0,0,49,172,123,40,False,0
0,0,0,0,0.0,636,371,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,18,0,0,0,0,47,0,2496,2,3,0.0,0,153,325,172,40,True,0
