assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,31,0,0,0,11,0,0,24,22.3,0,0,18,0,0,1,0,2,0,8.1,18,16.6,2,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,90,0,0,13,0,0,0,0,5,0,1,0,644446,2,1,0,2,0,42.0,2,0,0,0,70,True,0,0
1,35,1,1,2,43,0,2,25,60.0,2,0,18,0,0,14,0,3,1,14.6,543,63.4,5,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,90,1,1,6,0,0,0,0,9,0,2,0,589659,2,0,1,2,3,23.0,12,-85475,18592,104067,70,False,0,0
0,48,0,0,0,2,0,1,41,6.8,0,0,18,0,0,21,4,1,0,5.1,1070,3.2,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,19,0,0,0,0,9,0,3,0,1046367,7,0,0,1,3,41.0,2,398801,450450,51649,71,True,0,0
0,1,0,0,0,2,0,0,1,0.0,0,0,18,0,0,33,0,0,0,0.0,1601,0.2,0,2018-09-02T12:30:00Z,02 Sep 13:30,0,0,1,0,0,5,0,0,0,0,0,0,4,0,1129838,1,0,0,3,2,0.0,1,79729,169784,90055,72,False,0,0
0,14,0,0,0,1,0,0,10,2.7,0,0,18,0,0,46,1,1,0,2.5,2138,2.4,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,21,0,0,15,0,0,0,0,2,0,5,0,967119,1,0,0,2,1,20.0,1,-165861,60179,226040,72,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,18,0,0,51,0,0,0,0.0,2675,0.0,0,2018-09-23T15:00:00Z,23 Sep 16:00,0,0,0,0,0,8,0,0,0,0,0,0,6,0,584370,0,0,0,0,2,0.0,0,-380915,7139,388054,71,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,18,0,0,61,0,0,0,0.0,3213,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,7,0,449089,0,0,0,0,2,0.0,0,-143059,3461,146520,70,True,0,0
0,35,0,0,0,9,0,0,28,4.6,1,0,18,0,0,74,0,1,0,5.3,3752,5.0,0,2018-10-07T11:00:00Z,07 Oct 12:00,0,0,90,0,0,9,0,0,0,0,3,0,8,0,389679,3,1,2,5,1,43.0,2,-62863,2982,65845,69,False,0,0
0,33,0,0,0,11,0,2,26,5.3,1,0,18,0,0,81,0,1,0,1.8,4294,5.0,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,60,0,0,11,0,0,0,0,5,0,9,0,363832,0,1,2,1,3,8.0,2,-28690,9183,37873,69,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,18,0,0,93,0,0,0,0.0,4840,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,10,0,343803,0,0,0,2,2,0.0,0,-20825,4368,25193,68,False,0,0
0,35,0,1,0,6,0,2,27,24.3,0,0,18,0,0,101,1,1,0,4.1,5388,6.2,2,2018-11-03T17:30:00Z,03 Nov 17:30,0,0,67,1,0,12,0,0,0,0,6,0,11,0,310428,3,1,1,1,1,10.0,2,-33841,1254,35095,68,True,0,0
0,8,0,0,2,20,0,0,6,1.1,0,0,18,0,0,111,1,0,1,4.3,5938,34.4,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,14,0,0,20,0,0,0,0,1,0,12,0,304133,2,1,0,1,1,7.0,8,-7863,5966,13829,67,True,0,0
0,45,0,0,0,10,0,0,37,31.0,1,0,18,0,0,121,1,1,0,12.2,6490,7.6,2,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,90,0,0,2,0,0,0,0,5,0,13,0,309936,4,2,3,2,1,83.0,2,3763,11909,8146,67,False,0,0
0,18,0,0,0,8,0,0,15,31.3,0,0,18,0,0,131,1,2,0,4.6,7043,10.4,2,2018-12-02T14:05:00Z,02 Dec 14:05,0,0,45,0,2,17,0,0,0,0,4,0,14,0,305368,3,2,0,2,4,4.0,1,-4316,3313,7629,67,True,0,0
0,34,0,1,0,4,0,1,25,14.9,0,0,18,0,0,145,0,1,0,3.2,7599,8.2,1,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,45,1,0,14,0,0,0,0,5,0,15,0,299550,0,1,1,2,2,9.0,1,-6207,3510,9717,67,False,0,0
0,22,0,0,0,5,0,0,15,21.0,1,0,18,0,0,151,1,0,0,2.7,8157,0.8,1,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,45,0,0,10,0,0,0,0,4,0,16,0,312440,0,1,2,0,1,5.0,1,10214,17636,7422,67,True,0,0
0,48,0,0,2,44,0,4,42,24.3,1,0,18,0,0,167,4,3,2,13.9,8716,72.4,1,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,90,0,0,16,0,0,0,0,7,0,17,0,298113,4,0,0,2,3,42.0,14,-12903,2789,15692,67,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,18,0,0,171,0,0,0,0.0,9278,0.0,0,2018-12-22T12:30:00Z,22 Dec 12:30,0,0,0,0,0,4,0,0,0,0,0,0,18,0,310470,0,0,0,1,3,0.0,0,10046,22848,12802,67,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,18,0,0,181,0,0,0,0.0,9843,0.0,0,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,0,0,0,3,0,0,0,0,0,0,19,0,268683,0,0,0,1,1,0.0,0,-40287,246,40533,67,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,18,0,0,196,0,0,0,0.0,10411,0.0,0,2018-12-29T17:30:00Z,29 Dec 17:30,0,0,0,0,0,12,0,0,0,0,0,0,20,0,254744,0,0,0,1,5,0.0,0,-14821,85,14906,67,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,18,0,0,201,0,0,0,0.0,10979,0.0,0,2019-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,21,0,249092,0,0,0,1,4,0.0,0,-6125,117,6242,67,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,18,0,0,220,0,0,0,0.0,11549,0.0,0,2019-01-12T12:30:00Z,12 Jan 12:30,0,0,0,0,0,19,0,0,0,0,0,0,22,0,240786,0,0,0,0,1,0.0,0,-8400,147,8547,67,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,18,0,0,221,0,0,0,0.0,12123,0.0,0,2019-01-19T17:30:00Z,19 Jan 17:30,0,0,0,0,0,6,0,0,0,0,0,0,23,0,236576,0,0,0,0,2,0.0,0,-4433,77,4510,67,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,18,0,0,231,0,0,0,0.0,12702,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,5,0,0,0,0,0,0,24,0,233370,0,0,0,1,2,0.0,0,-3358,79,3437,67,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,18,0,0,248,0,0,0,0.0,13285,0.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,0,0,0,13,0,0,0,0,0,0,25,0,232253,0,0,0,1,3,0.0,0,-1249,57,1306,67,False,0,0
0,27,1,0,0,11,1,1,20,13.7,2,0,18,0,0,254,2,0,0,4.4,13939,9.0,1,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,75,0,0,10,0,0,0,0,7,0,26,0,230636,3,1,0,2,1,21.0,3,-1683,627,2310,67,False,0,0
1,40,1,0,3,45,1,0,27,15.6,1,0,18,0,0,261,0,0,1,10.3,14539,58.8,1,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,90,0,0,16,0,0,0,0,7,0,27,0,246610,2,4,1,0,2,29.0,14,12039,14222,2183,67,True,0,0
2,38,1,0,3,54,0,0,34,47.4,0,0,18,0,0,271,3,1,1,14.5,15023,72.8,4,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,63,0,0,2,0,0,0,0,6,0,28,0,283255,3,1,0,1,5,25.0,16,37942,40439,2497,67,True,1,0
0,32,0,0,0,10,0,3,24,18.4,3,0,18,0,0,287,1,1,0,3.8,15628,9.4,1,2019-03-02T12:30:00Z,02 Mar 12:30,0,0,90,0,0,17,0,0,0,0,6,0,29,0,365240,3,1,0,1,1,10.0,1,81050,88943,7893,68,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,18,0,0,291,0,0,0,0.0,16234,0.0,0,2019-03-10T16:30:00Z,10 Mar 16:30,0,0,0,0,0,14,0,0,0,0,0,0,30,0,378606,0,0,0,0,2,0.0,0,12191,34116,21925,68,True,0,0
0,9,0,0,0,3,0,0,9,1.8,0,0,18,0,0,311,0,0,0,2.0,17149,0.6,0,2019-04-01T19:00:00Z,01 Apr 20:00,0,0,6,0,0,15,0,0,0,0,3,0,32,0,329660,1,0,0,0,2,18.0,1,-14575,14776,29351,68,True,0,0
0,49,0,0,0,7,0,1,38,20.6,3,0,18,0,0,323,2,1,0,2.7,18049,5.8,1,2019-04-07T13:05:00Z,07 Apr 14:05,0,0,90,0,0,8,0,0,0,0,11,0,33,0,335647,5,0,1,0,1,1.0,2,2431,14720,12289,68,False,0,0
0,43,1,1,0,11,1,2,35,18.8,0,0,18,0,0,340,0,0,0,8.5,18423,10.4,1,2019-04-15T19:00:00Z,15 Apr 20:00,0,0,90,0,1,18,0,0,0,0,6,0,34,0,318878,2,0,2,1,0,56.0,3,-16147,6345,22492,68,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,18,0,0,341,0,0,0,0.0,19113,0.0,0,2019-04-21T15:00:00Z,21 Apr 16:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,341615,0,0,0,3,2,0.0,0,19966,34470,14504,67,True,0,0
0,28,0,0,0,2,0,0,24,9.3,1,0,18,0,0,310,0,3,0,2.6,19112,2.0,0,2019-04-24T18:45:00Z,24 Apr 19:45,0,0,57,0,1,20,0,0,0,0,1,0,35,0,341615,2,0,1,1,3,15.0,1,19966,34470,14504,67,False,0,0
0,21,0,0,0,6,0,4,14,1.6,1,0,18,0,0,355,0,1,0,1.3,19954,11.0,0,2019-04-28T11:00:00Z,28 Apr 12:00,0,0,72,0,0,11,0,0,0,0,4,0,36,0,308815,4,0,0,0,3,0.0,2,-30286,1373,31659,67,False,0,0
0,51,0,0,0,10,0,3,45,27.1,1,0,18,0,0,361,3,1,0,5.1,20569,9.4,2,2019-05-05T15:30:00Z,05 May 16:30,0,0,76,0,0,3,0,0,0,0,5,0,37,0,297192,1,0,1,1,1,14.0,2,-12064,3225,15289,66,True,0,0
0,49,2,0,0,19,0,4,44,31.0,0,0,18,0,0,372,2,1,0,12.6,21185,21.4,2,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,1,4,0,0,0,0,4,0,38,0,292150,1,0,0,3,1,74.0,2,-5041,3925,8966,66,False,0,0
