assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,13,0,1,0,-4,0,1,9,2.0,2,0,300,0,0,10,0,2,0,4.1,300,4.6,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,90,1,0,17,0,0,0,0,3,0,1,0,108635,8,0,1,2,0,34.0,2,0,0,0,50,True,0,0
0,26,0,0,0,7,0,0,18,24.6,2,0,300,0,1,18,0,1,0,5.6,811,7.8,2,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,90,3,0,8,0,0,0,0,3,0,2,0,134713,4,2,0,0,1,24.0,2,16331,26093,9762,50,False,0,0
1,17,1,0,0,19,1,1,13,12.0,0,0,300,0,0,26,0,0,0,6.0,1327,25.2,1,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,90,0,0,20,0,0,0,0,3,0,3,0,121621,3,1,0,0,3,23.0,6,-15034,9373,24407,50,True,0,0
0,14,0,0,0,4,0,0,9,2.1,0,0,300,0,0,39,0,0,0,0.7,1858,2.8,0,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,31,0,0,16,0,0,0,0,2,0,4,0,176259,1,1,0,1,0,2.0,1,45941,77587,31646,50,False,0,0
0,18,1,0,2,29,0,2,16,33.6,1,0,300,0,0,45,1,1,1,11.6,2402,47.6,3,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,15,0,0,0,0,7,0,5,0,166433,4,0,0,1,2,35.0,9,-11249,15248,26497,50,True,0,0
0,27,0,0,0,3,0,0,22,6.1,1,0,300,0,0,59,0,1,0,4.3,2948,6.0,0,2017-09-24T15:00:00Z,24 Sep 16:00,0,0,90,0,0,3,0,0,0,0,3,0,6,0,253246,5,0,0,0,1,31.0,2,80130,99390,19260,51,False,0,0
0,18,0,0,0,7,0,3,14,12.2,1,0,300,0,0,70,1,1,0,2.7,3498,8.4,1,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,90,0,0,10,0,0,0,0,4,0,7,0,259969,2,0,0,1,1,6.0,2,4039,30550,26511,51,True,0,0
1,22,0,0,0,14,0,1,18,12.4,1,0,300,0,0,77,0,2,0,4.3,4052,0.2,1,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,81,0,0,14,0,0,0,0,4,0,8,0,222415,3,1,3,2,2,30.0,5,-38663,12840,51503,51,False,0,0
0,25,0,0,0,13,1,2,20,24.3,2,0,300,0,0,85,0,0,0,5.9,4609,17.0,2,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,6,0,0,0,0,3,0,9,0,245105,2,2,1,0,1,18.0,3,20775,35787,15012,51,True,0,0
0,29,0,0,0,8,0,3,23,13.3,1,0,300,0,0,94,1,1,0,5.0,5168,11.2,1,2017-10-30T20:00:00Z,30 Oct 20:00,0,0,90,0,0,4,0,0,0,0,11,0,10,0,237785,4,1,1,0,1,25.0,2,-8920,19194,28114,51,False,0,0
0,23,0,0,0,5,1,2,21,2.8,1,0,300,0,0,104,1,0,0,4.0,5731,8.8,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,81,0,0,2,0,0,0,0,5,0,11,0,231780,2,0,1,1,0,28.0,3,-6949,10105,17054,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,300,0,0,118,0,0,0,0.0,6297,0.0,0,2017-11-18T17:30:00Z,18 Nov 17:30,0,0,0,0,0,12,0,0,0,0,0,0,12,0,170044,0,0,0,1,4,0.0,0,-62091,1414,63505,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,300,0,0,125,0,0,0,0.0,6866,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,18,0,0,0,0,0,0,13,0,125092,0,0,0,3,0,0.0,0,-44997,167,45164,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,300,0,0,134,0,0,0,0.0,7436,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,19,0,0,0,0,0,0,14,0,99795,0,0,0,2,2,0.0,0,-25309,70,25379,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,300,0,0,144,0,0,0,0.0,8007,0.0,0,2017-12-02T12:30:00Z,02 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,15,0,83779,0,0,0,1,3,0.0,0,-16028,78,16106,49,False,0,0
0,7,0,0,0,7,0,0,6,15.1,2,0,300,0,0,156,0,1,0,2.4,8581,6.8,1,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,26,0,0,9,0,0,0,0,2,0,16,0,75242,1,1,0,3,2,2.0,1,-8609,499,9108,49,True,0,0
0,34,0,0,0,9,0,1,30,19.3,2,0,300,0,0,167,1,1,0,5.9,9158,10.6,1,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,1,7,0,0,0,0,4,0,17,0,72632,5,0,0,1,0,29.0,2,-2690,873,3563,49,True,0,0
0,8,0,0,0,5,0,3,6,0.0,2,0,300,0,0,171,1,1,0,0.7,9736,7.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,53,0,0,1,0,0,0,0,6,0,18,0,69448,2,0,0,0,1,0.0,1,-3250,581,3831,49,False,0,0
