assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,22,0,0,3,46,0,2,17,24.0,1,0,203,0,0,8,0,2,2,14.5,203,75.8,2,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,69,0,0,1,0,0,0,0,3,0,1,0,423848,1,0,0,4,3,45.0,15,0,0,0,80,False,0,0
0,88,0,0,0,8,0,0,75,52.8,3,0,203,0,0,12,1,2,0,9.4,728,7.4,3,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,90,0,0,3,0,0,0,0,0,0,2,0,1043541,3,1,6,0,2,34.0,2,399861,408311,8450,81,False,0,0
0,26,0,1,0,-4,1,1,21,17.2,0,0,203,0,0,27,1,0,0,8.0,1268,8.2,1,2016-08-27T11:30:00Z,27 Aug 12:30,0,0,68,1,0,17,0,0,0,0,4,0,3,0,1124922,3,0,1,1,1,55.0,2,-5547,158152,163699,82,False,0,1
0,13,0,0,0,5,0,0,10,3.2,1,0,203,0,0,34,0,0,0,2.3,1818,3.6,0,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,15,0,0,8,0,0,0,0,2,0,4,0,1174862,1,1,0,1,4,16.0,1,6585,102633,96048,82,True,0,0
1,56,1,0,2,31,0,1,51,36.7,4,0,203,0,0,41,2,1,0,9.3,2399,26.6,2,2016-09-16T19:00:00Z,16 Sep 20:00,0,0,81,0,1,4,0,0,0,0,7,0,5,0,1061207,4,2,0,2,1,30.0,7,-124205,14777,138982,81,False,0,0
2,82,0,1,1,52,0,2,70,69.0,2,0,203,0,0,53,1,1,1,22.3,2983,70.2,4,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,73,0,1,7,0,0,0,0,7,0,6,0,1125609,2,1,0,1,5,84.0,14,49431,102959,53528,81,True,0,0
0,55,0,0,0,26,0,0,45,60.8,5,0,203,0,0,67,1,1,0,12.6,3569,25.6,4,2016-10-01T11:30:00Z,01 Oct 12:30,0,0,90,0,1,16,0,0,0,0,10,0,7,0,1323899,5,5,1,2,1,40.0,2,180895,192963,12068,82,False,0,0
0,63,0,0,0,9,1,3,51,31.9,3,0,203,0,0,75,4,0,0,7.6,4158,9.2,2,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,90,0,0,11,0,0,0,0,6,0,8,0,1380852,5,0,0,0,0,35.0,3,38814,80327,41513,83,True,0,0
0,60,2,0,3,44,0,0,52,45.8,3,0,203,0,0,87,0,1,1,16.6,4750,50.4,3,2016-10-22T16:30:00Z,22 Oct 17:30,0,0,87,0,1,19,0,0,0,0,6,0,9,0,1405759,2,0,0,1,2,70.0,10,15267,51349,36082,83,True,1,0
2,43,0,0,0,30,0,0,36,62.4,3,0,203,0,0,91,0,2,0,18.1,5344,52.0,4,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,88,0,0,5,0,0,0,0,4,0,10,0,1588633,9,2,1,4,2,67.0,8,169257,174593,5336,84,False,0,0
1,51,0,0,1,44,0,0,42,71.8,3,0,203,0,0,107,1,1,1,15.6,5942,54.6,5,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,86,1,2,18,0,0,0,0,8,0,11,0,1829506,2,0,4,1,6,30.0,11,223746,231903,8157,86,True,1,0
