assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,22,0,14.8,85,0.31,0.31,0.00,0.62,6,2,0,3.5,20.2,2022-08-07T13:00:00Z,90,10,0,0,0,0,1,0,47144,1,2,2,0.0,4,0,0,0,45,False,0
0,0,19,1,0.8,85,0.00,0.09,0.09,0.92,13,0,0,2.4,7.4,2022-08-13T16:30:00Z,90,14,0,0,0,0,2,0,59834,1,0,4,16.0,6,4368,9483,5115,45,True,0
0,0,9,0,5.8,85,0.02,0.10,0.08,2.54,24,3,0,4.0,15.8,2022-08-20T14:00:00Z,90,9,0,0,0,0,3,0,128049,1,2,3,18.0,1,56256,76020,19764,45,False,0
0,0,11,0,27.1,85,0.21,0.21,0.00,1.07,33,1,0,4.8,16.6,2022-08-27T14:00:00Z,90,8,0,0,0,0,4,0,135632,1,1,1,4.0,2,4389,24459,20070,45,True,0
0,0,6,0,14.0,85,0.02,0.22,0.20,0.98,43,1,0,4.6,10.6,2022-08-30T18:30:00Z,90,7,0,0,0,0,5,0,126437,1,1,1,21.0,2,-10859,9138,19997,45,False,0
0,0,8,0,0.8,85,0.00,0.02,0.02,1.92,52,2,0,1.3,11.2,2022-09-03T14:00:00Z,90,11,0,0,0,0,6,0,126267,1,2,5,1.0,1,-3319,11848,15167,45,True,0
0,0,9,0,19.5,85,0.04,0.04,0.00,1.52,72,3,0,3.7,15.2,2022-09-18T11:00:00Z,90,1,0,0,0,0,8,0,113218,1,3,0,2.0,1,-6006,3514,9520,45,True,0
0,0,22,1,13.6,85,0.03,0.03,0.00,0.38,82,0,0,3.3,17.8,2022-10-01T14:00:00Z,90,3,0,0,0,0,9,0,120578,1,0,0,2.0,6,3073,12997,9924,45,False,0
0,0,9,0,1.8,85,0.01,0.01,0.00,1.53,98,5,0,1.2,5.8,2022-10-08T14:00:00Z,90,15,0,0,0,0,10,0,118260,1,1,5,4.0,0,-2317,7397,9714,45,False,0
0,0,20,1,4.7,85,0.03,0.03,0.00,1.63,102,0,0,1.3,8.6,2022-10-14T19:00:00Z,86,5,0,0,0,0,11,0,116039,1,0,2,0.0,6,-3005,4845,7850,45,True,0
0,0,17,1,2.3,85,0.03,0.13,0.10,0.86,113,0,0,1.5,4.6,2022-10-19T18:30:00Z,90,6,0,0,0,0,12,0,115291,1,0,0,8.0,6,1204,6533,5329,45,True,0
0,0,6,0,13.1,85,0.06,0.06,0.00,2.90,121,4,0,4.0,24.6,2022-10-23T13:00:00Z,90,2,0,0,0,0,13,0,127063,1,0,4,2.0,0,8518,13555,5037,45,False,0
0,0,9,0,2.9,85,0.02,0.08,0.06,0.61,133,1,0,2.0,8.8,2022-10-29T14:00:00Z,90,20,0,0,0,0,14,0,134107,1,1,1,8.0,2,6155,12752,6597,45,True,0
0,0,6,0,2.8,85,0.03,0.03,0.00,1.48,146,2,0,1.2,7.4,2022-11-05T15:00:00Z,90,16,0,0,0,0,15,0,131519,1,2,2,2.0,1,-3269,6578,9847,45,False,0
0,0,18,0,17.8,85,0.17,0.17,0.00,1.61,155,1,0,3.9,21.6,2022-11-12T12:30:00Z,90,13,0,0,0,0,16,0,116176,1,2,1,0.0,2,-15340,1555,16895,45,False,0
0,0,10,0,22.7,85,0.15,0.15,0.00,1.07,163,2,0,3.3,10.2,2022-12-26T12:30:00Z,90,18,0,0,0,0,17,0,103350,1,2,2,0.0,1,-14153,18015,32168,45,True,0
0,0,19,1,1.0,85,0.04,0.04,0.00,1.24,179,0,0,0.7,6.0,2022-12-30T19:45:00Z,90,19,0,0,0,0,18,0,104801,1,2,0,0.0,6,859,4756,3897,45,False,0
0,0,12,0,14.9,85,0.08,0.08,0.00,2.03,183,1,0,3.2,17.4,2023-01-02T17:30:00Z,90,12,0,0,0,0,19,0,109095,1,1,3,0.0,2,3915,7530,3615,45,True,0
0,0,0,0,0.0,85,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,3,0,0,0,0,20,0,127890,0,0,2,0.0,0,17089,24937,7848,45,True,0
0,0,22,1,30.6,85,0.08,0.08,0.00,0.50,205,0,0,5.7,18.4,2023-01-22T14:00:00Z,90,11,0,0,0,0,21,0,112024,1,0,0,8.0,6,-14885,1337,16222,45,False,0
1,2,38,1,15.9,85,0.36,0.39,0.03,0.63,212,0,0,5.3,30.4,2023-02-04T15:00:00Z,90,17,0,0,0,0,22,0,117046,1,0,3,7.0,11,3817,10253,6436,45,True,0
0,0,1,0,1.6,85,0.01,0.62,0.61,1.68,221,1,0,1.9,8.0,2023-02-11T15:00:00Z,90,1,0,0,0,0,23,0,125043,1,1,1,9.0,2,7172,12896,5724,45,False,0
0,0,6,0,1.3,85,0.05,0.05,0.00,0.96,232,1,0,1.6,12.6,2023-02-18T15:00:00Z,75,7,0,0,0,0,24,0,145521,1,1,1,2.0,2,18895,23151,4256,45,True,0
0,0,17,0,16.2,85,0.27,0.34,0.07,1.42,253,2,0,5.2,18.4,2023-03-06T20:00:00Z,90,9,0,0,0,0,26,0,335432,1,2,3,17.0,1,200382,224587,24205,45,True,0
0,0,9,0,26.1,85,0.26,0.50,0.24,1.03,263,1,0,7.6,14.6,2023-03-11T15:00:00Z,86,8,0,0,0,0,27,0,482412,1,0,1,35.0,2,143497,156419,12922,45,False,0
0,0,20,1,0.6,85,0.00,0.06,0.06,0.51,69,0,0,1.4,9.6,2023-03-15T19:30:00Z,90,17,0,0,0,0,27,0,482412,1,2,0,4.0,6,143497,156419,12922,45,False,0
0,0,15,0,38.4,85,0.06,0.15,0.09,1.35,273,1,0,5.8,14.0,2023-03-18T15:00:00Z,90,10,0,0,0,0,28,0,477474,1,1,1,6.0,2,314,33677,33363,45,True,0
0,0,1,0,0.8,85,0.01,0.01,0.00,4.45,283,3,0,0.8,5.6,2023-04-01T14:00:00Z,90,5,0,0,0,0,29,0,451631,1,3,3,2.0,1,-27372,14035,41407,46,False,0
0,0,12,0,1.6,85,0.02,0.02,0.00,1.10,247,1,0,1.4,10.6,2023-04-05T19:00:00Z,90,14,0,0,0,0,29,0,451631,1,0,1,2.0,2,-27372,14035,41407,46,False,0
1,1,23,0,15.2,85,0.20,0.20,0.00,1.18,292,2,0,3.1,13.8,2023-04-08T14:00:00Z,90,15,0,0,0,0,30,0,435864,1,2,1,2.0,5,-18086,6011,24097,46,True,0
0,0,10,0,5.5,85,0.01,0.01,0.00,0.66,310,2,0,1.8,10.0,2023-04-15T14:00:00Z,73,20,0,0,0,0,31,0,440158,1,0,2,2.0,1,3498,16197,12699,46,False,0
0,0,9,0,1.6,85,0.01,0.05,0.04,1.91,313,1,0,0.9,5.4,2023-04-22T14:00:00Z,90,2,0,0,0,0,32,0,356120,1,1,1,2.0,2,-5544,8335,13879,46,True,0
0,0,15,1,11.0,85,0.01,0.01,0.00,1.08,328,0,0,2.0,8.8,2023-04-26T18:45:00Z,90,6,0,0,0,0,33,0,403946,1,2,0,0.0,5,-31786,2539,34325,46,False,1
0,0,5,0,3.1,85,0.01,0.04,0.03,0.66,333,1,0,0.7,0.0,2023-04-29T14:00:00Z,59,16,0,0,0,0,34,0,348131,1,1,2,4.0,0,-35245,10381,45626,45,True,1
0,0,5,0,6.3,85,0.02,0.07,0.05,1.71,344,1,0,1.4,3.8,2023-05-06T16:30:00Z,71,12,0,0,0,0,35,0,336859,1,0,1,4.0,1,-32662,2174,34836,45,False,1
0,0,29,1,16.8,85,0.14,0.16,0.02,0.22,353,0,0,3.3,13.8,2023-05-14T13:00:00Z,90,19,0,0,0,0,36,0,323078,1,0,2,2.0,6,-13907,4043,17950,44,True,0
0,0,12,0,28.9,85,0.10,0.11,0.01,1.89,368,1,0,4.7,16.8,2023-05-20T11:30:00Z,90,18,0,0,0,0,37,0,303507,1,3,1,1.0,1,-15474,5285,20759,44,False,1
