assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,1,0,6089,0,1,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,2,0,6624,0,1,0,0.0,0,-336,396,732,45,False,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,3,0,6573,0,1,1,0.0,0,-412,653,1065,45,True,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,4,0,7174,0,1,0,0.0,0,165,1308,1143,45,False,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2024-09-22T13:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,5,0,7303,0,2,2,0.0,0,-19,624,643,45,False,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,6,0,7305,0,1,0,0.0,0,-185,663,848,45,True,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,7,0,7408,0,1,1,0.0,0,-84,599,683,45,False,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,8,0,7543,0,0,1,0.0,0,-78,495,573,45,True,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,9,0,7494,0,3,1,0.0,0,-126,264,390,45,False,0
0,0,3,0,0.0,428,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2024-11-02T15:00:00Z,1,0,0,0,0,0,0,0,False,19,0,0,0,0,10,0,7436,0,0,3,0.0,1,-157,343,500,45,True,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,11,0,7529,0,3,1,0.0,0,3,443,440,45,True,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,12,0,7423,0,0,3,0.0,0,-163,300,463,45,False,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,13,0,7295,0,0,1,0.0,0,-181,163,344,45,True,0
0,0,6,0,0.3,428,0.00,0.00,0.00,0.31,138,0,0,0.6,5.2,2024-12-04T19:30:00Z,27,0,0,0,0,0,0,0,False,13,0,0,0,0,14,0,9539,0,0,3,0.0,1,1900,2479,579,44,False,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2024-12-07T17:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,15,0,9067,0,3,2,0.0,0,-467,1094,1561,44,False,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,16,0,9304,0,1,2,0.0,0,113,943,830,44,True,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,17,0,9257,0,2,0,0.0,0,-106,564,670,44,False,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,18,0,9185,0,0,1,0.0,0,-175,621,796,44,True,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,19,0,9325,0,2,0,0.0,0,72,688,616,44,False,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2025-01-06T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,20,0,9717,0,3,0,0.0,0,199,1060,861,44,False,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,21,0,10121,0,1,1,0.0,0,246,1086,840,44,True,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,22,0,9597,0,2,3,0.0,0,-534,287,821,44,True,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,23,0,9490,0,0,5,0.0,0,-241,322,563,44,False,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,24,0,9596,0,0,7,0.0,0,-13,395,408,44,True,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,25,0,9527,0,1,2,0.0,0,-155,404,559,44,False,0
0,0,0,0,0.0,428,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2025-02-23T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,26,0,9527,0,3,4,0.0,0,-59,270,329,44,False,0
