assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,4,0,0,0,3,0,1,4,0.1,0,0,290,0,0,6,2,0,0,0.0,290,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,21,0,0,14,0,0,0,0,1,0,1,0,8056,0,1,0,1,1,0.0,1,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,19,0,0,0,0.0,815,0.0,0,2016-08-21T12:30:00Z,21 Aug 13:30,0,0,0,0,0,15,0,0,0,0,0,0,2,0,6485,0,0,0,2,1,0.0,0,-1702,47,1749,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,30,0,0,0,0.0,1355,0.0,0,2016-08-28T12:30:00Z,28 Aug 13:30,0,0,0,0,0,19,0,0,0,0,0,0,3,0,5605,0,0,0,0,0,0.0,0,-967,392,1359,44,False,0,0
0,24,0,0,0,3,0,0,23,2.7,0,0,290,0,0,36,0,0,0,1.4,1905,3.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,34,0,0,5,0,0,0,0,2,0,4,0,6601,0,0,0,2,1,8.0,1,672,2247,1575,44,True,0,0
0,65,0,0,0,17,0,5,53,14.2,0,0,290,0,0,42,3,3,0,3.3,2486,10.4,1,2016-09-17T16:30:00Z,17 Sep 17:30,0,0,90,0,0,6,0,0,0,0,8,0,5,0,6633,1,3,0,1,3,8.0,2,-90,436,526,44,False,0,0
0,45,0,0,0,9,0,4,33,4.1,0,0,290,0,0,55,3,2,0,0.8,3070,4.2,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,17,0,0,0,0,8,0,6,0,6696,0,0,0,2,1,0.0,2,-10,722,732,44,True,0,0
0,58,0,0,0,9,0,1,53,8.0,0,0,290,0,0,70,3,1,0,1.5,3656,0.0,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,90,0,0,20,0,0,0,0,4,0,7,0,6597,0,1,0,1,1,8.0,1,-158,275,433,44,False,0,1
0,56,0,0,0,13,0,3,46,3.8,0,0,290,0,0,77,3,1,0,1.4,4245,5.8,0,2016-10-16T12:30:00Z,16 Oct 13:30,0,0,87,0,0,18,0,0,0,0,12,0,8,0,6455,1,3,1,1,0,4.0,1,-198,219,417,44,True,0,1
0,18,0,0,0,6,1,2,13,2.2,0,0,290,0,0,81,1,0,0,0.5,4837,2.6,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,0,1,0,0,0,0,2,0,9,0,6165,0,0,0,0,0,0.0,3,-316,78,394,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,94,0,0,0,0.0,5431,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,10,0,7742,0,0,0,0,2,0.0,0,1371,1723,352,43,True,0,0
0,26,0,0,0,21,0,6,18,1.8,0,0,290,0,0,108,4,1,1,6.1,6029,40.2,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,0,0,10,0,0,0,0,5,0,11,0,7595,0,0,0,1,1,19.0,6,-217,523,740,43,False,0,1
0,44,0,0,0,13,0,3,35,3.0,0,0,290,0,0,114,5,1,0,1.8,6628,7.0,0,2016-11-20T16:00:00Z,20 Nov 16:00,0,0,90,0,0,4,0,0,0,0,6,0,12,0,17265,1,4,0,1,0,8.0,2,8907,10398,1491,43,True,0,0
0,42,0,0,0,11,0,9,34,14.2,0,0,290,0,0,125,1,2,0,4.3,7229,6.0,1,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,90,0,0,8,0,1,0,0,5,0,13,0,20860,0,0,1,2,2,23.0,2,3342,4524,1182,43,False,0,0
0,42,1,0,0,24,1,0,35,16.7,0,0,290,0,0,135,0,0,0,3.4,7833,11.6,1,2016-12-05T20:00:00Z,05 Dec 20:00,0,0,90,0,0,7,0,0,0,0,9,0,14,0,28908,1,4,0,0,1,6.0,3,7611,9130,1519,43,True,0,0
0,36,0,0,0,5,0,1,24,12.8,0,0,290,0,0,150,1,1,0,2.1,8438,6.6,1,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,90,0,0,13,0,0,0,0,4,0,15,0,31083,2,0,0,0,1,2.0,2,1886,4799,2913,43,False,0,0
0,45,0,0,0,12,0,4,37,24.1,0,0,290,0,0,158,3,3,0,3.6,9048,11.6,2,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,90,0,0,9,0,0,0,0,7,0,16,0,32105,1,0,0,3,0,0.0,2,891,2662,1771,43,True,0,0
0,36,0,0,2,29,1,7,27,2.4,0,0,290,0,0,165,0,0,1,6.7,9662,45.4,0,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,90,0,0,16,0,0,0,0,9,0,17,0,35953,3,0,0,0,3,19.0,10,3523,5278,1755,43,True,0,0
0,27,0,0,0,1,0,3,16,1.3,0,0,290,0,0,172,2,1,0,1.5,10278,1.6,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,86,1,0,3,0,0,0,0,4,0,18,0,59936,0,0,1,0,1,12.0,1,22746,24851,2105,44,False,0,1
0,39,0,0,0,13,0,9,32,6.0,0,0,290,0,0,187,2,2,0,2.0,10896,14.4,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,1,11,0,0,0,0,3,0,19,0,67321,1,0,0,1,2,0.0,2,6916,10298,3382,44,False,0,0
0,50,0,0,0,10,1,0,40,6.2,2,0,290,0,0,195,1,0,0,2.3,11518,1.0,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,90,0,0,8,0,0,0,0,6,0,20,0,77705,2,0,1,0,0,16.0,3,10041,16931,6890,44,True,0,0
0,56,0,0,0,12,1,10,43,8.7,0,0,290,0,0,209,3,0,0,2.7,12142,18.4,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,0,1,18,0,0,0,0,4,0,21,0,98570,0,0,0,0,0,0.0,3,19822,34794,14972,44,False,0,0
0,54,0,0,0,16,0,3,41,7.8,0,0,290,0,0,217,0,3,0,4.0,12773,15.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,20,0,0,0,0,4,0,22,0,98669,0,3,0,3,1,17.0,2,-218,8452,8670,44,True,0,0
0,56,0,0,0,8,0,1,43,7.1,0,0,290,0,0,224,1,1,0,1.2,13407,4.4,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,19,0,0,0,0,6,0,23,0,98925,3,1,0,1,1,0.0,2,-61,7424,7485,44,True,0,0
0,32,0,1,0,1,0,3,22,2.8,0,0,290,0,0,238,1,1,0,2.9,14050,0.2,0,2017-02-04T17:30:00Z,04 Feb 17:30,0,0,90,0,0,17,0,0,0,0,8,0,24,0,95730,0,0,1,0,1,26.0,1,-3290,2974,6264,44,False,0,1
0,38,0,0,0,13,1,0,27,12.3,0,0,290,0,0,246,1,0,0,2.2,14699,8.0,1,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,90,0,0,6,0,0,0,0,9,0,25,0,91015,2,2,0,0,0,2.0,3,-4787,1868,6655,44,True,0,0
0,61,0,0,0,19,0,5,51,2.5,0,0,290,0,0,252,1,1,0,2.1,15270,17.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,0,5,0,0,0,0,4,0,26,0,88339,0,4,1,0,1,1.0,2,-2825,2626,5451,44,False,0,0
0,39,0,0,0,7,0,2,34,7.8,0,0,290,0,0,264,2,2,0,4.3,15901,0.0,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,90,0,0,14,0,0,0,0,5,0,27,0,85927,0,0,0,0,2,39.0,1,-2483,3272,5755,44,False,0,1
