assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,13.1,294,0.01835,0.01835,0.00000,0.92180,4,1,0,2.1,4.0,2022-08-06T11:30:00Z,39,9,0,0,0,0,1,0,11317,0,2,2,4.0,1,0,0,0,50,False,0
0,2,25,0,27.4,294,0.10255,0.38965,0.28710,0.71190,16,1,0,10.7,20.6,2022-08-15T19:00:00Z,78,7,0,0,0,0,2,0,17429,1,1,1,59.0,4,2427,4672,2245,50,True,0
0,0,7,0,26.2,294,0.09538,0.36328,0.26790,1.79370,27,2,0,6.4,3.8,2022-08-22T19:00:00Z,90,14,0,0,0,0,3,0,36400,1,1,2,34.0,2,13987,21118,7131,50,False,0
0,0,32,0,17.8,294,0.77047,0.81417,0.04370,0.24410,36,0,1,7.1,39.8,2022-08-27T14:00:00Z,45,3,0,0,0,0,4,0,42458,1,0,9,13.0,6,3675,12544,8869,50,True,0
0,0,12,0,18.7,294,0.06501,0.15361,0.08860,0.71590,48,1,0,5.8,13.8,2022-08-31T19:00:00Z,90,15,0,0,0,0,5,0,84826,1,1,2,25.0,2,35336,45236,9900,50,True,0
0,0,7,1,2.5,294,0.01539,0.04079,0.02540,1.63220,55,0,0,2.7,7.0,2022-09-03T11:30:00Z,79,8,0,0,0,0,6,0,137171,1,0,0,17.0,3,44416,61404,16988,50,False,0
0,0,3,0,16.6,294,0.08204,0.12124,0.03920,0.52190,87,1,0,2.4,3.2,2022-10-01T14:00:00Z,31,5,0,0,0,0,9,0,122798,0,3,3,4.0,1,-2651,11831,14482,50,True,0
0,0,3,0,1.0,294,0.03300,0.07880,0.04580,0.00000,91,0,0,1.4,2.8,2022-10-09T15:30:00Z,9,1,0,0,0,0,10,0,103590,0,2,3,10.0,1,-19363,3809,23172,50,False,0
0,0,10,1,16.6,294,0.37722,0.46232,0.08510,0.80860,106,0,0,4.8,3.2,2022-10-16T15:30:00Z,72,13,0,0,0,0,11,0,95084,1,0,1,28.0,3,-9439,3498,12937,50,True,0
0,0,3,0,1.3,294,0.00227,0.02157,0.01930,0.74690,118,0,0,1.2,2.2,2022-10-19T18:30:00Z,33,19,0,0,0,0,12,0,101236,0,0,1,8.0,1,6789,12146,5357,50,True,0
0,0,19,0,42.9,294,0.37188,0.42738,0.05550,1.85240,126,1,0,8.4,16.2,2022-10-22T11:30:00Z,90,16,0,0,0,0,13,0,106353,1,0,1,25.0,2,3254,11786,8532,50,False,0
0,0,2,0,2.0,294,0.00393,0.03343,0.02950,1.61900,138,1,0,0.2,0.0,2022-10-29T18:45:00Z,59,11,0,0,0,0,14,0,104934,1,2,1,1.0,1,-2031,9251,11282,50,True,0
0,0,12,0,3.3,294,0.02667,0.07367,0.04700,0.74990,148,1,0,3.3,12.8,2022-11-06T16:30:00Z,73,18,0,0,0,0,15,0,93811,1,2,1,17.0,2,-11371,3429,14800,50,False,0
1,0,22,0,19.3,294,0.52004,0.52004,0.00000,0.95420,154,1,0,4.1,19.4,2022-11-12T15:00:00Z,67,17,0,0,0,0,16,0,91971,1,1,3,2.0,5,-2588,5969,8557,50,True,0
0,0,2,0,0.2,294,0.00021,0.00021,0.00000,0.13790,162,0,0,0.2,1.4,2022-12-26T17:30:00Z,23,2,0,0,0,0,17,0,88969,0,3,1,0.0,1,-4008,21643,25651,50,False,0
0,0,7,0,15.1,294,0.02212,0.02212,0.00000,0.99250,174,1,0,2.9,8.0,2022-12-30T20:00:00Z,85,10,0,0,0,0,18,0,84406,1,1,2,6.0,2,-4789,1781,6570,50,True,0
0,0,9,0,32.5,294,0.23722,0.23722,0.00000,1.44070,183,2,0,4.4,7.2,2023-01-02T17:30:00Z,45,4,0,0,0,0,19,0,75428,1,1,3,4.0,0,-8962,369,9331,50,False,1
0,0,3,0,0.2,294,0.00101,0.10971,0.10870,0.81500,193,1,0,0.4,0.0,2023-01-14T15:00:00Z,21,5,0,0,0,0,20,0,70575,0,0,3,4.0,1,-5048,778,5826,49,False,0
