assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,22,0,25.7,481,0.24138,0.26718,0.02580,0.75870,5,2,0,8.4,28.8,2022-08-06T14:00:00Z,84,11,0,0,0,0,1,0,33453,1,1,2,29.0,5,0,0,0,60,False,0
0,0,-2,0,3.1,481,0.01124,0.13154,0.12030,0.21720,20,0,0,2.7,3.4,2022-08-13T14:00:00Z,57,9,0,0,0,0,2,0,53828,1,0,0,20.0,1,9924,16166,6242,60,True,0
0,0,3,0,0.8,481,0.01735,0.03955,0.02220,0.12050,29,0,0,0.9,0.0,2022-08-20T11:30:00Z,9,18,0,0,0,0,3,0,43924,0,0,1,8.0,1,-10575,4055,14630,60,False,0
0,0,3,0,0.0,481,0.00001,0.00001,0.00000,0.52550,40,1,0,0.2,0.0,2022-08-28T13:00:00Z,6,15,0,0,0,0,4,0,32012,0,1,1,2.0,1,-13310,779,14089,59,True,0
0,0,0,0,0.0,481,0.00000,0.00000,0.00000,0.00000,42,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,3,0,0,0,0,5,0,27305,0,0,0,0.0,0,-5689,1093,6782,58,False,0
0,0,2,0,0.3,481,0.00138,0.00138,0.00000,0.10410,60,0,0,0.2,0.0,2022-09-03T14:00:00Z,8,17,0,0,0,0,6,0,23588,0,0,1,2.0,1,-4423,796,5219,58,True,0
0,0,3,0,0.4,481,0.00104,0.00104,0.00000,0.12260,80,0,0,0.1,0.4,2022-09-17T11:30:00Z,20,13,0,0,0,0,8,0,21418,0,3,0,0.0,1,-608,410,1018,57,True,0
0,0,0,0,0.0,481,0.00000,0.00000,0.00000,0.00000,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,19,0,0,0,0,9,0,19789,0,0,2,0.0,0,-1955,329,2284,57,False,0
0,0,1,0,0.3,481,0.01542,0.27622,0.26080,0.40850,94,1,0,2.1,3.6,2022-10-08T14:00:00Z,33,6,0,0,0,0,10,0,16971,0,0,3,17.0,1,-2830,71,2901,57,False,0
0,0,2,0,0.3,481,0.00107,0.00107,0.00000,0.27810,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,8,16,0,0,0,0,11,0,16989,0,0,1,0.0,1,-269,332,601,57,True,0
0,0,1,0,1.3,481,0.00186,0.00186,0.00000,0.05730,115,0,0,0.3,0.0,2022-10-18T19:15:00Z,15,7,0,0,0,0,12,0,16973,0,1,2,2.0,1,-148,262,410,57,False,0
0,0,2,0,1.3,481,0.00060,0.00060,0.00000,0.04390,130,0,0,0.5,0.0,2022-10-23T13:00:00Z,10,10,0,0,0,0,13,0,16783,0,4,0,4.0,1,-334,180,514,57,True,0
0,0,0,0,0.0,481,0.00000,0.00000,0.00000,0.00000,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,4,0,0,0,0,14,0,16581,0,1,1,0.0,0,-390,168,558,57,False,0
0,0,6,0,1.7,481,0.01088,0.01088,0.00000,1.15420,150,2,0,0.4,0.2,2022-11-05T15:00:00Z,67,5,0,0,0,0,15,0,16437,1,3,2,2.0,2,-282,319,601,57,True,0
0,0,0,0,0.0,481,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,16170,0,2,0,0.0,0,-440,87,527,57,True,0
0,0,2,0,0.8,481,0.00486,0.02486,0.02000,1.01630,166,1,0,1.2,1.0,2022-12-26T15:00:00Z,59,8,0,0,0,0,17,0,16783,1,2,1,10.0,1,239,1081,842,57,False,0
0,0,10,0,16.8,481,0.02327,0.02327,0.00000,1.98740,180,1,0,2.8,11.6,2022-12-31T12:30:00Z,90,14,0,0,0,0,18,0,16683,1,1,0,0.0,2,-240,134,374,57,True,0
0,0,-2,0,1.7,481,0.00368,0.00368,0.00000,0.13410,182,0,0,0.4,2.4,2023-01-04T20:00:00Z,58,2,0,0,0,0,19,0,16616,1,1,1,0.0,0,-167,118,285,57,False,1
0,0,10,1,33.8,481,0.05771,0.05771,0.00000,0.47340,200,0,0,4.6,8.0,2023-01-14T15:00:00Z,72,19,0,0,0,0,20,0,16789,1,0,1,4.0,3,-37,387,424,57,True,0
