assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,12,0,0,0,0,1,0,49491,0,2,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,20,0,0,0,0,2,0,52168,0,0,0,0.0,0,-2749,2414,5163,40,False,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,4,0,0,0,0,3,0,50079,0,2,3,0.0,0,-4053,1979,6032,40,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2022-08-27T16:30:00Z,0,1,0,0,0,0,4,0,47800,0,1,2,0.0,0,-3758,1265,5023,40,False,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,5,0,0,0,0,5,0,45825,0,1,2,0.0,0,-3194,945,4139,40,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,18,0,0,0,0,6,0,50440,0,1,2,0.0,0,1417,10001,8584,39,False,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,16,0,0,0,0,8,0,39398,0,3,2,0.0,0,-2996,0,2996,39,False,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,15,0,0,0,0,9,0,37008,0,4,1,0.0,0,-3197,0,3197,39,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2022-10-09T13:00:00Z,0,19,0,0,0,0,10,0,34828,0,1,3,0.0,0,-2208,0,2208,39,False,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,33398,0,2,2,0.0,0,-1449,0,1449,39,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2022-10-20T18:30:00Z,0,2,0,0,0,0,12,0,31004,0,0,3,0.0,0,-1638,0,1638,39,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,11,0,0,0,0,13,0,30888,0,3,2,0.0,0,-980,0,980,39,False,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,29784,0,0,0,0.0,0,-1093,0,1093,39,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,13,0,0,0,0,15,0,28842,0,1,2,0.0,0,-933,0,933,39,False,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,28039,0,2,1,0.0,0,-808,0,808,39,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,7,0,0,0,0,17,0,25016,0,3,0,0.0,0,-3052,0,3052,39,False,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,17,0,0,0,0,18,0,24616,0,1,2,0.0,0,-413,0,413,39,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,10,0,0,0,0,19,0,24338,0,1,0,0.0,0,-272,0,272,39,False,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,6,0,0,0,0,19,0,24338,0,1,2,0.0,0,-272,0,272,39,True,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,15,0,0,0,0,20,0,23896,0,0,1,0.0,0,-429,0,429,39,False,0
0,0,0,0,0.0,208,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2023-01-23T20:15:00Z,0,18,0,0,0,0,21,0,23603,0,1,0,0.0,0,-304,0,304,39,True,0
