assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,16,0,0,0,0,1,0,236781,0,0,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,5,0,0,0,0,2,0,240368,0,0,0,0.0,0,-6155,3782,9937,40,False,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2022-08-21T15:30:00Z,0,13,0,0,0,0,3,0,232009,0,3,3,0.0,0,-10800,3100,13900,40,True,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,20,0,0,0,0,4,0,224349,0,1,1,0.0,0,-9425,2002,11427,40,False,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,12,0,0,0,0,5,0,217412,0,1,2,0.0,0,-7975,1245,9220,40,False,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,7,0,0,0,0,6,0,209908,0,0,0,0.0,0,-8544,2434,10978,40,True,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,3,0,0,0,0,8,0,183678,0,1,1,0.0,0,-13982,318,14300,40,True,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,9,0,0,0,0,9,0,176689,0,4,1,0.0,0,-14170,199,14369,40,False,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,4,0,0,0,0,10,0,165820,0,1,5,0.0,0,-10897,175,11072,40,True,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,14,0,0,0,0,11,0,158678,0,0,0,0.0,0,-7423,171,7594,40,False,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,8,0,0,0,0,12,0,142880,0,0,1,0.0,0,-7654,59,7713,40,True,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,18,0,0,0,0,13,0,145700,0,2,1,0.0,0,-5895,117,6012,39,False,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,2,0,0,0,0,14,0,138680,0,0,4,0.0,0,-7006,143,7149,39,True,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,17,0,0,0,0,15,0,127990,0,4,1,0.0,0,-10533,99,10632,39,False,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,6,0,0,0,0,16,0,124522,0,0,1,0.0,0,-3950,709,4659,39,True,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,10,0,0,0,0,17,0,111423,0,3,0,0.0,0,-13285,3870,17155,39,False,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,11,0,0,0,0,18,0,109355,0,0,0,0.0,0,-2187,256,2443,39,True,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,1,0,0,0,0,19,0,108278,0,0,0,0.0,0,-1122,244,1366,39,False,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,9,0,0,0,0,20,0,105669,0,0,1,0.0,0,-2687,300,2987,39,True,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2023-01-21T17:30:00Z,0,7,0,0,0,0,21,0,103333,0,0,0,0.0,0,-2346,165,2511,39,False,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,19,0,0,0,0,22,0,99224,0,1,1,0.0,0,-4075,165,4240,39,True,0
0,0,0,0,0.0,353,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2023-02-11T17:30:00Z,0,3,0,0,0,0,23,0,96616,0,1,1,0.0,0,-2673,0,2673,39,False,0
