assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,2,0,0,0,0.0,443,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,1,0,7691,0,0,0,1,0,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,18,0,0,0,0.0,968,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,2,0,7765,0,0,0,2,1,0.0,0,-452,133,585,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,30,0,0,0,0.0,1508,0.0,0,2016-08-28T12:30:00Z,28 Aug 13:30,0,0,0,0,0,12,0,0,0,0,0,0,3,0,7435,0,0,0,0,0,0.0,0,-539,262,801,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,32,0,0,0,0.0,2058,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,6793,0,0,0,0,1,0.0,0,-729,138,867,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,46,0,0,0,0.0,2639,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,5,0,6700,0,0,0,2,4,0.0,0,-225,294,519,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,56,0,0,0,0.0,3223,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,6,0,6308,0,0,0,1,1,0.0,0,-464,196,660,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,66,0,0,0,0.0,3809,0.0,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,7,0,6192,0,0,0,1,1,0.0,0,-162,215,377,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,80,0,0,0,0.0,4398,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,8,0,6109,0,0,0,1,1,0.0,0,-137,158,295,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,87,0,0,0,0.0,4990,0.0,0,2016-10-22T16:30:00Z,22 Oct 17:30,0,0,0,0,0,9,0,0,0,0,0,0,9,0,5966,0,0,0,1,2,0.0,0,-173,66,239,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,100,0,0,0,0.0,5584,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,6097,0,0,0,4,0,0.0,0,38,278,240,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,106,0,0,0,0.0,6182,0.0,0,2016-11-06T16:30:00Z,06 Nov 16:30,0,0,0,0,0,8,0,0,0,0,0,0,11,0,6537,0,0,0,2,1,0.0,0,320,721,401,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,120,0,0,0,0.0,6781,0.0,0,2016-11-21T20:00:00Z,21 Nov 20:00,0,0,0,0,0,3,0,0,0,0,0,0,12,0,6978,0,0,0,0,4,0.0,0,263,677,414,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,124,0,0,0,0.0,7382,0.0,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,13,0,6975,0,0,0,1,1,0.0,0,-51,233,284,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,139,0,0,0,0.0,7986,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,14,0,7021,0,0,0,1,3,0.0,0,-24,228,252,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,443,0,0,143,0,0,0,0.0,8591,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,4,0,0,0,0,0,0,15,0,6900,0,0,0,0,1,0.0,0,-158,156,314,43,False,0,0
