assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,18,0,0,0,0,0,1,0,2306,0,0,0,3,0.0,0,0,0,0,55,False,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,17,0,0,0,0,0,2,0,2601,0,0,0,2,0.0,0,-397,119,516,55,True,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,14,0,0,0,0,0,3,0,2802,0,0,2,3,0.0,0,-172,294,466,55,False,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2025-09-14T13:00:00Z,0,False,12,0,0,0,0,0,4,0,2971,0,0,1,0,0.0,0,-133,316,449,54,True,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,16,0,0,0,0,0,5,0,3116,0,0,1,1,0.0,0,-75,256,331,54,True,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,13,0,0,0,0,0,6,0,2789,0,0,1,5,0.0,0,-383,85,468,54,False,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,2,0,0,0,0,0,7,0,2511,0,0,1,2,0.0,0,-288,0,288,54,False,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,11,0,0,0,0,0,8,0,2321,0,0,0,2,0.0,0,-205,0,205,54,True,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,20,0,0,0,0,0,9,0,2239,0,0,3,2,0.0,0,-86,0,86,54,False,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,1,0,0,0,0,0,10,0,2167,0,0,2,0,0.0,0,-72,0,72,54,True,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,19,0,0,0,0,0,11,0,2111,0,0,2,3,0.0,0,-57,0,57,54,False,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,7,0,0,0,0,0,12,0,2072,0,0,2,0,0.0,0,-39,0,39,54,True,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,5,0,0,0,0,0,13,0,2047,0,0,1,3,0.0,0,-27,0,27,54,False,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,8,0,0,0,0,0,14,0,2034,0,0,1,0,0.0,0,-13,0,13,54,True,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,15,0,0,0,0,0,15,0,2021,0,0,1,2,0.0,0,-12,0,12,54,False,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2025-12-13T17:30:00Z,0,False,10,0,0,0,0,0,16,0,2000,0,0,3,2,0.0,0,-22,0,22,54,True,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,4,0,0,0,0,0,17,0,1987,0,0,1,1,0.0,0,-13,0,13,54,False,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,9,0,0,0,0,0,18,0,1975,0,0,0,0,0.0,0,-10,0,10,54,True,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,15,0,0,0,0,0,19,0,1964,0,0,3,1,0.0,0,-13,0,13,54,True,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,6,0,0,0,0,0,20,0,1956,0,0,0,2,0.0,0,-8,0,8,54,False,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,14,0,0,0,0,0,21,0,1952,0,0,2,2,0.0,0,-4,0,4,54,True,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,12,0,0,0,0,0,22,0,1941,0,0,1,1,0.0,0,-11,0,11,54,False,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,18,0,0,0,0,0,23,0,1934,0,0,2,2,0.0,0,-7,0,7,54,True,0
0,0,0,0,0,0.0,0,201,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2026-02-02T20:00:00Z,0,False,17,0,0,0,0,0,24,0,1931,0,0,0,3,0.0,0,-3,0,3,54,False,0
