assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,711,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,0,1,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,711,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,0,1,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,711,279,0,0,0.0,0.0,2022-03-06T14:00:00Z,0,18,0,0,0,0,28,0,208,3,2,0.0,0,51,70,19,40,False,0
0,0,0,0,0.0,711,281,0,0,0.0,0.0,2022-03-13T16:30:00Z,0,9,0,0,0,0,29,0,338,0,2,0.0,0,69,113,44,40,True,0
0,0,0,0,0.0,711,261,0,0,0.0,0.0,2022-03-16T20:15:00Z,0,11,0,0,0,0,29,0,338,2,0,0.0,0,69,113,44,40,True,0
0,0,0,0,0.0,711,291,0,0,0.0,0.0,2022-03-19T12:30:00Z,0,2,0,0,0,0,30,0,533,1,0,0.0,0,54,103,49,40,False,0
0,0,0,0,0.0,711,304,0,0,0.0,0.0,2022-04-04T19:00:00Z,0,7,0,0,0,0,31,0,580,0,3,0.0,0,22,76,54,40,False,0
0,0,0,0,0.0,711,311,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,4,0,0,0,0,32,0,630,2,1,0.0,0,2,34,32,40,True,0
0,0,0,0,0.0,711,326,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,16,0,0,0,0,33,0,732,0,1,0.0,0,17,61,44,40,False,0
0,0,0,0,0.0,711,243,0,0,0.0,0.0,2022-04-20T18:45:00Z,0,6,0,0,0,0,33,0,732,4,2,0.0,0,17,61,44,40,False,0
