assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,41,0,0,0,16,0,4,32,0.7,0,0,410,0,0,5,1,4,0,2.2,410,21.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,90,0,0,12,0,0,0,0,8,0,1,0,113838,3,4,0,0,4,0.0,2,0,0,0,45,False,0,0
0,51,0,0,0,10,0,5,46,3.0,2,0,410,0,0,20,4,2,0,2.9,935,24.4,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,2,0,0,0,0,4,0,2,0,118355,3,0,0,2,1,2.0,2,-1875,8562,10437,45,True,0,0
0,32,0,0,0,25,0,10,26,15.3,4,0,410,0,0,21,0,3,0,5.5,1462,37.4,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,1,1,0,0,0,0,8,0,3,0,116309,0,1,0,1,3,2.0,2,-4512,12519,17031,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,410,0,0,40,0,0,0,0.0,1993,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,123896,0,0,0,1,0,0.0,0,4468,18598,14130,45,True,0,0
0,35,0,0,0,13,0,3,32,21.9,0,0,410,0,0,43,1,1,0,3.9,2530,16.6,2,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,90,0,0,8,0,0,0,0,10,0,5,0,109661,3,1,0,3,1,0.0,1,-13460,2000,15460,45,False,0,1
0,36,0,0,0,12,1,7,30,5.6,0,0,410,0,0,60,1,0,0,3.2,3067,26.6,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,90,0,1,6,0,0,0,0,5,0,6,0,100819,2,0,0,0,0,0.0,3,-9234,1247,10481,45,True,0,0
0,51,0,0,0,22,0,9,46,3.4,1,0,410,0,0,69,1,1,0,3.0,3605,26.6,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,90,0,0,14,0,0,0,0,10,0,7,0,105139,1,2,0,1,3,0.0,2,2320,8552,6232,44,True,0,0
0,56,0,0,0,10,0,4,48,4.3,1,0,410,0,0,71,1,1,0,2.3,4144,11.0,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,90,0,0,3,0,0,0,0,10,0,8,0,120976,5,0,0,0,1,8.0,2,13294,18989,5695,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,410,0,0,89,0,0,0,0.0,4686,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,9,0,115646,0,0,0,1,0,0.0,0,-3025,9420,12445,44,True,0,0
0,25,0,0,0,11,0,9,20,0.8,1,0,410,0,0,95,1,1,0,2.1,5232,18.0,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,90,0,0,11,0,0,0,0,6,0,10,0,108937,1,0,0,1,1,2.0,2,-6715,1826,8541,44,False,0,0
