assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,3,0,0,0,0.0,136,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,9,0,0,0,0,0,0,1,0,727239,0,0,0,2,0,0.0,0,0,0,0,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,15,0,0,0,0.0,661,0.0,0,2018-08-20T19:00:00Z,20 Aug 20:00,0,0,0,0,0,12,0,0,0,0,0,0,2,0,725012,0,0,0,2,0,0.0,0,-25399,5439,30838,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,29,0,0,0,0.0,1188,0.0,0,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,0,0,0,18,0,0,0,0,0,0,3,0,690635,0,0,0,1,2,0.0,0,-40515,7165,47680,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,35,0,0,0,0.0,1719,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,4,0,673438,0,0,0,2,0,0.0,0,-22659,9085,31744,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,44,0,0,0,0.0,2256,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,5,0,650540,0,0,0,1,0,0.0,0,-25974,8839,34813,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,55,0,0,0,0.0,2793,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,6,0,632216,0,0,0,0,0,0.0,0,-19425,4116,23541,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,62,0,0,0,0.0,3331,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,620573,0,0,0,1,2,0.0,0,-12742,2640,15382,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,73,0,0,0,0.0,3870,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,8,0,609844,0,0,0,1,0,0.0,0,-11656,2529,14185,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,85,0,0,0,0.0,4412,0.0,0,2018-10-21T15:00:00Z,21 Oct 16:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,599268,0,0,0,0,2,0.0,0,-11813,3405,15218,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,136,0,0,93,0,0,0,0.0,4958,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,1,0,0,0,0,0,0,10,0,593127,0,0,0,2,2,0.0,0,-6765,2158,8923,40,True,0,0
