assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,36,0,0,0,4,0,2,26,21.0,0,0,209,0,0,8,2,3,0,6.0,209,4.2,1,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,90,1,0,1,0,0,0,0,3,0,1,0,352480,3,1,3,4,3,35.0,2,0,0,0,85,False,0,0
0,65,0,0,0,16,0,0,58,63.3,0,0,209,0,0,12,0,2,0,10.2,734,20.8,4,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,90,0,1,3,0,0,0,0,3,0,2,0,356667,1,1,1,0,2,18.0,2,-15416,21435,36851,85,False,0,0
1,44,1,0,0,20,0,0,35,59.5,0,0,209,0,0,27,3,1,0,9.5,1274,11.6,5,2016-08-27T11:30:00Z,27 Aug 12:30,0,0,90,0,0,17,0,0,0,0,3,0,3,0,295309,3,0,0,1,1,24.0,5,-66800,9387,76187,84,False,0,0
0,55,2,0,3,53,0,1,46,52.4,1,0,209,0,0,34,1,1,2,18.5,1824,83.4,4,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,90,1,0,8,0,0,0,0,4,0,4,0,265116,3,0,0,1,4,49.0,15,-33962,12675,46637,84,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,41,0,0,0,0.0,2405,0.0,0,2016-09-16T19:00:00Z,16 Sep 20:00,0,0,0,0,0,4,0,0,0,0,0,0,5,0,361910,0,0,0,2,1,0.0,0,85076,97138,12062,84,False,0,0
0,61,1,0,0,22,0,0,55,67.3,2,0,209,0,0,53,0,1,0,16.0,2989,21.4,5,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,1,7,0,0,0,0,2,0,6,0,400330,5,2,0,1,5,71.0,2,33330,82630,49300,84,True,0,0
1,44,0,0,2,33,0,3,34,16.5,1,0,209,0,1,67,1,1,1,10.0,3575,35.4,1,2016-10-01T11:30:00Z,01 Oct 12:30,0,0,84,1,0,16,0,0,0,0,4,0,7,0,372487,3,0,0,2,1,48.0,12,-30202,13876,44078,84,False,0,0
0,47,0,0,0,9,1,2,28,14.2,1,0,209,0,0,75,1,0,0,4.7,4164,9.8,1,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,84,1,0,11,0,0,0,0,6,0,8,0,425043,6,3,0,0,0,23.0,3,45121,57929,12808,85,True,0,0
1,48,1,2,0,15,0,2,40,55.7,1,0,209,0,0,87,4,1,0,18.7,4756,33.4,4,2016-10-22T16:30:00Z,22 Oct 17:30,0,0,90,1,1,19,0,0,0,0,3,0,9,0,433460,4,0,0,1,2,98.0,5,5946,21920,15974,85,True,0,0
0,35,0,0,0,18,0,2,27,7.8,1,0,209,0,0,91,3,2,1,9.4,5350,35.8,0,2016-10-29T16:30:00Z,29 Oct 17:30,0,0,90,0,0,5,0,0,0,0,4,0,10,0,467490,6,1,1,4,2,50.0,6,30442,41118,10676,85,False,0,1
