assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,6.9,347,8,2,0,2.6,13.2,2020-09-14T17:00:00Z,90,20,0,0,0,0,1,0,340758,2,0,6.0,1,0,0,0,55,True,0
0,0,11,0,0.3,347,10,1,0,1.4,13.2,2020-09-21T17:00:00Z,90,2,0,0,0,0,2,0,306284,0,1,0.0,2,-42400,5284,47684,55,False,0
0,0,19,0,1.8,347,25,1,0,4.1,29.8,2020-09-27T11:00:00Z,90,10,0,0,0,0,3,0,264639,1,0,9.0,2,-44946,4071,49017,55,True,0
0,0,13,0,4.6,347,29,2,0,3.1,16.2,2020-10-04T13:00:00Z,90,1,0,0,0,0,4,0,224544,1,2,10.0,1,-41947,1296,43243,54,False,0
0,0,9,0,2.6,347,46,1,0,3.7,15.4,2020-10-18T11:00:00Z,90,8,0,0,0,0,5,0,202683,1,1,19.0,2,-25491,5038,30529,54,True,0
0,0,9,0,12.9,347,54,2,0,4.7,24.6,2020-10-24T19:00:00Z,90,11,0,0,0,0,6,0,177038,1,2,9.0,0,-24779,504,25283,54,False,1
0,0,19,0,1.8,347,66,1,0,2.0,16.4,2020-10-31T12:30:00Z,90,12,0,0,0,0,7,0,159365,1,0,2.0,2,-18807,522,19329,53,True,0
0,0,14,0,0.8,347,71,4,0,1.2,11.6,2020-11-07T17:30:00Z,90,5,0,0,0,0,8,0,147117,1,4,0.0,0,-12529,424,12953,53,False,0
0,0,0,0,0.0,347,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,19,0,0,0,0,9,0,125382,1,0,0.0,0,-20719,336,21055,53,True,0
0,0,0,0,0.0,347,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,18,0,0,0,0,10,0,113968,0,1,0.0,0,-12740,80,12820,52,False,0
0,0,0,0,0.0,347,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,9,0,0,0,0,11,0,101607,2,1,0.0,0,-12228,32,12260,52,True,0
0,0,4,0,16.1,347,117,3,0,2.8,9.8,2020-12-13T12:00:00Z,90,16,0,0,0,0,12,0,97055,0,3,2.0,0,-5437,146,5583,51,False,1
0,0,8,0,3.3,347,124,3,0,1.8,12.4,2020-12-17T20:00:00Z,90,13,0,0,0,0,13,0,93518,3,2,2.0,1,-3631,126,3757,51,True,0
0,0,9,0,0.9,347,129,1,0,1.9,14.4,2020-12-20T12:00:00Z,90,3,0,0,0,0,14,0,91013,1,1,4.0,2,-2640,318,2958,51,False,0
0,0,11,0,12.4,347,146,1,0,3.6,12.0,2020-12-26T20:00:00Z,90,7,0,0,0,0,15,0,87805,1,0,12.0,2,-3236,279,3515,51,True,0
0,0,16,0,15.5,347,150,1,0,3.1,13.4,2020-12-29T18:00:00Z,90,4,0,0,0,0,16,0,86510,0,1,2.0,1,-1464,409,1873,51,False,1
0,0,12,0,2.9,347,162,2,0,1.7,14.0,2021-01-02T15:00:00Z,90,6,0,0,0,0,17,0,84823,0,2,0.0,1,-1770,289,2059,51,False,0
