assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,48,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,18,0,0,0,0,1,0,1503984,3,0,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,48,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,19,0,0,0,0,2,0,1600184,1,1,0.0,0,2399,52848,50449,40,True,0
0,0,0,0,0.0,48,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,16,0,0,0,0,3,0,1636521,2,0,0.0,0,7400,69483,62083,40,True,0
0,0,0,0,0.0,48,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,11,0,0,0,0,4,0,1665644,0,4,0.0,0,4975,64339,59364,40,False,0
0,0,0,0,0.0,48,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,5,0,0,0,0,5,0,1708178,1,1,0.0,0,22855,65847,42992,40,True,0
0,0,0,0,0.0,48,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,13,0,0,0,0,6,0,1722860,0,0,0.0,0,7940,34252,26312,40,False,0
0,0,0,0,0.0,48,63,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,6,0,0,0,0,7,0,1724323,0,2,0.0,0,-5298,31538,36836,40,False,0
0,0,0,0,0.0,48,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,17,0,0,0,0,8,0,1705377,0,3,0.0,0,-19076,11197,30273,40,True,0
0,0,0,0,0.0,48,81,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,2,0,0,0,0,9,0,1659832,1,2,0.0,0,-46418,10326,56744,40,False,0
0,0,0,0,0.0,48,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,8,0,0,0,0,10,0,1645866,2,3,0.0,0,-16595,5174,21769,40,True,0
0,0,0,0,0.0,48,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,14,0,0,0,0,11,0,1629969,0,2,0.0,0,-17382,7400,24782,40,True,0
0,0,0,0,0.0,48,115,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,12,0,0,0,0,12,0,1603483,1,3,0.0,0,-26030,5435,31465,40,False,0
0,0,0,0,0.0,48,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,9,0,0,0,0,13,0,1581065,2,0,0.0,0,-26442,9547,35989,40,True,0
0,0,0,0,0.0,48,134,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,10,0,0,0,0,14,0,1569779,1,2,0.0,0,-12976,6644,19620,40,False,0
0,0,0,0,0.0,48,141,0,0,0.0,0.0,2019-12-05T20:15:00Z,0,1,0,0,0,0,15,0,1547182,2,1,0.0,0,-22932,2891,25823,40,False,0
0,0,0,0,0.0,48,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,20,0,0,0,0,16,0,1530751,2,2,0.0,0,-17551,3832,21383,40,True,0
0,0,0,0,0.0,48,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,7,0,0,0,0,17,0,1515492,1,1,0.0,0,-16583,5473,22056,40,False,0
0,0,0,0,0.0,48,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,15,0,0,0,0,18,0,1501039,1,0,0.0,0,-13006,5681,18687,40,True,0
0,0,0,0,0.0,48,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,17,0,0,0,0,19,0,1491485,1,2,0.0,0,-13845,5188,19033,40,False,0
0,0,0,0,0.0,48,192,0,0,0.0,0.0,2019-12-28T12:30:00Z,0,3,0,0,0,0,20,0,1482675,0,2,0.0,0,-9874,5888,15762,40,True,0
