assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,14.8,65,0.03,0.05,0.02,0.84,3,1,0,3.5,11.4,2023-08-12T14:00:00Z,66,19,0,0,0,0,1,0,1557,1,1,1,9.0,2,0,0,0,50,True,0
0,0,8,0,1.5,65,0.00,0.00,0.00,2.88,14,3,0,1.1,9.6,2023-08-19T14:00:00Z,62,11,0,0,0,0,2,0,1971,1,1,3,0.0,2,-37,197,234,50,False,0
0,0,4,0,20.6,65,0.15,0.17,0.02,1.34,22,1,0,3.7,7.0,2023-08-26T11:30:00Z,59,18,0,0,0,0,3,0,2305,1,2,0,9.0,1,31,369,338,50,True,0
0,0,10,0,16.3,65,0.01,0.14,0.13,2.30,32,1,0,5.8,7.4,2023-09-02T14:00:00Z,86,4,0,0,0,0,4,0,2612,1,2,2,34.0,2,92,469,377,50,False,0
0,0,18,1,47.3,65,0.41,0.43,0.02,1.71,42,0,0,7.8,20.8,2023-09-17T13:00:00Z,88,7,0,0,0,0,5,0,2696,1,0,0,10.0,3,-163,305,468,50,True,0
1,0,19,0,12.8,65,0.02,0.09,0.07,1.75,53,3,0,3.5,18.2,2023-09-24T13:00:00Z,81,5,0,0,0,0,6,0,2820,1,1,3,4.0,5,38,274,236,50,False,0
0,0,3,0,12.8,65,0.07,0.18,0.11,2.89,62,3,0,4.5,5.2,2023-09-30T14:00:00Z,82,1,0,0,0,0,7,0,4434,1,4,0,27.0,2,1364,1799,435,50,True,0
0,0,2,0,1.8,65,0.01,0.01,0.00,0.86,75,2,0,0.7,3.0,2023-10-07T14:00:00Z,45,9,0,0,0,0,8,0,8416,1,0,3,2.0,1,3494,5227,1733,50,False,0
0,0,3,0,1.4,65,0.00,0.04,0.04,1.32,82,1,0,1.6,7.2,2023-10-21T14:00:00Z,33,20,0,0,0,0,9,0,7552,0,2,1,7.0,1,-797,1228,2025,50,True,0
0,0,6,0,22.3,65,0.09,0.09,0.00,0.88,93,1,0,3.5,8.6,2023-10-28T14:00:00Z,90,6,0,0,0,0,10,0,6348,1,1,2,4.0,2,-1263,460,1723,50,True,0
0,0,7,0,4.3,65,0.03,0.03,0.00,1.88,106,6,0,1.9,6.4,2023-11-04T15:00:00Z,90,13,0,0,0,0,11,0,5514,1,1,6,8.0,2,-868,160,1028,50,False,0
0,0,14,1,46.7,65,0.20,0.33,0.13,0.51,113,0,0,11.3,26.2,2023-11-11T17:30:00Z,90,15,0,0,0,0,12,0,5145,1,0,2,40.0,3,-421,93,514,50,True,0
0,0,10,0,2.4,65,0.02,0.12,0.10,0.81,129,1,0,3.8,16.2,2023-11-25T15:00:00Z,90,17,0,0,0,0,13,0,5897,1,3,1,19.0,2,559,931,372,50,False,0
1,3,42,0,39.8,65,0.77,0.96,0.19,0.68,132,2,0,11.2,44.8,2023-12-03T14:00:00Z,90,2,0,0,0,0,14,0,5560,1,2,2,27.0,7,-307,289,596,50,True,1
0,0,14,1,44.3,65,0.24,0.24,0.00,0.84,143,0,0,7.0,25.8,2023-12-06T19:30:00Z,90,8,0,0,0,0,15,0,6834,1,2,0,0.0,3,1155,1483,328,50,False,0
0,0,10,1,2.8,65,0.01,0.01,0.00,1.16,157,0,0,3.0,26.8,2023-12-09T15:00:00Z,90,14,0,0,0,0,16,0,7314,1,3,0,0.0,3,426,1180,754,50,False,0
0,0,8,0,19.1,65,0.08,0.08,0.00,0.75,177,2,0,3.7,11.4,2023-12-23T15:00:00Z,90,16,0,0,0,0,18,0,8362,1,3,2,6.0,1,-570,575,1145,50,False,1
0,0,12,1,6.2,65,0.01,0.05,0.04,0.28,182,0,0,2.5,15.2,2023-12-26T15:00:00Z,90,10,0,0,0,0,19,0,8815,1,0,3,4.0,3,349,1072,723,50,True,0
0,0,8,0,6.2,65,0.08,0.08,0.00,0.89,198,1,0,0.8,0.0,2023-12-31T14:00:00Z,68,18,0,0,0,0,20,0,8357,1,1,3,2.0,2,-503,694,1197,50,False,0
0,0,12,0,25.8,65,0.26,0.32,0.06,1.61,202,4,0,5.7,18.0,2024-01-21T16:30:00Z,90,11,0,0,0,0,21,0,7693,1,4,0,13.0,2,-727,496,1223,50,True,0
0,0,16,0,14.3,65,0.03,0.06,0.03,1.31,217,1,0,4.3,21.2,2024-02-01T19:30:00Z,90,19,0,0,0,0,22,0,7467,1,1,1,7.0,1,-378,291,669,50,False,1
0,0,4,0,1.4,65,0.01,0.05,0.04,0.51,222,1,0,1.1,7.2,2024-02-04T14:00:00Z,55,16,0,0,0,0,23,0,7452,1,1,1,2.0,1,-55,302,357,50,True,0
0,0,4,0,24.2,65,0.91,1.06,0.15,1.55,233,3,0,5.0,6.4,2024-02-10T15:00:00Z,90,10,0,0,0,0,24,0,6925,1,1,3,19.0,2,-538,291,829,50,False,0
0,0,12,0,25.6,65,0.02,0.02,0.00,2.23,247,2,0,3.5,9.6,2024-02-17T15:00:00Z,90,15,0,0,0,0,25,0,6813,1,2,2,0.0,1,-192,417,609,50,False,1
0,0,12,0,22.3,65,0.02,0.08,0.06,1.64,253,1,0,5.6,24.4,2024-02-24T17:30:00Z,87,13,0,0,0,0,26,0,6727,1,1,0,9.0,2,-116,346,462,50,True,0
0,0,1,0,0.1,65,0.00,0.00,0.00,1.23,262,0,0,0.8,8.2,2024-03-03T13:00:00Z,45,6,0,0,0,0,27,0,7339,1,2,0,0.0,1,547,862,315,50,False,0
1,2,36,0,75.4,65,0.44,0.75,0.31,1.27,273,2,0,13.1,36.0,2024-03-09T15:00:00Z,73,17,0,0,0,0,28,0,8352,1,2,2,20.0,7,904,1282,378,50,True,0
1,0,21,0,34.1,65,0.05,0.28,0.23,2.10,162,3,0,8.2,35.2,2024-03-13T19:30:00Z,90,12,0,0,0,0,28,0,8352,1,3,4,13.0,5,904,1282,378,50,True,0
0,0,0,0,0.0,65,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,9,0,0,0,0,30,0,9733,0,1,2,0.0,0,1497,2096,599,50,True,0
0,0,12,1,3.9,65,0.03,0.05,0.02,0.11,302,0,0,1.9,11.2,2024-04-02T18:45:00Z,90,8,0,0,0,0,31,0,8020,1,0,1,4.0,3,-1687,54,1741,50,True,0
0,0,10,0,1.7,65,0.32,0.32,0.00,1.40,316,2,0,2.4,21.8,2024-04-06T14:00:00Z,90,12,0,0,0,0,32,0,7842,1,1,2,0.0,2,-217,318,535,50,False,0
0,0,12,0,26.1,65,0.20,0.31,0.11,1.18,322,2,0,7.3,23.2,2024-04-13T16:30:00Z,90,14,0,0,0,0,33,0,7937,1,2,2,24.0,1,51,455,404,50,True,1
0,0,13,0,56.7,65,0.14,0.17,0.03,1.28,331,2,0,8.8,25.2,2024-04-21T14:00:00Z,75,2,0,0,0,0,34,0,9575,1,1,3,6.0,2,1220,1641,421,50,False,0
0,0,16,1,54.8,65,0.28,0.48,0.20,0.54,290,0,0,8.9,24.4,2024-04-24T18:45:00Z,90,20,0,0,0,0,34,0,9575,1,1,0,10.0,3,1220,1641,421,50,False,0
1,0,13,0,21.2,65,0.02,0.02,0.00,0.33,342,0,0,4.6,24.8,2024-04-28T13:00:00Z,23,5,0,0,0,0,35,0,8387,0,0,3,0.0,4,-838,120,958,50,True,0
0,0,10,0,25.1,65,0.09,0.09,0.00,3.98,351,3,0,3.4,9.2,2024-05-04T11:30:00Z,90,1,0,0,0,0,36,0,8188,1,0,3,0.0,1,-266,221,487,50,False,1
0,0,18,1,24.7,65,0.10,0.10,0.00,0.78,362,0,0,5.2,27.4,2024-05-11T14:00:00Z,80,4,0,0,0,0,37,0,8223,1,2,1,0.0,3,6,660,654,50,True,0
0,0,5,0,19.4,65,0.22,0.60,0.38,0.99,375,2,0,4.7,15.6,2024-05-19T15:00:00Z,90,7,0,0,0,0,38,0,7895,1,1,2,12.0,2,-370,265,635,50,False,0
