assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,269,6,0,0,0.0,0.0,2021-08-14T11:30:00Z,0,10,0,0,0,0,1,0,556860,1,5,0.0,0,0,0,0,85,True,0
0,0,0,0,0.0,269,19,0,0,0.0,0.0,2021-08-22T13:00:00Z,0,16,0,0,0,0,2,0,348818,1,1,0.0,0,-210801,8859,219660,85,False,0
0,0,3,0,2.4,269,30,0,0,0.3,0.2,2021-08-29T15:30:00Z,37,20,0,0,0,0,3,0,290204,1,0,0.0,1,-78144,12507,90651,85,False,0
0,0,0,0,0.0,269,38,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,14,0,0,0,0,4,0,218458,1,4,0.0,0,-77972,7777,85749,84,True,0
0,0,0,0,0.0,269,49,0,0,0.0,0.0,2021-09-19T13:00:00Z,0,19,0,0,0,0,5,0,174470,2,1,0.0,0,-46868,444,47312,84,False,0
0,0,3,0,0.3,269,58,1,0,2.1,0.2,2021-09-25T11:30:00Z,8,2,0,0,0,0,6,0,157100,1,0,20.0,1,-19197,870,20067,84,True,0
0,0,0,0,12.8,269,67,0,0,3.4,4.2,2021-10-02T11:30:00Z,56,8,0,0,0,0,7,0,155055,1,1,17.0,1,-4028,2178,6206,84,True,0
0,0,0,0,0.0,269,75,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,9,0,0,0,0,8,0,151574,2,4,0.0,0,-4943,2055,6998,84,False,0
0,0,-1,0,0.5,269,88,0,0,3.6,1.0,2021-10-24T15:30:00Z,28,11,0,0,0,0,9,0,150187,5,0,34.0,1,-2424,1087,3511,84,True,0
0,2,28,1,3.0,269,98,0,1,8.5,34.6,2021-10-30T16:30:00Z,81,17,0,0,0,0,10,0,150173,3,0,47.0,8,-2104,2166,4270,84,False,0
