assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,6,0,0,0,0.0,369,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,2964,0,0,0,0,0,0.0,0,0,0,0,50,False,0,0
0,6,0,0,0,2,0,0,6,0.8,0,0,369,0,0,17,1,3,0,0.4,880,3.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,23,0,0,12,0,0,0,0,0,0,2,0,2795,0,0,0,4,0,0.0,1,-510,82,592,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,23,0,0,0,0.0,1396,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,3,0,2611,0,0,0,2,0,0.0,0,-317,132,449,49,False,0,0
0,3,0,0,0,3,0,0,3,0.4,0,0,369,0,0,39,0,0,0,2.1,1927,3.4,0,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,4,0,0,13,0,0,0,0,0,0,4,0,2391,0,0,0,1,0,17.0,1,-318,96,414,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,46,0,0,0,0.0,2471,0.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,2239,0,0,0,0,0,0.0,0,-202,46,248,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,57,0,0,0,0.0,3017,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,6,0,2147,0,0,0,2,1,0.0,0,-160,118,278,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,369,0,0,67,0,0,0,0.0,3567,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,7,0,2057,0,0,0,0,1,0.0,0,-134,84,218,48,False,0,0
0,16,0,0,0,6,1,2,11,2.1,1,0,369,0,0,78,0,0,0,1.2,4121,2.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,75,1,0,8,0,0,0,0,6,0,8,0,2038,3,0,0,0,2,8.0,3,-71,109,180,48,True,0,0
0,20,0,0,0,1,0,0,19,3.5,1,0,369,0,0,88,0,2,0,0.9,4678,0.2,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,55,0,0,9,0,0,0,0,2,0,9,0,2194,2,0,1,2,1,5.0,1,125,218,93,48,True,0,0
0,4,0,0,0,1,0,0,3,0.6,0,0,369,0,0,91,0,0,0,0.1,5237,0.2,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,9,0,0,1,0,0,0,0,0,0,10,0,2174,2,0,0,1,2,0.0,1,-54,82,136,48,False,0,0
