assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,0,1.3,45,8,3,0,2.3,19.6,2021-08-14T14:00:00Z,90,18,0,0,0,0,1,0,75220,2,3,2.0,1,0,0,0,50,False,0
0,0,22,1,10.5,45,11,0,0,3.0,15.4,2021-08-21T14:00:00Z,90,14,0,0,0,0,2,0,76463,0,2,4.0,6,-4576,3228,7804,50,True,0
0,0,7,0,0.0,45,21,1,0,1.5,9.4,2021-08-28T14:00:00Z,88,3,0,0,0,0,3,0,77856,1,1,6.0,2,-1592,4713,6305,50,True,0
0,0,6,0,0.5,45,33,3,0,6.5,20.8,2021-09-11T16:30:00Z,90,6,0,0,0,0,4,0,54499,0,3,44.0,1,-22516,460,22976,50,False,0
0,0,22,1,0.9,45,41,0,0,1.2,6.8,2021-09-18T16:30:00Z,90,8,0,0,0,0,5,0,51942,0,3,4.0,6,-4462,2037,6499,49,True,0
0,0,21,1,0.4,45,58,0,0,3.3,25.6,2021-09-25T11:30:00Z,90,13,0,0,0,0,6,0,53367,1,0,7.0,6,112,3631,3519,49,False,0
0,0,8,0,10.7,45,68,2,0,4.0,14.4,2021-10-03T13:00:00Z,90,17,0,0,0,0,7,0,61137,1,2,15.0,1,6140,8790,2650,49,False,0
0,0,11,0,0.6,45,72,3,0,3.4,16.4,2021-10-16T14:00:00Z,90,20,0,0,0,0,8,0,64875,3,2,17.0,1,2886,6537,3651,49,True,0
0,0,13,0,0.8,45,81,3,0,2.6,19.2,2021-10-22T19:00:00Z,90,1,0,0,0,0,9,0,63580,1,3,6.0,1,-1538,2953,4491,49,False,0
0,0,-5,0,0.1,45,91,4,0,0.9,5.2,2021-10-31T16:30:00Z,49,19,0,0,0,1,10,0,59911,4,1,4.0,-4,-4203,1509,5712,49,True,0
0,0,0,0,0.0,45,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,16,0,0,0,0,11,0,48868,0,1,0.0,0,-11041,459,11500,49,False,0
0,0,23,1,11.6,45,111,0,0,2.7,11.8,2021-11-20T15:00:00Z,90,4,0,0,0,0,12,0,47312,0,2,4.0,5,-2122,892,3014,49,True,1
0,0,7,0,0.4,45,126,1,0,0.7,2.8,2021-11-27T15:00:00Z,90,7,0,0,0,0,13,0,46750,2,1,4.0,2,-786,870,1656,49,False,0
0,0,10,0,0.3,45,131,2,0,3.5,17.8,2021-12-01T20:15:00Z,90,12,0,0,0,0,14,0,45869,2,1,17.0,1,-1010,288,1298,49,True,0
0,3,34,0,0.0,45,141,1,2,13.9,73.2,2021-12-05T16:30:00Z,90,9,0,0,0,0,15,0,45426,1,2,66.0,17,-571,584,1155,49,True,0
0,0,9,0,0.7,45,158,1,0,2.0,18.8,2021-12-11T15:00:00Z,90,11,0,0,0,0,16,0,76267,0,1,0.0,2,26827,29440,2613,49,False,0
0,0,17,1,0.4,45,167,0,0,0.4,4.0,2021-12-14T19:45:00Z,90,15,0,0,0,0,17,0,127864,2,0,0.0,5,47057,51135,4078,49,False,1
0,0,6,0,0.3,45,181,3,0,1.8,17.4,2021-12-26T17:30:00Z,90,6,0,0,0,0,19,0,139394,3,1,0.0,0,-1885,8321,10206,49,True,1
0,0,11,0,0.5,45,202,2,0,1.4,4.8,2022-01-02T14:00:00Z,90,3,0,0,0,0,21,0,162794,1,2,9.0,1,20232,30472,10240,49,False,0
0,0,11,0,0.3,45,211,1,0,1.1,10.8,2022-01-15T17:30:00Z,45,13,0,0,0,0,22,0,133508,2,2,0.0,1,-11272,8099,19371,49,True,0
0,0,20,1,0.0,45,225,0,0,1.2,12.4,2022-01-22T12:30:00Z,90,8,0,0,0,0,23,0,123123,1,0,0.0,6,-18612,632,19244,49,False,0
0,0,0,0,0.0,45,231,3,0,0.2,1.8,2022-02-09T20:00:00Z,86,10,0,0,0,1,24,0,124119,3,3,0.0,-2,-1039,5156,6195,49,True,0
0,0,0,0,0.0,45,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,14,0,0,0,0,25,0,99135,0,1,0.0,0,-23672,419,24091,49,False,0
0,0,0,0,0.0,45,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,83343,1,0,0.0,0,-14773,64,14837,49,True,0
0,1,27,1,10.5,45,263,0,0,2.4,11.4,2022-02-26T15:30:00Z,90,4,0,0,0,0,27,0,84270,2,0,2.0,7,-1281,1506,2787,49,False,0
0,0,0,0,0.0,45,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,16,0,0,0,0,28,0,87996,0,4,0.0,0,2192,4938,2746,49,True,0
0,0,0,0,0.0,45,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,10,0,0,0,0,28,0,87996,3,0,0.0,0,2192,4938,2746,49,False,0
0,0,0,0,0.0,45,290,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,19,0,0,0,0,29,0,80771,1,2,0.0,0,-5966,545,6511,49,False,0
0,0,15,0,1.3,45,291,1,0,1.4,13.0,2022-03-19T12:30:00Z,90,1,0,0,0,0,30,0,83175,1,0,0.0,2,-514,1543,2057,49,True,0
