assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,5,0,0,0,0,1,0,5452,0,2,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2022-08-13T16:30:00Z,0,4,0,0,0,0,2,0,4645,0,0,4,0.0,0,-924,144,1068,45,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2022-08-22T19:00:00Z,0,12,0,0,0,0,3,0,3972,0,1,2,0.0,0,-762,259,1021,45,True,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,17,0,0,0,0,4,0,3483,0,1,0,0.0,0,-575,242,817,44,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,10,0,0,0,0,5,0,3402,0,1,0,0.0,0,-183,261,444,44,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2022-09-04T15:30:00Z,0,1,0,0,0,0,6,0,3142,0,1,3,0.0,0,-279,111,390,44,True,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,13,0,0,0,0,9,0,2771,0,3,6,0.0,0,-109,84,193,44,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2022-10-09T18:00:00Z,0,8,0,0,0,0,10,0,2807,0,2,1,0.0,0,-35,99,134,44,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,15,0,0,0,0,11,0,2799,0,0,0,0.0,0,-62,83,145,44,True,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2022-10-19T19:15:00Z,0,18,0,0,0,0,12,0,2722,0,0,2,0.0,0,-79,32,111,44,True,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2022-10-22T16:30:00Z,0,6,0,0,0,0,13,0,2755,0,1,1,0.0,0,-43,55,98,44,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,19,0,0,0,0,14,0,2693,0,0,1,0.0,0,-103,47,150,44,True,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,2,0,0,0,0,15,0,2631,0,1,3,0.0,0,-106,55,161,43,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,9,0,0,0,0,16,0,2738,0,2,1,0.0,0,39,140,101,43,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,16,0,0,0,0,17,0,2917,0,0,3,0.0,0,72,505,433,43,True,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,20,0,0,0,0,18,0,2942,0,1,0,0.0,0,-7,89,96,43,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,3,0,0,0,0,19,0,2857,0,0,3,0.0,0,-98,26,124,43,True,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-01-14T12:30:00Z,0,13,0,0,0,0,20,0,2923,0,1,2,0.0,0,30,196,166,43,True,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-01-18T20:00:00Z,0,7,0,0,0,0,20,0,2923,0,1,1,0.0,0,30,196,166,43,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2023-01-22T16:30:00Z,0,1,0,0,0,0,21,0,2838,0,2,3,0.0,0,-110,44,154,43,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,7,0,0,0,0,22,0,2804,0,1,2,0.0,0,-82,87,169,43,True,0
0,0,2,0,1.2,347,0.01,0.01,0.00,0.06,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,31,11,0,0,0,0,22,0,2804,0,2,2,0.0,1,-82,87,169,43,True,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2023-02-12T14:00:00Z,0,11,0,0,0,0,23,0,2805,0,2,0,0.0,0,-14,70,84,43,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2023-02-19T14:00:00Z,0,10,0,0,0,0,24,0,2827,0,0,3,0.0,0,0,48,48,43,True,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,2789,0,0,7,0.0,0,-24,19,43,43,False,0
0,0,4,0,0.5,347,0.01,0.01,0.00,0.03,267,0,0,0.5,2.2,2023-03-12T14:00:00Z,16,17,0,0,0,0,27,0,2808,0,0,0,2.0,1,-3,44,47,43,True,0
0,0,2,0,0.0,347,0.00,0.00,0.00,0.58,288,1,0,0.1,1.0,2023-04-02T15:30:00Z,7,15,0,0,0,0,29,0,3042,0,0,2,0.0,1,125,201,76,43,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,4,0,0,0,0,29,0,3042,0,0,1,0.0,0,125,201,76,43,True,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,8,0,0,0,0,30,0,3082,0,0,2,0.0,0,17,81,64,43,True,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,16,0,0,0,0,31,0,3192,0,2,0,0.0,0,92,169,77,43,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,18,0,0,0,0,33,0,3209,0,2,2,0.0,0,-1,57,58,43,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,2,0,0,0,0,34,0,3204,0,0,1,0.0,0,-27,58,85,43,True,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2023-05-04T19:00:00Z,0,5,0,0,0,0,34,0,3204,0,0,1,0.0,0,-27,58,85,43,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,3217,0,0,1,0.0,0,-1,76,77,43,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,3207,0,0,2,0.0,0,-21,31,52,43,True,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,3,0,0,0,0,37,0,3224,0,1,0,0.0,0,4,71,67,43,False,0
0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,6,0,0,0,0,37,0,3224,0,1,4,0.0,0,4,71,67,43,True,0
