assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,9,0,0,0,0.0,276,0.0,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,48481,0,0,0,0,4,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,17,0,0,0,0.0,787,0.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,0,0,0,16,0,0,0,0,0,0,2,0,46542,0,0,0,4,0,0.0,0,-6842,1088,7930,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,25,0,0,0,0.0,1303,0.0,0,2017-08-26T16:30:00Z,26 Aug 17:30,0,0,0,0,0,9,0,0,0,0,0,0,3,0,49989,0,0,0,0,2,0.0,0,-2595,7449,10044,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,37,0,0,0,0.0,1834,0.0,0,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,0,0,0,15,0,0,0,0,0,0,4,0,50076,0,0,0,2,2,0.0,0,-4816,3286,8102,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,50,0,0,0,0.0,2378,0.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,0,0,0,7,0,0,0,0,0,0,5,0,48566,0,0,0,0,4,0.0,0,-2268,2266,4534,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,55,0,0,0,0.0,2924,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,6,0,53749,0,0,0,1,0,0.0,0,3118,9373,6255,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,64,0,0,0,0.0,3474,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,7,0,61577,0,0,0,0,4,0.0,0,4694,16571,11877,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,75,0,0,0,0.0,4028,0.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,0,0,0,10,0,0,0,0,0,0,8,0,68202,0,0,0,0,0,0.0,0,4215,15720,11505,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,83,0,0,0,0.0,4585,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,68128,0,0,0,1,2,0.0,0,-1230,4207,5437,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,98,0,0,0,0.0,5144,0.0,0,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,0,0,0,17,0,0,0,0,0,0,10,0,67884,0,0,0,0,1,0.0,0,-1576,5297,6873,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,101,0,0,0,0.0,5707,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,5,0,0,0,0,0,0,11,0,66736,0,0,0,0,1,0.0,0,-2028,2016,4044,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,118,0,0,0,0.0,6273,0.0,0,2017-11-18T17:30:00Z,18 Nov 17:30,0,0,0,0,0,13,0,0,0,0,0,0,12,0,65513,0,0,0,1,4,0.0,0,-2346,1758,4104,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,124,0,0,0,0.0,6842,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,13,0,62809,0,0,0,0,1,0.0,0,-2947,575,3522,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,133,0,0,0,0.0,7412,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,18,0,0,0,0,0,0,14,0,60650,0,0,0,4,2,0.0,0,-2243,304,2547,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,141,0,0,0,0.0,7983,0.0,0,2017-12-02T17:30:00Z,02 Dec 17:30,0,0,0,0,0,1,0,0,0,0,0,0,15,0,58771,0,0,0,3,1,0.0,0,-1918,272,2190,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,155,0,0,0,0.0,8557,0.0,0,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,0,0,0,11,0,0,0,0,0,0,16,0,57081,0,0,0,2,1,0.0,0,-1753,274,2027,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,164,0,0,0,0.0,9134,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,2,0,0,0,0,0,0,17,0,55822,0,0,0,0,1,0.0,0,-1286,163,1449,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,180,0,0,0,0.0,9712,0.0,0,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,0,0,0,19,0,0,0,0,0,0,18,0,54528,0,0,0,2,1,0.0,0,-1317,108,1425,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,276,0,0,185,0,0,0,0.0,10292,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,19,0,52765,0,0,0,2,2,0.0,0,-1806,124,1930,43,False,0,0
