assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,15.6,113,2,2,0,3.2,14.4,2021-08-14T14:00:00Z,90,4,0,0,0,0,1,0,41905,2,1,2.0,1,0,0,0,45,True,0
0,0,9,0,1.8,113,15,2,0,2.9,27.2,2021-08-21T11:30:00Z,90,11,0,0,0,0,2,0,41980,0,2,0.0,1,-2862,1123,3985,45,False,0
0,0,13,0,1.2,113,29,1,0,3.0,26.6,2021-08-29T13:00:00Z,90,10,0,0,0,0,3,0,39685,1,1,2.0,2,-3331,1491,4822,45,True,0
0,0,14,0,35.9,113,35,3,0,5.1,15.2,2021-09-13T19:00:00Z,90,8,0,0,0,0,4,0,35476,1,3,0.0,1,-5622,2106,7728,45,False,0
0,0,8,0,16.4,113,43,1,0,3.1,12.8,2021-09-18T14:00:00Z,90,1,0,0,0,0,5,0,32667,1,0,2.0,2,-3550,1581,5131,45,True,0
0,0,8,0,1.3,113,57,2,0,2.1,17.8,2021-09-25T14:00:00Z,90,9,0,0,0,0,6,0,31249,2,2,2.0,1,-1772,978,2750,44,False,0
0,3,33,1,42.0,113,62,0,0,6.8,22.4,2021-10-02T14:00:00Z,90,15,0,0,0,0,7,0,34880,0,0,4.0,9,2607,4838,2231,44,True,0
0,0,0,0,0.0,113,76,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,12,0,0,0,0,8,0,32637,0,2,0.0,0,-2323,3628,5951,44,False,0
0,0,14,0,2.3,113,89,2,0,1.9,16.6,2021-10-23T14:00:00Z,90,16,0,0,0,0,9,0,28817,2,2,0.0,1,-3773,122,3895,44,False,0
1,1,25,0,18.6,113,92,1,0,5.2,32.4,2021-10-30T14:00:00Z,90,3,0,0,0,0,10,0,30463,1,3,1.0,6,993,3056,2063,44,True,0
0,0,18,0,6.1,113,104,1,0,4.1,34.6,2021-11-06T15:00:00Z,90,6,0,0,0,0,11,0,29817,1,1,0.0,2,-888,1188,2076,44,False,0
0,0,14,0,1.3,113,112,3,0,1.5,13.4,2021-11-20T15:00:00Z,90,7,0,0,0,0,12,0,31079,3,3,0.0,1,807,2575,1768,44,True,0
0,3,29,1,5.2,113,137,0,0,2.9,22.6,2021-12-01T19:30:00Z,90,20,0,0,0,0,14,0,28039,0,0,1.0,9,-507,487,994,44,False,0
0,0,4,0,10.9,113,145,1,0,3.1,20.4,2021-12-04T15:00:00Z,90,14,0,0,0,0,15,0,32821,0,1,0.0,2,4191,5205,1014,44,False,0
0,0,21,1,16.3,113,154,0,0,5.7,22.6,2021-12-12T14:00:00Z,90,19,0,0,0,0,16,0,32753,0,0,18.0,5,-276,2611,2887,44,True,1
0,0,9,0,2.1,113,198,3,0,0.9,6.6,2021-12-30T20:15:00Z,90,13,0,0,0,0,20,0,42483,1,3,0.0,1,3326,4899,1573,44,False,0
0,0,23,0,29.1,113,206,3,0,5.4,25.2,2022-01-02T14:00:00Z,90,10,0,0,0,0,21,0,41593,1,3,0.0,1,1644,4549,2905,44,False,0
