assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,32,1,41.4,357,0.12,0.16,0.04,0.28,7,0,0,7.1,19.8,2022-08-06T14:00:00Z,90,16,0,0,0,0,1,0,1570068,1,0,2,10.0,7,0,0,0,50,True,0
0,1,28,1,15.9,357,0.08,0.08,0.00,1.50,14,0,0,3.7,20.6,2022-08-13T14:00:00Z,90,5,0,0,0,0,2,0,1867358,1,0,0,0.0,7,108342,175789,67447,50,False,0
0,0,18,0,13.2,357,0.04,0.09,0.05,2.11,28,3,1,6.8,48.0,2022-08-21T15:30:00Z,90,13,0,0,0,0,3,0,1948727,1,3,3,7.0,6,-1124,229205,230329,50,True,1
0,0,14,0,31.5,357,0.08,0.08,0.00,0.71,40,1,0,4.6,14.0,2022-08-28T13:00:00Z,90,20,0,0,0,0,4,0,2703686,1,1,1,0.0,2,582173,662996,80823,51,False,0
0,0,11,0,0.8,357,0.02,0.13,0.11,1.50,48,2,0,2.9,21.2,2022-08-31T19:00:00Z,90,12,0,0,0,0,5,0,2665460,1,1,2,7.0,0,-55631,203465,259096,51,False,1
0,2,38,1,97.3,357,0.56,0.63,0.07,1.01,57,0,0,13.5,29.4,2022-09-03T14:00:00Z,90,7,0,0,0,0,6,0,2938643,1,0,0,8.0,8,197161,392697,195536,51,True,0
1,0,20,0,47.8,357,0.37,0.42,0.05,0.75,77,1,0,6.7,10.2,2022-09-17T14:00:00Z,90,3,0,0,0,0,8,0,4798777,1,1,1,9.0,5,858929,871522,12593,53,True,0
0,1,32,1,52.8,357,0.54,0.54,0.00,0.05,84,0,0,7.6,23.6,2022-10-01T14:00:00Z,82,9,0,0,0,0,9,0,4904200,1,4,1,0.0,7,325027,388161,63134,54,False,0
1,2,27,0,56.2,357,0.28,0.28,0.00,1.19,98,1,0,8.6,27.8,2022-10-08T14:00:00Z,83,4,0,0,0,0,10,0,5474654,1,1,5,2.0,7,520225,549076,28851,55,True,0
0,0,26,1,57.6,357,0.34,0.40,0.06,0.82,107,0,0,8.4,18.2,2022-10-16T13:00:00Z,90,14,0,0,0,0,11,0,5898774,1,0,0,8.0,6,401398,451202,49804,56,False,0
