assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,109,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,3,0,0,0,0,1,0,133067,3,1,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,109,11,0,0,0.0,0.0,2020-09-20T15:30:00Z,0,11,0,0,0,0,2,0,115488,2,0,0.0,0,-34536,4611,39147,49,True,0
0,0,0,0,0.0,109,27,0,0,0.0,0.0,2020-09-26T16:30:00Z,0,18,0,0,0,0,3,0,90763,3,3,0.0,0,-30077,4791,34868,48,False,0
0,0,0,0,0.0,109,31,0,0,0.0,0.0,2020-10-03T11:30:00Z,0,6,0,0,0,0,4,0,74266,0,4,0.0,0,-19227,2018,21245,47,True,0
0,0,0,0,0.0,109,39,0,0,0.0,0.0,2020-10-17T14:00:00Z,0,16,0,0,0,0,5,0,65611,3,3,0.0,0,-10912,2357,13269,47,True,0
0,0,0,0,0.0,109,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,13,0,0,0,0,6,0,61891,0,0,0.0,0,-4912,1943,6855,46,False,0
0,0,0,0,0.0,109,60,0,0,0.0,0.0,2020-10-31T15:00:00Z,0,4,0,0,0,0,7,0,59731,3,0,0.0,0,-2958,1902,4860,46,False,0
0,0,0,0,0.0,109,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,15,0,0,0,0,8,0,56779,1,4,0.0,0,-3307,1354,4661,46,True,0
0,0,25,1,1.3,109,85,0,0,2.7,25.4,2020-11-21T12:30:00Z,90,14,0,0,0,0,9,0,54269,2,0,0.0,6,-3067,1082,4149,45,False,0
0,0,0,0,0.0,109,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,17,0,0,0,0,10,0,55681,0,0,0.0,0,750,1986,1236,45,True,0
0,0,0,0,0.0,109,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,10,0,0,0,0,11,0,54588,1,3,0.0,0,-1330,1076,2406,45,True,0
0,0,0,0,0.0,109,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,7,0,0,0,0,12,0,53395,0,1,0.0,0,-1515,927,2442,45,False,0
0,0,0,0,0.0,109,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,20,0,0,0,0,13,0,52748,1,2,0.0,0,-910,611,1521,45,False,0
0,0,0,0,0.0,109,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,19,0,0,0,0,14,0,52087,0,3,0.0,0,-884,616,1500,45,True,0
0,0,0,0,0.0,109,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,1,0,0,0,0,15,0,51657,1,3,0.0,0,-875,1017,1892,45,False,0
0,0,14,0,0.8,109,151,1,0,4.6,24.2,2020-12-28T17:30:00Z,90,2,0,0,0,0,16,0,51120,1,1,21.0,2,-700,418,1118,45,True,0
0,0,0,0,0.0,109,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,12,0,0,0,0,17,0,51226,3,1,0.0,0,-187,780,967,45,True,0
0,2,31,1,16.3,109,181,0,0,6.3,27.4,2021-01-16T17:30:00Z,90,8,0,0,0,0,19,0,50770,1,0,19.0,8,-165,585,750,45,False,0
0,0,19,0,1.8,109,173,2,0,1.8,16.6,2021-01-19T20:15:00Z,90,9,0,0,0,0,19,0,50770,0,2,0.0,1,-165,585,750,45,False,0
0,1,28,1,3.3,109,194,0,0,3.5,12.4,2021-01-27T18:00:00Z,90,20,0,0,0,0,20,0,53370,0,0,19.0,7,2161,4010,1849,45,True,0
0,0,23,1,2.3,109,201,0,0,1.5,7.8,2021-01-31T12:00:00Z,90,4,0,0,0,0,21,0,79365,0,2,5.0,6,25179,27268,2089,45,True,0
0,1,27,1,10.8,109,218,0,0,2.5,13.8,2021-02-04T20:00:00Z,90,17,0,0,0,0,22,0,103952,1,0,0.0,7,24185,26689,2504,45,False,0
0,0,14,0,1.3,109,226,1,0,4.0,20.0,2021-02-07T19:15:00Z,90,15,1,0,0,0,23,0,232883,2,1,19.0,0,126273,129096,2823,46,False,0
0,1,28,1,0.5,109,231,0,0,1.1,10.4,2021-02-15T20:00:00Z,90,14,0,0,0,0,24,0,245226,0,2,0.0,7,12416,30200,17784,46,True,0
0,0,15,0,3.9,109,246,1,0,4.9,18.2,2021-02-20T12:30:00Z,90,16,0,0,0,0,25,0,287139,1,1,27.0,2,39589,52983,13394,46,False,0
0,0,26,1,2.0,109,249,0,0,2.3,21.2,2021-02-28T16:30:00Z,90,13,0,0,0,0,26,0,284917,0,0,0.0,6,-1611,33341,34952,46,True,0
0,0,29,1,0.4,109,283,0,0,2.3,22.2,2021-03-04T20:15:00Z,90,11,0,0,0,0,26,0,284917,1,0,0.0,6,-1611,33341,34952,46,False,0
0,0,0,0,0.0,109,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,7,0,0,0,0,27,0,343699,0,2,0.0,0,54623,60156,5533,46,True,0
0,0,28,1,13.1,109,273,0,0,5.4,26.0,2021-03-13T12:30:00Z,90,10,0,0,0,0,28,0,354590,0,0,15.0,6,10446,29159,18713,46,False,0
0,0,0,0,0.0,109,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,18,0,0,0,0,30,0,452309,5,2,0.0,0,105683,113798,8115,47,True,0
0,0,17,0,12.8,109,301,1,0,6.7,16.6,2021-04-10T16:30:00Z,90,6,0,0,0,0,31,0,493547,4,1,38.0,2,40852,76582,35730,47,False,0
0,1,26,1,4.5,109,311,0,0,2.3,18.2,2021-04-20T19:15:00Z,90,3,0,0,0,0,32,0,499088,0,0,0.0,7,4701,19504,14803,47,True,0
0,2,27,1,2.4,109,327,0,0,2.2,17.4,2021-04-24T16:30:00Z,90,19,0,0,0,0,33,0,511657,1,0,2.0,8,13693,23787,10094,47,False,0
0,0,0,0,0.0,109,331,0,0,0.0,0.0,2021-05-01T16:30:00Z,0,8,0,0,0,0,34,0,511382,0,2,0.0,0,-3262,49391,52653,47,True,0
0,0,10,0,2.3,109,345,1,0,1.7,13.2,2021-05-08T16:30:00Z,90,12,0,0,0,0,35,0,469785,2,1,1.0,2,-37586,17950,55536,47,False,0
0,0,0,0,0.0,109,354,0,0,0.0,0.0,2021-05-12T19:15:00Z,0,1,0,0,0,0,35,0,469785,1,0,0.0,0,-37586,17950,55536,47,True,0
0,1,27,0,2.0,109,361,1,1,8.4,49.2,2021-05-18T19:15:00Z,90,9,0,0,0,0,37,0,423079,1,2,33.0,9,744,9252,8508,47,True,0
0,0,15,0,2.0,109,370,2,0,1.2,8.4,2021-05-23T15:00:00Z,90,2,0,0,0,0,38,0,461784,1,2,2.0,1,35403,42371,6968,47,False,0
