assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,772,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2025-12-26T20:00:00Z,0,False,14,0,0,0,0,0,18,0,0,0,0,0,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0,0.0,0,772,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,3,0,0,0,0,0,19,0,102,0,0,3,1,0.0,0,42,45,3,45,False,0
0,0,0,0,0,0.0,0,772,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,8,0,0,0,0,0,20,0,132,0,0,0,2,0.0,0,22,42,20,45,True,0
0,0,0,0,0,0.0,0,772,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,11,0,0,0,0,0,21,0,158,0,0,3,4,0.0,0,2,31,29,45,True,0
0,0,0,0,0,0.0,0,772,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,20,0,0,0,0,0,22,0,212,0,0,0,0,0.0,0,14,38,24,45,False,0
0,0,0,0,0,0.0,0,772,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,2,0,0,0,0,0,23,0,260,0,0,2,0,0.0,0,6,27,21,45,True,0
0,0,0,0,0,0.0,0,772,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2026-01-31T20:00:00Z,0,False,12,0,0,0,0,0,24,0,312,0,0,1,4,0.0,0,20,34,14,45,False,0
0,0,0,0,0,0.0,0,772,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,5,0,0,0,0,0,25,0,355,0,0,3,2,0.0,0,21,48,27,45,True,0
0,0,0,0,0,0.0,0,772,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,18,0,0,0,0,0,26,0,433,0,0,2,1,0.0,0,39,64,25,45,False,0
0,0,0,0,0,0.0,0,772,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2026-02-21T20:00:00Z,0,False,13,0,0,0,0,0,27,0,483,0,0,1,2,0.0,0,20,56,36,45,False,0
0,0,0,0,0,0.0,0,772,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2026-02-28T15:00:00Z,0,False,9,0,0,0,0,0,28,0,539,0,0,3,2,0.0,0,35,55,20,45,True,0
0,0,0,0,0,0.0,0,772,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2026-03-04T20:15:00Z,0,False,14,0,0,0,0,0,29,0,553,0,0,1,2,0.0,0,-7,32,39,45,True,0
