assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,522,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,3,0,0,0,0,1,0,12216,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,522,18,0,0,0.0,0.0,2019-08-18T13:00:00Z,0,7,0,0,0,0,2,0,15920,0,1,0.0,0,421,2174,1753,45,True,0
0,0,0,0,0.0,522,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,9,0,0,0,0,3,0,15074,2,1,0.0,0,-1318,1006,2324,45,True,0
0,0,0,0,0.0,522,33,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,6,0,0,0,0,4,0,14051,2,2,0.0,0,-1379,633,2012,45,False,0
0,0,0,0,0.0,522,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,16,0,0,0,0,5,0,13543,1,0,0.0,0,-882,604,1486,45,True,0
0,0,0,0,0.0,522,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,8,0,0,0,0,6,0,12674,2,0,0.0,0,-952,241,1193,45,False,0
0,0,0,0,0.0,522,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,10,0,0,0,0,7,0,11949,1,0,0.0,0,-827,256,1083,45,True,0
0,0,0,0,0.0,522,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,18,0,0,0,0,8,0,11749,0,0,0.0,0,-351,301,652,45,False,0
0,0,0,0,0.0,522,88,0,0,0.0,0.0,2019-10-21T19:00:00Z,0,1,0,0,0,0,9,0,11462,0,1,0.0,0,-400,225,625,45,True,0
0,0,5,0,0.5,522,100,0,0,0.5,4.0,2019-10-26T14:00:00Z,9,19,0,0,0,0,10,0,11333,1,1,0.0,1,-192,149,341,45,False,0
0,0,0,0,0.0,522,108,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,5,0,0,0,0,11,0,11152,0,3,0.0,0,-255,226,481,45,True,0
0,0,0,0,0.0,522,119,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,17,0,0,0,0,12,0,11018,1,1,0.0,0,-173,203,376,45,False,0
0,0,0,0,0.0,522,128,0,0,0.0,0.0,2019-11-24T16:30:00Z,0,12,0,0,0,0,13,0,10972,3,3,0.0,0,-149,328,477,45,True,0
0,0,0,0,0.0,522,140,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,20,0,0,0,0,14,0,10881,1,1,0.0,0,-138,245,383,45,False,0
0,0,0,0,0.0,522,145,0,0,0.0,0.0,2019-12-05T19:30:00Z,0,13,0,0,0,0,15,0,10752,2,0,0.0,0,-162,113,275,45,True,0
0,0,8,0,10.9,522,157,0,0,2.4,12.8,2019-12-08T14:00:00Z,25,14,0,0,0,0,16,0,10649,2,1,0.0,1,-136,136,272,44,False,0
0,0,3,0,0.7,522,168,0,0,0.1,0.4,2019-12-14T15:00:00Z,4,2,0,0,0,0,17,0,10728,0,2,0.0,1,-4,321,325,44,True,0
0,0,4,0,0.0,522,173,0,0,0.0,0.4,2019-12-21T15:00:00Z,8,4,0,0,0,0,18,0,10726,1,0,0.0,1,-52,274,326,44,False,0
0,0,0,0,0.0,522,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,18,0,0,0,0,19,0,10731,1,1,0.0,0,-42,212,254,44,True,0
0,0,5,0,4.0,522,195,1,0,1.1,2.0,2019-12-29T18:00:00Z,74,11,0,0,0,0,20,0,10647,0,2,5.0,2,-114,112,226,44,False,0
0,0,5,0,0.4,522,204,0,0,0.3,3.0,2020-01-02T20:00:00Z,12,10,0,0,0,0,21,0,10726,0,2,0.0,1,25,320,295,44,False,0
0,0,1,0,1.6,522,218,0,0,2.2,3.6,2020-01-10T20:00:00Z,20,19,0,0,0,0,22,0,10633,0,1,17.0,0,-138,224,362,44,True,1
0,0,4,0,0.3,522,221,0,0,1.3,5.4,2020-01-18T15:00:00Z,14,1,0,0,0,0,23,0,10559,1,1,7.0,1,-110,230,340,44,False,0
0,0,5,0,3.1,522,236,1,0,0.6,2.6,2020-01-21T19:30:00Z,77,11,0,0,0,0,24,0,10560,1,0,0.0,1,-55,167,222,44,True,1
